id,name,role
1604932,Billy Bevan,Professor Brawn
1604932,Madeline Hurlock,Mrs. Strong
1604932,Vernon Dent,Hector Strong
1604932,Ruth Taylor,Nurse
1604932,Thelma Hill,Guest
1604932,Marvin Loback,Male Nurse
1604932,William McCall,Male Nurse
1604932,Stanley Blystone,Cop
1604934,Fearless the Dog,Fearless
1604934,Dick Hatton,J. Nelson Summers M.D.
1604934,Joan Meredith,Alice Boyd
1604934,Milburn Morante,Constable Tibby
1604934,Jack Waltemeyer,Tom Rance - Promoter and Profiteer
1604934,Agnes Aker,Mrs. Boyd - Alice's Mother
1604934,William Jenson,Rance's Henchman
1604936,Nai-Mei Yang,
1604936,Shi-Yuan Li,
1604936,Jie Tang,
1604936,Fei Zhu,
1604936,Meng-Shi Wang,
1604936,Junfu Huang,
1604938,Alice Day,Betty Tucker
1604938,William McCall,Hank Tucker - Betty's Father
1604938,Sunshine Hart,Mrs. Tucker - Betty's Mother
1604938,Billy Gilbert,Grandpa Tucker
1604938,Barney Hellum,Waldo Finkle
1604938,Danny O'Shea,Jack Norton
1604938,Eugenia Gilbert,Irene Uppington
1604938,Ruth Taylor,Bathing Beauty
1604938,Marion McDonald,Minor Role (uncredited)
1604938,Roger Moore,Minor Role (uncredited)
1604939,Ada Vojtsik,
1604939,Konstantin Sannikov,
1604939,Alexandr Gromov,
1604939,L. Donskaya,
1604939,Vladimir Uralskiy,
1604944,Alice Day,Alice Knight
1604944,Eddie Quillan,Eddie Knight
1604944,Danny O'Shea,Danny Shaw
1604944,Roger Moore,Snodgrass Knight
1604944,Barbara Tennant,Aunt Barbara Knight
1604944,Thelma Parr,Thelma Knight
1604944,Marion McDonald,Minor Role (uncredited)
1604944,Ruth Taylor,Minor Role (uncredited)
1604945,Karel Fiala,
1604945,Theodor Pištěk,
1604945,Xena Longenová,
1604945,Václav Srb,
1604945,Milka Balek-Brodská,
1604945,Vladimír Borský,
1604945,Jindřich Plachta,
1604945,Josef Oliak,
1604945,Jarmila Vacková,
1604945,Jára Kohout,
1604945,Jaroslava Skorkovská,
1604945,Vladimír Pospíšil-Born,
1604945,Marie Blažková,
1604945,Máňa Ženíšková,
1604945,Betty Kysilková,
1604946,James Parrott,
1604946,Ethel Broadhurst,
1604946,Mark Jones,
1604946,Gaylord Lloyd,
1604947,Lilian Constantini,Princess Nouriskine
1604947,Daniel Mendaille,Maurice de Vergnes
1604947,Pierre Alcover,Howell
1604947,Olga Noël,Anna Guérec de Vergnes
1604947,Mathilde Alberti,Moussia Fedorovna
1604947,Harry Arbell,Le Bozec
1604947,Claire Darcas,Madame Howell
1604947,Boris de Fast,John
1604947,Henri Desmarets,Karl
1604947,Jean Napoléon Michel,Frantz
1604947,Pierre Séguier,Pierre
1604949,Richard Talmadge,Dr. James Leland
1604949,Nola Luxford,Marion Nord
1604949,Joseph Harrington,Dr. Nord (as Joe Harrington)
1604949,Carol Wines,Ruth Wheeler
1604949,Brinsley Shaw,Hugh Powell
1604949,Victor Dillingham,Buck Sanders
1604949,Arthur Conrad,Eddie-the-Stiff
1604949,Marcella Daly,The Maid
1604950,Bernd Aldor,Dr. Gonzales/Dr. Ranzau
1604950,Mary Parker,Liane
1604950,Mary Kid,Kitty
1604950,Betty Astor,Rita
1604950,Valeska Stock,Frau Weber
1604950,Karl Beckersachs,Kurt/Arthur von Hiller
1604950,Hans Albers,Alex Bums/Pumm
1604950,Kurt Gerron,Willi Krach
1604950,Fritz Kampers,Paul Körner/Hart
1604951,Fay Compton,The Woman
1604951,Jack Buchanan,The Husband
1604951,Jeanne De Casalis,The Wife
1604951,Leon Quartermaine,The Russian
1604951,Kinsey Peile,The Count
1604951,Malcolm Keen,The Detective
1604952,Harald Madsen,
1604952,Hans Melzer,
1604952,Carl Schenstrøm,
1604952,Benno Smytt,
1604952,Albert von Kersten,
1604956,Charles Willy Kayser,
1604956,Ada Svedin,
1604956,Hermann Böttcher,
1604956,Emil Stammer,
1604956,Ellen Isenta,
1604957,Gerhard Amundsen,Graf Adolfo da Ruvezzo
1604957,Ly Armbruster,Estelle Robertson
1604957,Heinz Sarnow,Anton Müller
1604957,Charles Erik Schneider,Detektiv Prudentino
1604958,Carmen Cartellieri,
1604958,Eugen Neufeld,
1604958,Hilde Schulz,
1604958,Benno Smytt,
1604958,Alfred Schreiber,
1604959,Vladimir Gajdarov,
1604959,Olga Gzovskaya,
1604959,Helena Makowska,
1604959,Georg H. Schnell,
1604960,Neal Hart,José León
1604960,Joan Lowell,
1604961,Victor McLaglen,Brian Owen
1604961,Madge Stuart,Olive Seaton
1604961,Florence Turner,Mrs. Seaton
1604961,Norman Whalley,Ray Seaton
1604961,Cecil del Gue,Jim Beverley
1604961,M.A. Wetherell,Barry Seaton
1604961,Walter Tennyson,Jimmy Foster
1604961,Simeon Stuart,Munro Clay
1604961,Clifton Boyne,Sweeney
1604962,Charley Chase,Jimmie Jump
1604962,Blanche Mehaffey,
1604962,Noah Young,
1604964,Monty Banks,
1604964,William Blaisdell,Detective Dick Harris
1604964,James T. Kelley,Mr. Leffingwell - the Banker
1604965,František Havel,
1604965,Theodor Pištěk,
1604965,Eduard Malý,
1604965,Jan W. Speerger,
1604965,Mary Jansová,
1604965,Václav Srb,
1604965,Marie Fingerová,
1604965,Marie Procházková-Malá,
1604965,Bedřich Bozděch,
1604965,Luigi Hofman,
1604965,Růžena Zíbová-Hofmanová,
1604966,Paul Teska,Caliph
1604966,Heinz Fischer,Vizier
1604968,James Parrott,Iron-worker
1604968,Katherine Grant,
1604968,Eddie Baker,
1604968,Sammy Brooks,
1604968,Mark Jones,
1604968,George Rowe,
1604968,Noah Young,
1604969,Bobby Dunn,
1604969,Ruth Hiatt,
1604969,Eddie Lyons,
1604969,John Rand,
1604970,Reginald Denny,Kane Halliday / Kid Roberts
1604970,Hayden Stevenson,Joe Murphy
1604972,Hermann Picha,
1604972,Erika von Thellmann,
1604973,Gwylim Evans,Napoleon
1604973,Gertrude McCoy,Josephine
1604973,Lillian Hall-Davis,Stephanie
1604973,Gerald Ames,Marques de Beaumont
1604973,Mary Dibley,Marie-Louise
1604973,Jerrold Robertshaw,Talleyrand
1604973,Tom Reynolds,Grimand
1604973,Mercy Peters,King of Rome
1604974,Richard Talmadge,Jimmy Martin / King Charles
1604974,Virginia Warwick,Princess Margaret
1604974,Mark Fenton,General Mendell
1604974,Harry von Meter,Randolph D'Henri
1604975,Oskar Marion,
1604975,Peggy Longard,
1604975,Rita Clermont,
1604975,Gabor Pascal,
1604975,Paul Ludwig,
1604976,Beppo Corradi,
1604976,Vera D'Angara,
1604976,Mario Parpagnoli,
1604977,Johnny Butt,Green
1604977,Cynthia Murtagh,Betty Foster
1604977,John Ashton,Robert Letts
1604977,Daisy England,Mrs. Green
1604977,Bertie White,Henry Whidden
1604977,Moore Marriott,Mate
1604978,Suzanne Marwille,
1604978,Jerzy Pawikowski,
1604978,V. Ch. Vladimírov,
1604978,Vladimír Majer,
1604978,Jiřina Janderová,
1604978,Marie Ptáková,
1604978,Alois Sedláček,
1604978,Marta Fričová,
1604979,Gilbert M. Anderson,
1604979,Carol Holloway,
1604979,Frank Campeau,
1604979,Melbourne MacDowell,
1604980,Paul Rehkopf,
1604980,Ria Jende,
1604980,Theodor Loos,
1604980,Maria Lyfa,
1604980,Grete Reinwald,
1604981,Fritz Kampers,Stehkragen-Emil
1604981,Hermann Picha,Geizhals
1604982,Angèle Pornot,Mireille
1604982,Carlo Berthosa,
1604982,Joë Hamman,
1604983,Zdena Kavková,
1604983,Luigi Hofman,
1604983,Miloš Vávra,
1604983,Josef Kubík,
1604983,Josef Šula,
1604983,Božena Fantová,
1604983,Karel Noll,
1604983,Joe Jenčík,
1604983,Hana Jenčíková,
1604983,Alois Katz-Bouny,
1604983,Běla Winklerová,
1604983,Antonín Marek,
1604983,Ferdinand Kohout,
1604983,Vojtěch Záhořík,
1604983,Josef Zora,
1604983,Jaroslav Svára,
1604983,Miroslav Innemann,
1604983,Josef Volman,
1604983,Václav Srb,
1604983,František Tichý,
1604983,Eman Fiala,
1604984,Ludwig Trautmann,Gur Andor
1604984,Ernst Rotmund,Nedd Bara
1604984,Fritz Schroeter,Dr. Mira Pegusa
1604984,Max Ruhbeck,Ussa Assar
1604985,Clarence Muse,
1604985,Baltimore Criddle,
1604985,Virgil Custard,
1604985,Tom Fletcher,
1604985,Wes Jenkins,
1604985,E.G. Tatum,
1604986,Bradley Barker,
1604986,Mary Astor,
1604986,H. Price Webber,The Village Priest
1604986,Percival P. Baxter,Self - Governor of Maine
1604986,Holman Francis Day,
1604987,Gunnar Tolnæs,Dr. Heinz Sanden
1604987,Gertrude Welcker,Jutta Holtenau
1604987,Charlotte Ander,Ellna Brandes
1604987,Hermine Straßmann-Witt,
1604987,Karl Rückert,
1604987,Jenny Marba,
1604988,Neva Gerber,Ruth Hammond
1604988,Ben F. Wilson,John Emerson
1604988,Edith Stayart,Violet Benson
1604988,Joseph W. Girard,Silas Newton
1604988,Henry Van Sickle,Noah Hammond
1604988,Helen Gilmore,Deborah Hammond
1604989,Harry 'Snub' Pollard,
1604989,Marie Mosquini,
1604989,Charley Chase,
1604989,Lillian Hackett,
1604990,Astri Torsell,"Marianne Renfelt, änka och godsägare"
1604990,Nils Ekstam,Bernt Boo
1604990,Oscar Johanson,Major Josua Crusenschöld
1604990,Fredrik Hedlund,"Olof Wadenhjelm, godsägare"
1604990,Hjalmar Zangenberg,"Leonard Neander, pastor"
1604990,Inga Sundblad-Ellis,"Lena, Mariannes kusin"
1604990,Aslaug Lie-Eide,"Brita, Mariannes väninna"
1604990,Bror Olsson,Doktor Wiesel
1604990,Josua Bengtson,Prost
1604991,Bruno Kastner,
1604991,Maria Zelenka,
1604991,Hanni Weisse,
1604991,Leopold von Ledebur,
1604991,Frida Richard,
1604992,Carl de Vogt,
1604992,Wilhelm Diegelmann,
1604992,Josefine Dora,
1604992,Julius Falkenstein,
1604992,Hermann Picha,
1604992,Georg John,
1604992,Hermann Vallentin,
1604992,Kurt Vespermann,
1604992,Paul Westermeier,
1604994,Stjepan Desnica,
1604994,Ivo Strižić,
1604994,Smiljko Devčić,
1604994,Smiljka Belaj,
1604994,Miška Hammel,
1604997,Gertrude Welcker,Dagmar Sunvall/Ingeborg Sunvall
1604997,Erwin Baron,Alex Tornberg
1604997,Paul Biensfeldt,Flenz
1604999,Henny Porten,Ruth Elvstedt
1604999,Curt Goetz,Ingenieur Robert Holversen
1604999,Else Wojan,Margit Sidellius
1604999,Erich Schönfelder,Baron Alfred Alberg
1604999,Meinhart Maur,Notar Lars Sidellius
1605000,Katherine MacDonald,Mary MacNeill
1605000,Jack Holt,Lord Raa
1605000,Milton Sills,Conrad
1605000,Theodore Roberts,Daniel MacNeill
1605000,Fritzi Brunette,Alma
1605000,Katherine Griffith,Aunt Bridget
1605001,Eduard Verkade,Duivel
1605001,Louis Bouwmeester,Bankier Van Rijn
1605001,Margie Morris,Thérèse
1605001,Jacques Reule,Schilder
1605001,Annie Wesling,Huisvriendin van Van Rijn
1605001,Mientje Kling,Mizzi
1605001,Lily Bouwmeester,Zusje van Thérèse
1605001,Wiesje Bouwmeester,Dochter van Van Rijn
1605001,Louis Davids,
1605001,Philippe La Chapelle,
1605001,Ernst Winar,
1605001,Julie Meijer,
1605001,Piet Urban,
1605002,Anna Case,Helen Merrill
1605002,Charles Richman,Charles Taylor
1605002,Emma Campbell,Mrs. Collins
1605002,Forrest Robinson,Judge Blake
1605002,Grace Reals,Mrs. Blake
1605002,Thomas J. McGrane,Bill Sheridan
1605002,John Charles,George Reed
1605002,Frank Wunderlee,Jake Codby
1605002,Fred Hearn,'Snipe' Roach
1605002,Madelyn Clare,Myrtl Cadby
1605002,William Black,The Sheriff
1605002,Davy Don,The Lumberman
1605003,Hanni Weisse,
1605003,Bernhard Goetzke,
1605003,Charles Willy Kayser,
1605003,Lydia Potechina,
1605003,Otto Treptow,
1605004,Vlasta Dryak,
1605004,Alfred Grünhut,
1605004,Arnošt Grund,
1605004,Zorka Grund,
1605004,Hinko Nučić,
1605004,Josip Pavić,
1605004,Anka Reputin,
1605004,Tonka Savić-Flieder-Macuka,
1605004,Nina Vavra,
1605006,Claire Anderson,Estelle Redding
1605006,Wellington Cross,Hamilton Hill
1605006,Joel Bennett,Edward Burnham
1605006,Ed Brady,Rodger Irwin
1605006,Frank Thorne,Bud Ralston
1605006,William Quinn,Farraday Childs
1605007,Enid Bennett,Avice Bereton
1605007,Jack Holt,Barton Masters
1605007,Donald MacDonald,Dr. Van Fleet (as Donald McDonald)
1605007,J.P. Lockney,'Keno' Clark
1605007,Charles Spere,Billy Bereton (as Chas. Spere)
1605009,Marie Osborne,June Gordon (as Baby Marie Osborne)
1605010,Louise Lovely,Hope Ross
1605010,Jack Hoxie,Jack Darling (as Hart Hoxie)
1605010,Alfred Allen,"Sheriff Carew, aka Alec Young"
1605010,Betty Schade,Dancing Pete
1605010,A.G. Kenyon,Tom Smythe
1605010,Grace McLean,Betty Smythe
1605011,Anna Q. Nilsson,
1605011,Herbert Heyes,
1605011,Robert Taber,
1605011,E.L. Fernandez,
1605012,Elga Beck,Hedda
1605012,Gusztáv Halmy,András
1605012,István Ónody,Count Relle
1605012,Annie Gaál,Alice
1605013,William A. Carroll,Jack Leonard (as William Carroll)
1605013,Nigel De Brulier,Phillip Fletcher
1605013,Eugenie Forde,Mrs. Hansen
1605013,Audrey Munson,Norma Hansen
1605013,Marguerite Nichols,Mrs. Leonard (as Margaret Nichols)
1605013,Josephine Phillips,Gladys
1605013,Roy Stewart,Foreman of the Island
1605013,William Stowell,Harry LeRoy
1605015,Gale Henry,Gale
1605015,Milton Sims,Milt
1605015,Billy Franey,
1605015,Milburn Morante,
1605016,Antonio Moreno,David Darrow
1605016,Helene Chadwick,Florence Lamont
1605016,Armand Cortes,Tony Podessa
1605016,Margaret Greene,Betty
1605016,Suzanne Willa,Marie Lacy
1605016,Frank Conlan,Sailor Bill
1605016,Laura West,
1605017,Marc McDermott,Hiram Perkins
1605017,Mildred Manning,Mary Jane
1605018,Jack Ellis,John Ives
1605018,J. Frank Glendon,John Forster
1605018,Agnes Ayres,Mary Marsden
1605019,June Caprice,Patsy Prim
1605019,Harry Hilliard,Dick Hewitt
1605019,John Smiley,John Primnel
1605019,Edna Munsey,Helene Arnold
1605019,Ethyle Cooke,Alice Hewitt
1605019,Alma Muller,Patsy's Maid
1605019,Fred Hearn,Griggs
1605019,Jane Lee,Janie
1605020,Oleg Frelikh,
1605020,Nina Chernova,
1605020,Valerian Demert,
1605021,Ellen Richter,
1605021,Erich Kaiser-Titz,
1605021,Werner Krauß,
1605021,Victor Janson,
1605021,Marga Köhler,
1605022,Emma Bauer,
1605022,Arcady Boytler,
1605022,Aleksandr Kheruvimov,
1605023,Peter Gerald,The Husband
1605023,Edna Maison,The Wife
1605023,Francis Ford,The Vampire Man
1605023,Rosita Marstini,The Other Woman (as Madame Paul Bourgeois)
1605023,Jack Holt,Mr. Brooks
1605023,Roberta Wilson,Mrs. Brooks
1605023,Elsie Maison,The Maid
1605024,Carl Alstrup,
1605024,Rita Sacchetto,
1605024,Aage Hertel,
1605024,Gyda Aller,
1605024,Frederik Buch,
1605025,Roberta Wilson,Roberta
1605025,William Quinn,Bradley
1605025,Lillian Concord,Mrs. Bradley
1605025,Eileen Sedgwick,Ellen
1605025,Betty Schade,Christine
1605025,Betty Harte,Myra (as Betty Hart)
1605025,Alfred Wertz,Richard Brockton
1605025,Paul Byron,Orloaf
1605026,Hughie Mack,Police Sergeant
1605026,Patsy De Forest,Police Chief's Daughter
1605026,William Shea,Police Chief
1605026,Eddie Dunn,The Villain
1605026,Larry Semon,
1605027,Henny Porten,
1605028,Donald Brian,John Battleby Watts
1605028,Cyril Chadwick,Brompton
1605028,Margaret Greene,Mrs. Brompton
1605028,Harold Vosburgh,Detective Gray
1605028,Rita Bori,Sally Atkins
1605028,Betty Dodsworth,
1605028,Alma Tell,Mrs. Watts
1605029,Louise Huff,Nan Barton
1605029,John Bowers,Rev. Robert Carter
1605029,Jack W. Johnston,Thomas Carter
1605029,Tammany Young,Tick
1605029,Kate Lester,Mrs. Calvin
1605029,John T. Dillon,Bad Riley
1605030,Neal Burns,J. Morris Nutt
1605030,Stella Adams,Stella
1605030,Billie Rhodes,Billie
1605030,Harry L. Rattenberry,Harry
1605031,Rina Albry,
1605031,Giannetto Casaleggio,
1605031,Nino Cassardo,
1605031,Carlo Cattaneo,
1605031,Enrico Gemelli,
1605031,Rosetta Solari,
1605032,Nathalie Lissenko,Irina
1605032,S. Shatov,Irina's husband
1605032,Nikolai Panov,"Stroyev, a sculptor"
1605032,Ivan Mosjoukine,Prince Boleslav
1605033,Renée Sylvaire,
1605033,Nadette Darson,
1605033,Gilbert Dalleu,
1605033,Armand Tallier,
1605033,M. Garret,
1605034,Mary Fuller,Pauline D'Arcy
1605034,Edwards Davis,"John Adams, aka Abbott"
1605034,Harry Hilliard,Richard Adams
1605034,Curtis Benton,Tom Dare
1605034,Clara Beyers,Clara La Joie
1605035,Regina Lazareva,
1605035,Abbas Mirza Sharifzadeh,
1605035,Vladimir Lenin,
1605035,Alexander Polonsky,
1605035,Yevgeni Muromski,
1605036,Harry Lorraine,Sexton Blake
1605036,Bert Rex,Tinker
1605036,Miss Vere,Flash Kate
1605037,Renee Kelly,Antoinette Hoadley
1605037,Edward G. Longman,Harold Jepson
1605037,Frank DeVernon,Mr. Dinwiddie
1605037,Sue Balfour,Mrs. Van Espen
1605038,Oscar Sabo,
1605038,Wolfgang Zilzer,
1605038,Karl Platen,
1605038,Manny Ziener,
1605038,Gustav Botz,
1605039,Joe Weber,Mike
1605039,Lew Fields,Meyer
1605041,Pablo Podestá,Mariano Moreno
1605041,José Podestá,Cornelio Saavedra
1605041,César Fiaschi,Manuel Belgrano
1605041,Camila Quiroga,La Beltrana (india)
1605041,Elías Alippi,El indio (esclavo de Moreno)
1605041,Héctor Quiroga,Dr. Juan José Castelli
1605041,Celestino Petray,Miguel Azcuénaga
1605041,Juan Logarzo,Dr. Juan José Passo
1605041,Emilio Torres,Juan Larrea
1605041,Juan Vidal,Domingo Matheu
1605041,Oscar González,Presb. Manuel Alberti
1605041,Atilio Cincioni,Nicolás Rodríguez Peña
1605041,Sabino García,Hipólito Vieytes
1605041,Juan Ciencia,Juan M. de Pueyrredón
1605041,Juan Casamayor,Gral. Martín Rodríguez
1605041,José Brieba,Fray Cayetano Rodríguez
1605041,Angel Cuartucci,Fray Anglada
1605041,Diego Martínez,El Canonigo Terrazas
1605041,Buenaventura Bertran,El Virrey Hidalgo de Cisneros
1605041,Pardo Rivas,L. A. Berutti
1605041,Luis Figoli,French
1605041,José Iglesias,Lezica (Alcalde de Bs. Aires)
1605041,Juan Lliri,Manuel Moreno Argumosa
1605041,Héctor Caleagno,Manuel Moreno
1605041,Casimiro Ros,General de la Quintana
1605041,Manuel Ronderos,"El torero ""Genilito"""
1605041,Blanca Vidal,La madre de Moreno
1605041,Juana Conde,María Cuenca
1605041,Aurelia Ferrer,Una vieja criolla
1605042,Emma Bauer,
1605042,Arseniy Bibikov,
1605042,Vladimir Elski,
1605042,Sergei Kvasnitskii,
1605043,Hazel Dawn,Niobe
1605043,Charles S. Abbe,Peter Amos Dunn (as Charles Abbe)
1605043,Maude Odell,Caroline Dunn
1605043,Marie Leonard,Helen
1605043,Reginald Denny,Cornelius Griffin (as Leigh Denny)
1605043,Irene Haisman,Beatrice Sillocks
1605043,Wilmuth Merkyl,Tompkins (as Wilmuth Merkyl)
1605044,Leo White,George
1605044,Betty Brown,Kate - George's Fiancée
1605044,Peggy Sweeney,Kate's Sister
1605044,Rapley Holmes,Kate's Father
1605044,Gloria Swanson,Department Store Customer (uncredited)
1605045,Billy Quirk,Billy
1605045,Constance  Talmadge,Connie Boggs
1605045,Lee Beggs,Mr. Boggs
1605045,Dorothy Kelly,Mrs. Boggs
1605046,Tom Mix,Bill
1605046,Goldie Colwell,Hazel Clark
1605046,Leo D. Maloney,Cactus Jake
1605046,Josephine Miller,Mary Donelly
1605047,Shep the Dog,Shep
1605047,Helen Badgley,The Mayor's Daughter
1605047,Carey L. Hastings,Mrs. Southwick
1605047,John Niblack,
1605047,J. Morris Foster,
1605047,Morgan Jones,Mayor Southwick
1605048,Richard Travers,Richard Freely - District Attorney
1605048,Rapley Holmes,John Harms
1605048,John Cossar,Newton - the Forger
1605048,Cyril Leonard,Sam Harms
1605048,Master Rockwell,Bobbie Harms
1605049,Billy Quirk,John
1605049,Constance  Talmadge,Mary
1605049,Frank Currier,Mary's Father
1605049,Denton Vane,
1605049,Malcolm Lee Beggs,
1605049,Marion Henry,
1605050,Helen Francis,"Madame Bartlett, Biologist"
1605050,Edward José,"Paul Chilton, Madame Bartlett's Secretary"
1605050,Ruby Hoffman,"Vera, Madame Bartlett's Assistant"
1605050,Creighton Hale,"Walter, Madame Bartlett's Son"
1605050,Louis Hendricks,Senator Bristow
1605050,Sam J. Ryan,Warden Turner
1605050,M.O. Penn,Secret Service Agent
1605051,Tom Mix,Jimmy Hayes
1605051,Leo D. Maloney,Lieutenant Manning
1605051,Roy Watson,Sebastiano Saldar
1605051,Goldie Colwell,Muriel
1605052,Sidney Drew,Mr. Sidney Edwards
1605052,Kate Price,Mrs. Sidney Edwards
1605052,Paul Kelly,Edwards' son
1605052,Mary Anderson,Edwards' daughter
1605052,Cortland Van Deusen,Athletic instructor (as Courtlandt Van Deusen)
1605053,Wallace Beery,The Plumber
1605053,Ruth Hennessy,Miss Moffett
1605053,Leo White,The Clerk
1605054,Wheeler Oakman,Billy Silver
1605054,Bessie Eyton,Jean Silver
1605054,Joe King,Lawler
1605054,Tom Mix,"Sergeant Brokaw, N.W.M.P."
1605055,Helen Holmes,Ruth - Black Rock operator
1605055,George A. Williams,Tom - Ruth's sweetheart
1605055,Bert Hadley,Greg - outlaw leader
1605055,Jack Hoxie,Sheriff Storm
1605055,Gus Pullian,Tom - the Express Messenger
1605056,Earle Williams,Richard Lawrence - the General's Son
1605056,Edith Storey,Enia - the General's Ward
1605056,Anders Randolf,General Lawrence
1605056,Gaston Mervale,Count Zurich
1605057,Gilbert M. Anderson,Broncho Billy
1605057,Carl Stockdale,The Squatter
1605057,Marguerite Clayton,The Squatter's Daughter
1605058,Beverly Bayne,Mrs. Smalley
1605058,Wallace Beery,Prof. Bunkum
1605058,Leo White,Wilfred Smalley
1605058,Robert Bolder,Mr. Montgomery
1605058,George Ade,Self - Author George Ade
1605059,Wallace Reid,The Country Boy
1605059,Dorothy Gish,The City Girl
1605061,Philip Kay,Sexton Blake
1605061,Lewis Carlton,Tinker
1605061,Douglas Payne,George Marsden Plummer
1605061,Eve Balfour,Kitty the Moth
1605061,Percy Moran,Flash Harry
1605061,Austin Camp,Jack Braham
1605061,Lily Maxwell,Nora Plummer
1605061,Harry Graham,Maurice Braham
1605062,Lionel Barrymore,Gilbert Craven
1605062,Betty Gray,Miriam Barton
1605062,Millicent Evans,Bessie Barton
1605062,Alan Hale,John Tressider
1605062,Vivian Prescott,Rachel Westwood
1605062,Charles West,Crooke
1605063,Wallace Beery,Hiram Stebbins
1605063,Robert Bolder,Farmer Stebbins
1605063,Fred Kingsley,
1605063,Ruth Hennessy,
1605063,Beverly Bayne,
1605064,Gilbert M. Anderson,Broncho Billy
1605064,Marguerite Clayton,Marguerite Wilson
1605064,Carl Stockdale,John Wilson
1605064,Victor Potel,
1605064,Joe Cassidy,
1605065,Wheeler Oakman,Shotgun Jones
1605065,Jack McDonald,B.T. Daly
1605065,Frank Clark,Thomas Lattier
1605065,Hoot Gibson,Tom Lattier - the Son
1605065,Bessie Eyton,Sally Lattier - the Daughter
1605065,Fernando Gálvez,Bretall
1605065,William Elmer,Hays
1605065,Joseph W. Girard,
1605066,Anita Stewart,Grace Devereux / Mme. Renee
1605066,James Morrison,Earle Castro
1605066,Rose Tapley,Mrs. Castro
1605066,Julia Swayne Gordon,Mrs. Perrin
1605067,Wallace Beery,"Mrs G. Howe Wise, Pres. Suffrage League"
1605067,Robert Bolder,Mrs. Manly
1605067,Leo White,Mr. Manly
1605067,Charles Stime,Mr. O. B. Quick
1605067,Ruth Hennessy,Sue
1605068,Wallace Beery,Willie Brace
1605068,Billy Mason,Harry Bitt
1605068,Leo White,Johnny Argue
1605068,Beverly Bayne,
1605068,Ruth Hennessy,
1605069,William Duncan,First Prospector
1605069,Tom Mix,Second Prospector
1605069,Grace Tregarthen,Nell
1605069,Lester Cuneo,First Badman
1605069,Charles Wheelock,Second Badman
1605070,Elisabeth Risdon,Nellie Harbourne
1605070,Fred Groves,Richard Lenowen
1605070,A.V. Bramble,Hon. Gerald O'Connor
1605070,M. Gray Murray,Stephen Harbourne
1605071,Elisabeth Risdon,Flare-Flare
1605071,Fred Groves,Philippe Castelle
1605071,A.V. Bramble,Prince Serbius
1605071,Gordon Dennis,Victor Sancterre
1605071,Constance Walton,Madame
1605072,Lidia Quaranta,
1605072,Amerigo Manzini,
1605072,Italia Almirante-Manzini,
1605073,Harry Carey,The Adopted Son
1605073,Claire McDowell,The Widow
1605074,Wallace Beery,Miss Muchmoney - the Old Maid
1605074,Billy Mason,Suitor
1605075,Billy Mason,Joe Cutup
1605075,Ruth Hennessy,Bess Busybody
1605075,Charles J. Stine,O.U. Grouch - the Architect
1605075,Robert Bolder,I.R. Stern - the Lawyer
1605075,Wallace Beery,
1605076,Billy Mason,Billy
1605076,Ruth Hennessy,Ruth - the Dentist's Nurse
1605076,Wallace Beery,The Dentist
1605076,Robert Bolder,The Man with the Toothache
1605076,Ben Turpin,Secondary Role
1605076,Charlotte Mineau,
1605077,Louise Glaum,White Dove
1605078,Gilbert M. Anderson,Broncho Billy
1605078,Marguerite Clayton,Mary Johnson
1605078,Lloyd Ingraham,The Minister
1605078,Lee Willard,
1605079,Francis X. Bushman,Frank Davenport - The Young Man
1605079,Beverly Bayne,Virginia - The Young Woman
1605079,Frank Dayton,Colonel Davenport - The Father
1605079,Helen Dunbar,Mrs. Davenport - The Mother
1605079,William Bailey,Roger Crane
1605079,Eugene Gladsby,A Servant
1605080,Augustus Carney,Alkali Ike
1605080,Victor Potel,Slippery Slim
1605080,Fred Church,The Wildman
1605081,Robert Bolder,Dad
1605081,Dolores Cassinelli,
1605081,Billy Mason,
1605081,Wallace Beery,
1605082,Isabel Lamon,
1605082,Jennie Nelson,
1605082,Harry Myers,
1605082,John Ince,
1605083,William Duncan,Bud Harris
1605083,Lester Cuneo,Tom Jones
1605083,Tom Mix,Pete
1605083,Rex De Rosselli,Sheep Rancher
1605083,Myrtle Stedman,One of the Girls
1605083,Florence Dye,One of the Girls
1605084,Gilbert M. Anderson,Broncho Billy
1605084,Lloyd Ingraham,
1605084,Evelyn Selbie,
1605084,Fred Church,
1605085,William Duncan,The Marshal
1605085,Myrtle Stedman,The Marshal's Wife
1605085,Lester Cuneo,The Marshal's Wife's Brother
1605085,Tom Mix,The Halfbreed
1605086,William Humphrey,Alfred Dixon
1605086,James Morrison,Wallace Dixon - Alfred's Son
1605086,Charles Eldridge,Barrow the Butler
1605086,George Cooper,Barrow's Son
1605087,Charles Hill Mailes,The Judge
1605087,Harry Carey,The 'Bull'
1605087,John T. Dillon,The 'Bull's Friend
1605087,Eagle Eye,Ching Fow - the Chinese Man
1605088,Alma Hinding,Marja
1605088,Holger-Madsen,Sintram Grib
1605088,Frederik Jacobsen,Savværksejer
1605088,Torben Meyer,Bankier
1605088,Svend Rindom,Florian
1605089,Robert G. Vignola,Paola
1605089,Alice Hollister,Josina - Paola's Wife
1605089,James B. Ross,Brocco - Paola's Friend
1605089,Doris Hollister,Paola's Daughter
1605089,George Hollister Jr.,Paola's Son
