id,name,role
1795885,Chieko Murata,
1795885,Yumeji Tsukioka,
1795885,Rikie Sanjō,
1795885,Kansho Yoshii,
1795885,Bontarō Miake,
1795885,Chiyoko Komine,
1795885,Kumeko Urabe,
1795886,P.C. Barua,Ashok
1795886,Jamuna,Anu
1795886,Romola,Dolly
1795886,Molina,Sova Mitra
1795886,Maya Banerjee,Runu
1795886,Ahindra Choudhury,
1795886,Sailen Choudhury,
1795886,Ranjit Roy,
1795886,Master Keshab,
1795887,Albert Grobe,Narrator
1795890,Nada Fiorelli,
1795890,Franco Castellani,
1795890,Angelo Dessy,
1795890,Armando Anzelmo,
1795890,Leony Leon Bert,
1795890,Susi Butti,
1795890,Franco Cuppini,
1795890,Serafina Di Leo,
1795890,Gemma Lari,
1795890,Nino Nini,
1795890,Spartaco Rumor,
1795890,Luciano Zambon,
1795891,Mun Ye-bong,
1795891,Choi Woon-bong,
1795891,Kim Sin-jae,
1795891,Lee Min-ja,
1795891,In-gyu Ju,
1795894,Xuan Zhou,
1795894,Huang He,
1795896,E. V. H. Emmett,Narrator
1795898,Sickan Carlsson,
1795898,Karl-Arne Holmsten,
1795898,Max Hansen,
1795898,Gull Natorp,
1795898,Hilda Borgström,
1795898,Kerstin Lindahl,
1795898,Eric Gustafson,
1795898,Bror Bügler,
1795898,Marianne Löfgren,
1795898,Julia Cæsar,
1795898,Artur Rolén,
1795898,Willy Peters,
1795898,Åke Engfeldt,
1795898,Åke Jensen,
1795898,Magnus Kesster,
1795898,Ragnar Widestedt,
1795898,Carl Deurell,
1795898,Torsten Hillberg,
1795898,Nina Scenna,
1795898,Ruth Weijden,
1795898,Stina Ståhle,
1795898,Wiola Brunius,
1795898,Margit Andelius,
1795898,Hartwig Fock,
1795898,Nils Ohlin,
1795898,Nils Jacobsson,
1795899,Erzsi Simor,Anna Serrati
1795899,Károly Kovács,Andrea Dalmonte
1795899,Osvaldo Genazzani,Gianni Serrati
1795899,Nino Crisman,Ruggero Berti
1795901,Frederick Grisewood,Narration (voice)
1795903,Anne-Marie Matte,Elle-même
1795903,Irène Auger,Elle-même
1795903,Médard Bourgault,Lui-même
1795903,Elzéar Soucy,Lui-même
1795903,Zénon Alary,Lui-même
1795903,Flavien St-Pierre,Lui-même
1795903,Pierre Lemieux,Lui-même
1795903,Eugène Leclerc,Lui-même
1795903,Vianney Bélanger,Lui-même
1795903,André Aubin,Lui-même
1795903,Louis Parent,Lui-même
1795903,William Hutchison,Lui-même
1795903,Marguerite Gauvreau,Elle-même
1795904,Liu Qiong,残疾的剧场演员
1795904,Jinghong Wu,演员妻子
1795905,Youssef Wahby,Ibrahim Metwally
1795905,Raqya Ibrahim,Samia
1795905,Bishara Wakim,Pasha
1795905,Fakher Fakher,Ehsan Beah
1795905,Laila Fawzy,Mounira
1795905,Zaki Ibrahim,
1795905,Abbas Fares,
1795906,Mary Queeny,Rabab Wasif
1795906,Ahmed Galal,Hussein Pasha Taher
1795906,Abbas Fares,Othman Bey
1795906,Zouzou Nabil,Nemat
1795908,Fredy Scheim,Gusti Bossert
1795908,Alice Eggenberger,Frau Bossert
1795908,Willi Ackermann,Ferdinand Bossert
1795908,Stephan Bloetzer,
1795909,Ram Dulari,
1795909,Nargis,
1795909,Girdhari,
1795909,Nawazis Ali,
1795909,Pyaar Ali,
1795910,Boris Andreyev,Ivan
1795910,Mukhamejan Kasymov,Gafiz
1795910,Vera Altayskaya,Lena
1795910,Pyotr Savin,Fighter
1795910,Pavel Shpringfeld,Gafiz Sangin
1795910,Karl Gurnyak,German Officer (uncredited)
1795911,Willie Howard,Revolutionary
1795911,Al Kelly,Audience Member
1795912,Márta Zimonyi,
1795912,Kálmán Rózsahegyi,
1795912,Jenő Pataky,
1795912,Éva Adorján,
1795912,Miklós Gábor,
1795912,Tivadar Bilicsi,
1795912,László Gabányi,
1795912,Ilona Dajbukát,
1795914,Manhua Zhou,黑衣女
1795914,Lu Yukun,徐南强
1795917,Jarmila Beránková,Girl
1795917,Karel Šašek,Boy
1795919,Věra Ferbasová,Táňa Čepeláková
1795919,Theodor Pištěk,
1795919,Zita Kabátová,
1795919,Raoul Schránil,
1795919,Zdeňka Baldová,
1795919,Marie Pilská,
1795919,František Paul,
1795919,Fanča Foltová,
1795919,Marta Fričová,
1795919,Zora Lašková,
1795919,Marie Oliaková,
1795919,Jožka Koldovská,
1795919,Sláva Grossmann,
1795919,Fanda Mrázek,
1795919,Věra Bartošová,
1795920,Joe Louis,Self
1795920,Henry Armstrong,Self
1795920,St. Clair Bourne,Commentary (voice)
1795921,Piux Kabahar,Balodoy
1795921,Ben Abeda,Bertoldo
1795921,Ipyon Lorma,Daringding
1795921,Linda Ollada,Bining
1795925,Woo Tip-Ying,
1795925,Yee Chau-Sui,
1795925,Yip Yan-Foo,
1795925,Liu Mung-Kok,
1795926,Kustaa Vilkuna,Narrator (voice)
1795927,Master Vinayak,Audumbar
1795927,Meenakshi Shirodkar,Kishori
1795927,G.D. Madgulkar,
1795927,V.G. Jog,
1795927,Salvi,
1795927,Damuanna Malvankar,Acharya Chandiram
1795927,Javdekar,Deshbhakta Jatashankar
1795927,Vasant Eric,
1795928,Nils Nordståhl,
1795928,Gösta Ericsson,
1795928,Eivor Landström,
1795929,Arthur Murray,"Arthur Murray, Dance School Owner"
1795929,Fred Gallagher,Fred
1795929,Eddie Hall,Comic
1795930,G.H. Mulcaster,Air-Vice Marshal (as George Mulcaster)
1795930,Patric Curwen,Major General Lecturer
1795930,Carleton Hobbs,Cabinet Minister Sir Geoffrey
1795930,Jack Vyvyan,Butcher (as Jack Vivyan)
1795930,Charles Denville,Baker
1795930,Norman Wooland,Candlestick Maker
1795930,Arthur Metcalfe,Rich Man
1795930,Peter Cozens,Poor Man
1795930,Foster Carling,Apothecary
1795930,Cyril Chosack,Gunner (uncredited)
1795930,Charles Hawtrey,Cashier-Searchlight Operator (uncredited)
1795930,Michael Rennie,Chemist-Radio Operator (uncredited)
1795930,Richard Todd,Orderly (uncredited)
1795931,Kwong Shan-Siu,
1795931,Leong Suet-Fei,
1795931,Ho Tai-So,
1795931,Yee Chau-Sui,
1795931,Wong Cho-San,
1795931,Lam Shui-Bing,
1795931,Chan Kim-Fai,
1795931,Law Bing-Ching,
1795935,Lowell Thomas,Host / Narrator
1795936,Yang Bai,吴明珠
1795936,Yunqing Xie,吴尧甫
1795936,Jianong Gong,严志贤
1795938,Vlasta Orská,
1795938,Jaroslav Hurt,
1795938,Jožka Koldovská,
1795938,Jan W. Speerger,
1795938,Roman Roda-Růžička,
1795938,Marie Blažková,
1795938,Miloš Vávra,
1795938,František Kreuzmann,
1795938,František Malý,
1795938,Jaroslav Hladík,
1795938,Jiřina Hladíková,
1795938,Felix Kühne,
1795938,J. Kliment,
1795939,Bedřich Veverka,JUDr. Broman
1795939,Truda Grosslichtová,Dolly
1795939,Oldřich Nový,Monokl Fredy
1795939,František Kreuzmann,
1795939,Fanda Mrázek,Ferry
1795939,Truda Binarová,Anna
1795939,Anna Steimarová,
1795939,Čeněk Šlégl,
1795939,Vladimír Majer,
1795939,Marie Grosslichtová,
1795939,Růžena Jindrová,
1795939,Jaroslav Bráška,
1795939,Vladimír Pospíšil-Born,
1795939,Marie Červená,
1795939,Věra Ferbasová,Bromanova sestřenice
1795939,Josef Mach,
1795939,Josef Bunzl,
1795939,Karel Postranecký,
1795939,Bedřich Frank,
1795939,Jaroslav Budil,
1795939,Josef Kotalík,
1795939,Jan Richter,
1795939,Růžena Pokorná,
1795939,Františka Mordová,
1795939,Marie Holanová,
1795939,Josef Kobík,
1795939,Viktor Nejedlý,
1795939,Viktor Socha,
1795939,F. X. Mlejnek,
1795939,Mimi Erbenová,
1795939,R. A. Strejka,
1795939,Jaroslav Tryzna,
1795939,Antonín Jirsa,
1795939,Antonín Volný,
1795939,Rudolf Macharovský,
1795940,Goodman Ace,
1795940,Jane Ace,
1795941,Lilia Silvi,
1795941,Beatrice Mancini,
1795941,Roberto Bianchi Montero,
1795942,Hans Carpentier Alting,Luitenant
1795942,Louis Cats,Sergeant Bakmans
1795942,Roland Varno,Soldaat Daantje
1795942,Gusta Chrispijn-Mulder,Mevrouw Jansma
1795942,Willem van der Veer,Kapitein
1795942,Nora Dimitrio,Willy
1795942,Jules Verstraete,
1795942,Eberhard Erfmann,Betsy's vader
1795942,J. Vordermulbecke,Droeze
1795942,Matthieu van Eysden,Fourier
1795942,J. Wemmerslager,Meyer
1795942,Lau Ezerman,Vader van Truus
1795942,Truus van Aalten,Betsy
1795942,Willy Haak,Kapiteinsvrouw
1795942,Hein Harms,
1795942,Jeanette Kievits,
1795942,Truus Bakker,
1795942,Dries Krijn,Schrijver
1795942,Lou Bandy,Soldaat Toontje
1795942,Rini van Nie,
1795942,Tonny van den Berg,
1795942,Johnny Roeg,
1795942,Liddy Bergman,
1795942,Tom Schreurs,
1795942,Marie Braakensiek,
1795942,Adrienne Solser,
1795942,Sicco Bronk,
1795942,Emile van Stuwe,
1795943,Hal Taliaferro,Wally Williams
1795943,Myrla Bratton,Mildred Weir
1795943,Franklyn Farnum,Case aka Green
1795943,Fred Parker,Sheriff
1795943,James Sheridan,Henchman Spider aka Jones
1795943,Silver King the Horse,Wally's Horse
1795944,Robert Biberti,Bass
1795944,Roman Cycowski,Bariton
1795944,Harry Frommermann,3. Tenor / Buffo
1795944,Erich A. Collin,2. Tenor
1795944,Ari Leschnikoff,1. Tenor
1795944,Erwin Bootz,Klavier / Piano
1795945,Neil Hamilton,Jeremy Stringfellow
1795945,Claude Dampier,Mr. Piper
1795945,Muriel Aked,Mrs. Piper
1795945,Kathleen Gibson,Miss Piper
1795945,Marcelle Rogez,Marta
1795946,Assia Dagher,Dalila
1795946,Ahmad Galal,Sami
1795946,Abdel Salam Al Nabulsy,
1795946,Mary Queeny,Hayah
1795946,Youssef Saleh,
1795947,Ruby Myers,Indira (as Sulochana)
1795947,Dinshaw Bilimoria,Pyarelal
1795947,P. K. Raja Sandow,Kishore
1795947,Jamshedji,Bansilal
1795947,Zillu,
1795947,Hadi,
1795947,Jillo,
1795947,Khansaheb,
1795948,Hong Bai,歌舞演员
1795949,Ria Rosa,
1795949,Nino Taranto,
1795949,Rosina De Stefano,
1795949,Lily Delle Cave,
1795949,Luigi De Crescenzo,
1795949,Salvatore Quartana,
1795949,Laura Boccia,
1795949,Alberto Pomelio,
1795949,Gennaro Cardenia,
1795949,Comm. G. Godoni,
1795949,Clara Stella,
1795949,Carlo Renard,
1795949,Violetta Di Palma,
1795949,Gennaro Cordera,
1795949,L. De Crescenzo,
1795949,Alco Bruno,
1795949,A. Pomelio,
1795949,Milli Delle Cave,
1795949,Renzo Vampa,
1795949,G. Onofri,
1795949,A. Brunari,
1795949,Mary Lover,
1795949,Claudet Collins,
1795949,A. Clemente,
1795949,M. Badolati,
1795949,A. Colamarino,
1795949,N. Vittori,
1795949,A. Campobasso,
1795949,A. Cicolli,
1795949,A. Valli,
1795949,M. Ventrella,
1795950,James Melton,
1795952,Theodor Pištěk,Voborský
1795952,Fanda Mrázek,Jiří
1795952,Antonie Nedošinská,Kuličková
1795952,Máňa Ženíšková,Katuška
1795952,Milka Balek-Brodská,Barbora Vychytralová
1795952,Marie Grossová,Růžena
1795952,Jan W. Speerger,Toník
1795952,Josef Rovenský,Noha
1795952,Mája Iris,Kristina
1795952,Jiří Hron,
1795952,Václav Menger,
1795952,Josef Novák,
1795952,F. X. Mlejnek,
1795952,Emanuel Hříbal,
1795952,Slávka Hamouzová,
1795952,Máša Rodenová,
1795952,Beda Lak,
1795952,Jaro Häusler,
1795952,Lia Wagnerová,
1795954,No Kang,
1795954,Seo Wol-yeong,
1795954,Han Kim,
1795955,Xiaoqiu Zheng,陈公岳
1795955,Zhu Qiu-Hen,宛如
1795956,Franklin Pangborn,
1795956,Natalie Kingston,
1795956,Lincoln Stedman,
1795956,Allan Forrest,
1795956,Stanley Blystone,
1795956,Rosemary Theby,
1795956,Violet Barlowe,
1795956,Jack Duffy,
1795957,Hans Moser,Patient
1795957,Franz Schafheitlin,
1795959,Helen Foster,Connie Lawton
1795959,Tyrell Davis,Count Emile Borosko
1795959,Dorothy Granger,Vi Rantler
1795959,Carroll Nye,Bob Lawton
1795960,Shankarrao Bhosle,Raja
1795960,Kamaladevi,Rani Veermati
1795960,Master Vinayak,Rajkumar Sudhirchandra
1795960,Budasaheb,Bhairav
1795960,Nimbalkar,Minister Mantri
1795960,Leela Chandragiri,Mantri's Daughter
1795960,Baburao Pendharkar,Commander Raja Naagraya
1795960,Jagirdar,
1795961,Ruby Myers,Madhuri (as Sulochana)
1795961,Ghulam Mohammed,Prince Tikka (as Ghulam Mohammad)
1795961,Vinayakrao Patwardhan,Amber
1795961,Jamshedji,Mahasamant
1795961,Hadi,
1795961,Khansaheb,
1795961,Chanda Bai,
1795964,Aleksandr Chistyakov,Ivan Timofeyev
1795964,Tatyana Barysheva,
1795964,Alexandr Gromov,
1795964,Sofya Levitina,
1795964,Pyotr Zinovyev,
1795964,Vitaliy Savitskiy,
1795965,Ivan Yudin,
1795965,Pyotr Savin,
1795965,Victor Yablonsky,
1795965,Nikolai Khryashchikov,
1795965,Lyudmila Semyonova,
1795965,Kasim Mukhutdinov,
1795966,Aleksandr Antonov,
1795966,Alexandr Gromov,
1795966,Evgeniya Melnikova,
1795966,Sergey Polyakov,
1795966,Vladimir Volodin,
1795967,The Glanhowy Singers,
1795968,William Mandel,
1795968,Joe Mandel,
1795970,Harry Lauder,
1795973,Rosita Moreno,
1795973,Ramón Pereda,
1795973,Julio Villarreal,
1795974,Otto Kruger,
1795974,Verree Teasdale,
1795974,Alan Brooks,
1795975,Tom Patricola,
1795975,Joe Phillips,
1795975,Chaquita de Montes,
1795975,Carmel Guerrox,
1795976,Andrés de Segurola,
1795976,Maria Alba,
1795976,Carlos Barbe,
1795976,Vicente Padula,
1795976,Tito Davison,
1795976,Rita Rey,
1795976,Stepin Fetchit,
1795976,Manuel Conesa,
1795976,Rafael Valverde,
1795977,Ann Codee,
1795977,Frank Orth,
1795977,Walter Dreher,
1795977,Florence Vernon,
1795977,Don Rowan,
1795981,Kamila Gruberová,
1795981,Vlasta Marčanová,
1795981,Stáňa Skřivánek,
1795981,Doďa Pražský,
1795981,Julius Škrlandt,
1795981,Marie Svobodová,
1795981,Oldřich Svoboda,
1795981,V. Šart,
1795981,Helena Natansohnová,
1795981,Rajmund Marek,
1795981,E. Natansohnová-Merglová,
1795981,Bedřich Sutý,
1795981,E. Kučera,
1795981,J. Macelis,
1795981,H. Mesany-Koupená,
1795984,Nancy Carroll,Maisie Devoe
1795984,George Meeker,Buck Taylor
1795984,Ford Sterling,Horace Trundle
1795984,Arthur Stone,Oscar Barrows
1795984,Frances Lee,Babe Lorraine
1795984,Carol Holloway,Effie Trundle
1795986,Maria Tenazi,
1795987,Hanzô Arashi,
1795987,Ritoku Arashi,
1795987,Kyôko Chigusa,
1795999,Pina Menichelli,
1795999,Livio Pavanelli,
1795999,Gemma De Ferrari,
1796000,Jimmie Adams,Jimmie
1796000,Charlotte Merriam,Jimmie's Sweetheart
1796000,Babe London,
1796000,George Burton,1st Crook
1796000,George B. French,2nd Crook
1796001,Dorothy Devore,Mrs. James Warren
1796001,James Harrison,Lt. James Warren
1796001,Ogden Crane,The Admiral
1796001,William Irving,
1796002,Katherine MacDonald,Susanne Danbury
1796002,Nigel Barrie,Walter Gaylord
1796002,Charles Clary,Hugh Bemis
1796002,Charles K. Gerrard,Martin Tancray
1796002,Mona Kingsley,Agatha Bemis
1796002,Ethel Kaye,Annette
1796003,James Parrott,Paul Parrott
1796003,Jobyna Ralston,Paul's Sweetheart
1796003,Eddie Baker,The Guard
1796005,Nora Herbert,
1796005,Konstanze Lindau,
1796005,Robert Valberg,
1796005,Hanns Kurth,
1796006,Jack Baston,Ned Catlin
1796006,Irma Harrison,June Reeves
1796006,Tom Burrough,Ezra Reeves
1796006,Adele Kelly,Sally Dunbar
1796006,Colin Chase,Buck Catlin
1796006,Peter Raymond,John Gray
1796006,Thomas H. Swinton,Timothy Lambfor
1796007,Annie Gaál,
1796007,Soma Szarvasi,
1796007,Anna Breznay,
1796007,Viktor Costa,
1796007,Gyula Szöreghy,
1796009,Helen Gibson,
1796009,William Gettinger,
1796009,Leo D. Maloney,
1796010,Betty Kysilková,
1796010,Marta Friedmannová,
1796010,Bedřich Bozděch,
1796010,Václav Srb,
1796010,Robert Zdráhal,
1796010,Eduard Blažek,
1796011,Erich Kaiser-Titz,Thanatos
1796011,Hildegard Wall,Odano
1796011,Else Bodenheim,
1796011,Molly Albrecht,
1796011,Toni Wittels,
1796011,Friedrich von Falkenhausen,
1796011,Dominik Löscher,
1796011,Camillo Triembacher,
1796011,Carl Sick,
1796012,Lili Poór,
1796012,Ferenc Táray,
1796012,Agnes Esterhazy,
1796013,Else Bodenheim,Alette Mayen
1796013,Erich Kaiser-Titz,Jan Mayen
1796013,Walter Lantzsch,General Director Sörgensen
1796013,Mela Schwarz,Marfa Grieg
1796013,Carl Sick,Principal Grieg
1796013,Dorian René,Mine Owner Brake
1796013,Hildegard Wall,Sigrid Mayen
1796013,Ewis Borkmann,
1796015,Bram Meynadier,
1796015,Eduard Eysenck,
1796015,Charlotte Schultz,
1796015,Bruno Decarli,
1796015,Rudolf Hofbauer,
1796017,Ilona Késmárky,
1796017,Leó Fejér,
1796017,Oszkár Dénes,
1796017,Imre Lord,
1796017,Marianne Réth,
1796018,Nell Shipman,
1796020,Józef Redo,
1796020,Mary Mrozińska,
1796020,Edmund Gasiński,
1796020,Wanda Szymborska,
1796020,Waleria Dobosz-Markowska,
1796020,Konrad Tom,
1796020,Marceli Trapszo,
1796020,Czesław Skonieczny,
1796020,Tadeusz Skarżyński,
1796020,Józef Pawlowski,
1796021,Karl Beckersachs,
1796021,Kaethe Richter,
1796021,Bruno Eichgrün,
1796021,Fritz Alten,
1796021,Sigmund Aschenbach,
1796022,Helen Gibson,
1796022,Millard K. Wilson,
1796022,Orin Jackson,
1796023,Peggy Hopkins Joyce,
1796024,Gerda Anders,
1796024,Karl Beckersachs,
1796024,Eleonore Dröscher,
1796024,Max Gülstorff,
1796024,Margarete Kupfer,
1796025,Frederic Zelnik,
1796025,Hermann Vallentin,
1796025,Ethel Scharo,
1796025,Sybille Binder,
1796025,Marija Leiko,
1796026,June Elvidge,Gene Romaine
1796026,Charles Martin,Jacques Romaine
1796026,John Bowers,Tim Stanton
1796026,Alex Shannon,Timothy Stanton Sr.
1796026,Al Hart,Boss McDaniels
1796026,Marie Pagano,Squaw
1796028,Jean Paige,Mary Conway
1796028,Webster Campbell,Andy Donovan
1796029,June Elvidge,Jennie Cox
1796029,Charles W. Charles,Daddy Cox
1796029,John Bowers,Billy West
1796029,Eloise Clement,Cora West
1796029,Frank Andrews,Rolfe
1796029,Frank Norcross,Henry Walker
1796030,Howard Hickman,Spencer Wellington
1796030,Mary Mersch,Grace Valiant
1796030,Nona Thomas,Helen Blakesley
1796030,Ida Lewis,Mrs. Valiant
1796030,George Fisher,Dr. John Rand
1796031,Aage Hertel,
1796031,Marius Egeskov,
1796031,Oscar Stribolt,
1796031,Ingeborg Spangsfeldt,
1796031,Peter Nielsen,
1796032,Alfred Steimar,
1796032,Friedrich Fehér,
1796032,Arnošt Vydra,
1796032,Lili Bredová,
1796032,Robert Reinhardt,
1796033,Gábor Rajnay,
1796033,Helene von Bolváry,
1796033,Karl Götz,
1796033,Juci Boyda,
1796033,Lothar Mendes,
1796034,Frank Keenan,Richard Gordon
1796034,Florence Billings,Roose Ashtoon
1796034,Guy Coombs,Harry Palmer
1796034,Madeline Marshall,Ethel Mason
1796034,Alice Hollister,
1796035,Hans Mierendorff,Harry Higgs
1796035,Rolf Nordegg,
1796035,Manja Tzatschewa,
1796035,Erra Bognar,
1796035,Hermann Seldeneck,
1796036,Hermann Romberg,
1796036,Margarete Wichmann,
1796036,Erika von Wagner,
1796036,Ernst Stahl-Nachbaur,
1796036,Erwin Baron,
1796037,Hilde Woerner,
1796037,Leo Peukert,
1796037,Ortrud Wagner,
1796038,Esther Carena,
1796039,Kurt Brenkendorf,
1796039,Friedrich Kühne,
1796039,Käthe Dorsch,
1796041,Olga Desmond,
1796041,Hans Albers,
1796041,Guido Schützendorf,
1796042,Friedrich Kühne,
1796043,Esther Carena,
1796044,Wanda Treumann,
1796046,Emmy Wyda,
1796046,Julius Falkenstein,
1796046,Marga Köhler,
1796046,Arthur Schröder,
1796046,Rosa Porten,
1796046,Ernst Hofmann,
1796047,Friedrich Basil,
1796047,Alice Rohde,
1796047,Ferdinand von Alten,
1796047,Karl Graumann,
1796047,Georg Henrich,
1796048,Grete Weixler,
1796048,Gerda Frey,
1796048,Margarete Frey,
1796048,Alfred Dennert,
1796048,Max Ruhbeck,
1796049,Karl Beckersachs,
1796049,Rose Veldtkirch,
1796049,Anneliese Halbe,
1796049,Emil Birron,
1796050,Rolf Randolf,
1796051,Juliette Day,Mary Beth Divine
1796051,George Fisher,Richard Warner
1796051,Charles Bennett,Amos Divine
1796051,Lillian Hayward,Christina Divine
1796051,Louis Morrison,J.G. Plugger
1796051,Emma Kluge,Mme. Lavarenne Du Bois
1796051,Marie Robertson,Eva Vaghaway
1796052,Ria Witt,
1796052,Hermann Thimig,
1796052,Adolf Klein,
1796052,Grit Hegesa,
1796053,Pat Rooney,The Pirate Chief
1796053,Kewpie Morgan,The Flunky
1796053,Marie Haynes,Cannibal Queen
1796053,Julia Rooney,Cannibal Girl
1796054,Harry Watson,Musty Suffer
1796055,Harry Watson,Musty Suffer
1796056,Harry Watson,Musty Suffer
1796056,Maxfield Moree,
1796056,Della Connor,
1796057,Helen Gardner,
1796058,Leontine Kühnberg,
1796058,Artúr Somlay,
1796058,Gusztáv Vándory,
1796058,Lajos Kemenes,
1796058,Gyula Fehér,
1796059,Emil Jannings,
1796059,Blandine Ebinger,
1796059,Marga Köhler,
1796059,Julius Falkenstein,
1796059,Victor Janson,
1796059,Fritz Spira,
1796059,Elvira Jende,
1796059,Ilse Belling,
1796059,Julius Szalit,
1796060,Valy Arnheim,
1796060,Maria Forescu,
1796060,Victor Janson,
1796060,Aruth Wartan,
1796060,Einar Zangenberg,
1796061,Hans Mierendorff,Harry Higgs
1796061,Leopold Bauer,William Voss / Lord Clauden
1796061,Rita Clermont,
1796061,Fritz Hofbauer,
1796061,Helene Voß,
1796062,Frederic Zelnik,
1796062,Lya Mara,
1796062,Hermann Picha,
1796062,Aenderly Lebius,
1796062,Ernst Stahl-Nachbaur,
1796063,Friedrich Kühne,
1796063,Ilse Oeser,
1796063,Kurt Brenkendorf,
1796063,John Rappeport,
1796063,Grete Weixler,
1796063,Ernst Hofmann,
1796064,Wanda Treumann,
1796064,Olga Engl,
1796065,Francesca Bertini,Liliana di Sant’Elmo
1796065,Arnold Kent,conte Carlo di Rienzo
1796065,Tomohiro Matsumoto,marchese Osaka Yamagata
1796065,Roberto Spiombi,partner di Francesca Bertini nel ballo
1796066,Paul Heidemann,
1796066,Julius Falkenstein,
1796066,Sigmund Aschenbach,
1796066,Stavy Greder,
1796066,Aenderly Lebius,
1796067,Enjûro Ichikawa,
1796067,Masunojo Ichikawa,
1796067,Ganjo Jitsukawa,
1796067,Ichiyu Kataoka,
1796067,Kaijuro Ichikawa,
1796068,Erich Kaiser-Titz,
1796068,Wilhelm Diegelmann,
1796068,Albert Paul,
1796068,Käthe Haack,
1796068,Heinrich Peer,
1796069,George Holt,Felix Heidelmann (aka Mr. Groaner)
1796069,William Duncan,Paul Stanton (aka Coquenil)
1796069,Nell Shipman,Alice Kittredge
1796069,Webster Campbell,Lloyd Kittredge
1796069,Anne Schaefer,Mrs. Kittredge
1796069,Otto Lederer,John Harding
1796069,George Kunkel,Police Captain Orth
1796069,Jack Mower,
1796070,Edith Thornton,Ruth
1796070,Hugh Thompson,"Salvatore, Ruth's father"
1796070,Dorothy Gwynne,"Carlotta, Ruth's mother"
1796070,Charles Hallock,Rev. James Spencer
1796070,Carolyn Lee,Grace's mother
1796071,Neil Hardin,
1796071,Lillian West,
1796071,Charles Dudley,
1796072,Marin Sais,Barbara Brent
1796072,True Boardman,Congressman John Wallace
1796072,Frank Jonasson,Ace Brent
1796072,Robert N. Bradbury,Arenzo
1796072,Josephine West,English Rose
1796072,Edward Clisbee,Jimmy
1796072,Karl Formes,The Blind Mole
1796073,Geraldine O'Brien,Kathleen Gibson
1796073,Thurlow Bergen,Red Palmer
1796074,Harry Watson,Musty Suffer
1796074,Dan Crimmins,
1796074,Maxfield Moree,
1796075,Rose Melville,Sis Hopkins
1796075,Henry Murdock,Professor Doolittle
1796075,Olive West,The Professor's Sister
1796075,C.D. Peruchi,Skull N. Bones
1796075,Richard Purdon,Mr. Higgins
1796075,Frances Ne Moyer,The Maid
1796076,William Dangman,Harold
1796076,George O'Donnell,The Owner of the Grocery
1796076,Shirley Moore,The Village Belle
1796076,Ralph Whiting,The Tramp
1796077,S. Rankin Drew,Barber De Goat
1796077,Edward Elkas,Grand Daddy
1796077,Louise Beaudet,Mother
1796078,Albert MacQuarrie,Captain Gant
1796078,Jack Holt,Warren Gilcrest
1796078,Lucille Young,Grace
1796079,Herbert Rawlinson,Herbert Rawlinson
1796079,Agnes Vernon,Dorothy Moore
1796079,Ethel Clarke,Mrs. Moore
1796079,Jack Holt,J. Kenneth Simpson
1796080,Kathlyn Williams,Jennie Leslie
1796080,Guy Oliver,Thomas Blake
1796080,Harry Lonsdale,Honorable Cecil Winthrope
1796082,William C. Dowlan,King Stander
1796082,V.T. Henderson,Silas Benton
1796082,Helen Wright,Mrs. Benton
1796082,Gloria Fonda,The Orphan
1796082,Frank MacQuarrie,The Constable
1796083,Harry Carey,Tom Larnigan
1796083,Jane Novak,Dorothy Maxwell
1796083,Hobart Henley,Bruce Larnigan
1796083,Nanine Wright,Mrs. Larnigan
1796083,Glen White,Stanford Stone
1796083,Mark Fenton,Roger Maxwell
1796083,C.W. Bachman,C. Wood Ayres
1796083,Elmer Wilson,Wilbur Ayres
1796083,E.P. Evers,Dunn
1796083,Jack Connolly,Ben Travers
1796084,Andor Szakács,
1796084,Aranka Laczkó,
1796084,Lili Berky,
1796084,Victor Varconi,
1796084,Flóra Fáy,
1796086,Ernst Reicher,Stuart Webbs
1796088,Enjûro Ichikawa,
1796088,Kaijuro Ichikawa,
1796088,Kiyosaburo Ichikawa,
1796091,Lee Shumway,Hickey - the Stool Pigeon
1796091,Velma Whitman,Mrs. Joe King
1796091,George Routh,Joe King
1796091,R. Henry Grey,Benny - the Pickpocket
1796092,Gabriel Alw,
1796092,Maja Cassel,
1796092,Dagmar Ebbesen,
1796092,Ludde Gentzel,
1796092,Manne Göthson,
1796092,Arvid Hammarlund,
1796092,Mary Johnson,
1796092,Anna Löfström,
1796092,Tekla Sjöblom,
1796093,William Duncan,Jimmy
1796093,Anne Drew,The Rich Widow
1796093,George Stanley,The Deacon
1796094,Edward Coxen,Frank Ketchell
1796094,Winifred Greenwood,Nell - the Marshal's Daughter
1796094,George Field,James Whitmore
1796094,Charles Newton,Marshal Bertram
1796095,Harry F. Millarde,Sir Henry Harcourt - a Land Owner
1796095,Alice Hollister,Irene Cross - a Tenant
1796095,James B. Ross,Blake - a Tenant
1796095,Arthur Albertson,Basil Harcourt - Sir Henry's Younger Brother
1796095,Nell Farrin,Cara - a Native Girl
1796095,William McNulty,Norris - Irene's Overseer
1796096,Roland Bottomley,David - the Fisherman
1796096,Alice Hollister,Gabrielle - an Adventuress
1796096,John Mackin,Le Farge - a Foreign Spy
1796096,James B. Ross,Mallott - the Powder King
1796096,Arthur Albertson,Fanshell - Mallott's Secretary
1796096,William McNulty,Loup - a Foreign Diplomat
1796096,John Foster,Adjutant General Foster
