id,name,role
1137877,Allan Gray,Elwood
1137877,James Rha,Desk Manager
1137877,Barbara Wallace,Evelyn
1137877,Leonica Douglas Santana,Penelope
1137877,Keb' Mo',Gabe
1137877,Dean Paul Martin,Postal Worker
1137877,Bailee Reid,Stand in
1137878,Charlotte De Wulf,Fleur
1137878,Felix Meyer,Jules
1137878,Aaron Roggeman,Alex
1137878,Karlien Van Cutsem,Valerie
1137878,Charles De Meester,Andy
1137878,Bram Verrecas,Wouter
1137878,Tine Roggeman,Vamp
1137878,Jorrik Severins,Karel
1137878,Jo De Caluwé,Teacher
1137878,Maxime De Winne,School Playground Supervisor
1137878,Celine Van De Voorde,Party Nurse 01
1137878,Emma Reynaert,Party Nurse 02
1137879,Paweł Domagała,Marcyś
1137879,Krzysztof Czeczot,Jaromir
1137879,Piotr Żurawski,"""Lizzy"""
1137879,Piotr Rogucki,"""Makar"""
1137879,Agnieszka Więdłocha,Magda
1137879,Aleksandra Hamkało,Julcia
1137879,Dominika Kluźniak,Burmistrz
1137879,Eryk Lubos,Wirski
1137879,Dorota Kolak,Ziomecka
1137879,Anna Terpiłowska,Kaśka
1137879,Janusz Chabior,"""Misiek"" Malicki"
1137879,Krzysztof Kiersznowski,pan Janek
1137879,Sebastian Stankiewicz,Cypek
1137879,Piotr Cyrwus,terapeuta
1137879,Włodzimierz Matuszak,ojciec Marcysia
1137879,Dorota Pomykała,matka Marcysia
1137879,Joachim Lamża,ojciec Cypka
1137879,Sławomir Zapała,facet z wąsem
1137879,Attabeira German de Turowski,żona Cypka
1137879,Katarzyna Andukowcz,siostra Cypka
1137879,Jan Staszczyk,mąż Elki
1137879,Sara Puerto Cardozo,starsza córka Jaromira
1137879,Roksana Trzasko,młodsza córka Jaromira
1137879,Amelia Sarki,dziecko Cypka
1137879,Karina Woźniak,córka Elki
1137879,Bartosz Kamiński,Azazel
1137879,Grzegorz Milczarczyk,realizator
1137879,Paweł Borkowski,perkusista X
1137879,Tomasz Taranta,perkusista Kujon
1137879,Sebastian Perdek,śliski typek
1137879,Jan Marczewski,hipster
1137879,Anna Karczmarczyk,dziewczyna
1137879,Marcin Płodziszewski,sprzedawca w sklepie
1137879,Grzegorz Feluś,pan na scenie
1137879,Paweł Bloch,sprzedawca kiełbasek
1137879,Maria Kowalik,kuracjuszka
1137879,Cezary Szczygielski,kuracjusz 1
1137879,Andrzej Baranowski,kuracjusz 2
1137879,Tomira Kowalik,sprzątaczka
1137879,Ryszard Wiśniak,obsługa techniczna 1
1137879,Michał Maroszek,obsługa techniczna 2
1137879,Marcin Molosz,ochroniarz w Diabolique
1137879,Arkadiusz Kopera,realizator w studiu nagraniowym
1137879,Hanna Dużyńska,członek Chóru Wisienki
1137879,Elżbieta Głodek,członek Chóru Wisienki
1137879,Anna Jarząbek,członek Chóru Wisienki
1137879,Zofia Komorowska,członek Chóru Wisienki
1137879,Maria Kupała,członek Chóru Wisienki
1137879,Anna Laskowska,członek Chóru Wisienki
1137879,Maria Łochowska,członek Chóru Wisienki
1137879,Grażyna Łowisz,członek Chóru Wisienki
1137879,Danuta Molska,członek Chóru Wisienki
1137879,Teresa Sadowska,członek Chóru Wisienki
1137879,Danuta Sobocińska,członek Chóru Wisienki
1137879,Beata Sochaj,członek Chóru Wisienki
1137879,Elżbieta Suska,członek Chóru Wisienki
1137879,Halina Szutro,członek Chóru Wisienki
1137879,Barbara Ulejczyk,członek Chóru Wisienki
1137879,Ewa Wojtkiewicz,członek Chóru Wisienki
1137880,Jace Norman,Henry Hart/Kid Danger
1137880,Cooper Barnes,Captain Man
1137880,Riele Downs,Charlotte Page
1137880,Sean Ryan Fox,Jasper Dunlop
1137880,Ella Anderson,Piper Hart
1137880,Cree Cicchino,Babe Carano
1137880,Madisyn Shipman,Kenzie Bell
1137880,Benjamin Flores Jr.,Triple G
1137880,Thomas Kuc,Hudson Gimble
1137880,Kel Mitchell,Double G
1137880,Gilbert Aguirre,Ramone
1137880,Charles Ambrose,Zane
1137880,Kartik Ash,Prince F'aard
1137880,Sheldon Bailey,Ruthless
1137880,Carrie Barrett,Mary Gaperman
1137880,Jeffrey Nicholas Brown,Jake Hart
1137881,Sarah Hunter,Beauty
1137881,Pristine Edge,Margaret/Peggy
1137881,William F. Bryant,Harry
1137881,Aria Alexander,Chelsea
1137881,Andrew Espinoza Long,Richard
1137881,Ted Newsom,Mr. Logan
1137881,Julia Alfaro,
1137882,Germán de Silva,Carlos Vargas
1137882,Jorge Prado,Gato Ibáñez
1137882,Matías Encinas,Reynaldo Galíndez
1137882,Mario Jara,El Momia
1137882,Martín Arroyo,Josué
1137882,Walter Jakob,Arancibia
1137882,Esteban Lamothe,Vieytes
1137884,Damian Lewis,Balor
1137884,Andrea Riseborough,Aislin
1137884,Ross Anderson,Fionn
1137884,Kate Dickie,
1137884,John Sessions,Mr. Smith
1137884,Eric Robertson,Mr. Stewart
1137885,Mr. Lordi,Himself
1137886,Hugh Laurie,Himself
1137888,Mira Partecke,Greta
1137888,Katharina Bellena,Loretta
1137888,Laura Tonke,Ann
1137888,Sven Seeger,Sven
1137888,Torsten Haase,Torsten
1137888,Fabio Pink,Fabio
1137888,Franziska Dick,Frau Zeller
1137888,Angelika Sauter,Kracht
1137888,Birgit Acar,Callcenteragentin Annuschka
1137888,Michaela Benn,Marlene
1137888,Saskia Draxler,Saskia
1137888,Anna Eger,Mutter
1137888,Gisela Gard,Coach
1137888,Mattis Hausig,Lucas
1137888,Thorsten Heidel,Max
1137888,Horst Markgraf,Paul
1137888,Dorothea Moritz,Callcenteragentin Annuschka
1137888,Ilia Papatheodorou,Francesca
1137888,Anna Schmidt,Callcenteragentin Annuschka
1137888,Bastian Trost,Kluge
1137888,Andina Weiler,Fee
1137889,Ai-Ai delas Alas,Julia
1137889,Rufa Mae Quinto,Jenny
1137889,Allan K.,Virgie
1137889,Antonio Aquitania,Arthur
1137889,DJ Durano,Dino
1137889,Eugene Domingo,Juanita Rose
1137889,Rhap Salazar,"Melchor, Junior"
1137889,Paul Salas,Gaspar Junior (as Paul Andre Salas)
1137890,William Bacon,Self
1137890,James Baker III,Self (archive footage)
1137890,Bob Beckwith,Self (archive footage)
1137890,Paul Begala,Self
1137890,Osama Bin Laden,Self (archive footage)
1137890,Ken Blackwell,Self (archive footage)
1137890,Wolf Blitzer,Self (archive footage)
1137890,John Boehner,Self
1137890,Steve Buscemi,Self
1137890,George W. Bush,Self
1137890,George H. W. Bush,Self (archive footage)
1137890,Laura Bush,Self (archive footage)
1137890,Mary Beth Cahill,Self
1137890,Steve Chabot,Self (archive footage)
1137890,Dick Cheney,Self (archive footage)
1137890,Max Cleland,Self (archive footage)
1137890,Bill Clinton,Self (archive footage)
1137890,Katie Couric,Self (archive footage)
1137890,Tad Devine,Self
1137890,Matt Dillon,Self
1137890,Matthew Dowd,Self
1137890,Michael Dukakis,Self (archive footage)
1137890,Corey Ealons,Self
1137890,John Edwards,Self (archive footage)
1137890,Bob Elder,Self (archive footage)
1137890,George Elliot,Self (archive footage)
1137890,Ashley Faulkner,Self (archive footage)
1137890,Gerald Ford,Self (archive footage)
1137890,Brendan Fraser,Self
1137890,Al French,Self (archive footage)
1137890,Willie Garson,Self
1137890,Ed Gillespie,Self
1137890,Leslie Ghiz,Self
1137890,Paul Gillmor,Self (archive footage)
1137890,Rudolph Giuliani,Self (archive footage)
1137890,Al Gore,Self (archive footage)
1137890,Darlene Hawkins,Self
1137890,Larry Hawkins,Self
1137890,Teresa Heinz,Self (archive footage)
1137890,Paris Hilton,Self (archive footage)
1137890,Hubert H. Humphrey,Self (archive footage)
1137890,Evan Hutchison,Self
1137890,Dave Kaylor,Self (archive footage)
1137890,John F. Kennedy,Self (archive footage)
1137890,Robert F. Kennedy,Self (archive footage)
1137890,Ted Kennedy,Self (archive footage)
1137890,John Kerry,Self
1137890,Larry King,Self (archive footage)
1137890,Martin Luther King Jr.,Self (archive footage)
1137890,Eric J. Little,Self
1137890,Chad Lowe,Self
1137890,Terry McAuliffe,Self
1137890,Mark McKinnon,Self
1137890,Doyle McManus,Self (archive footage)
1137890,Ken Mehlman,Self
1137890,Zell Miller,Self (archive footage)
1137890,Michael Moore,Self (archive footage)
1137890,Gavin Newsom,Self (archive footage)
1137890,Richard Nixon,Self (archive footage)
1137890,John E. O'Neill,Self (archive footage)
1137890,Barack Obama,Self (archive footage)
1137890,Joe Pantoliano,Self
1137890,George Pataki,Self (archive footage)
1137890,Joe Ponder,Self (archive footage)
1137890,Colin Powell,Self (archive footage)
1137890,Linda Prince,Self (archive footage)
1137890,Deborah Pryce,Self (archive footage)
1137890,Carlos Quintanilla,Self
1137890,Ronald Reagan,Self (archive footage)
1137890,Tom Ridge,Self
1137890,Mitt Romney,Self (archive footage)
1137890,Karl Rove,Self (archive footage)
1137890,Donald Rumsfeld,Self (archive footage)
1137890,Jeff Rusnak,Self
1137890,Arnold Schwarzenegger,Self (archive footage)
1137890,George Soros,Self (archive footage)
1137890,Bruce Springsteen,Self (archive footage)
1137890,Fisher Stevens,Self
1137890,Hilary Swank,Self
1137890,George Tenet,Self (archive footage)
1137890,Larry Thurlow,Self
1137890,Pat Tiberi,Self (archive footage)
1137890,J.D. Walsh,Self
1137890,Shelton White,Self (archive footage)
1137890,Daphne Zuniga,Self
1137891,Kenedi Hasani,Himself
1137891,Denis Ajeti,Himself
1137891,Orhan Beriša,Himself
1137892,Michael Stipe,
1137892,Peter Buck,
1137892,Mike Mills,
1137892,Bill Berry,
1137893,Paige Turco,Jennifer Barron
1137893,Dirk Benedict,John Mackie
1137893,George Segal,Sen. Beau Ashton
1137893,Elliott Gould,Sen. George M. Kohn
1137893,Conrad Janis,Frank Donaldsonn
1137893,Bo Hopkins,Capt. Hogan
1137893,Lois Nettleton,Pigeon
1137893,Virginia Capers,Mama
1137893,Richard Kline,Stan Jacobs
1137893,Jay Baker,Det. Jimmy McGraw
1137893,Melissa Moore,Tall Blonde
1137893,April Breneman,Woman on Balcony
1137894,Frederic Forrest,Sonny Gibbs
1137894,Veronica Cartwright,"Patricia ""Pat"" Gibbs"
1137894,Jenny Wright,Sylvia Fuller
1137894,David Packer,Count Messner
1137894,Seth Isler,Harry Ames
1137894,Barry Tubb,Wayne Gibbs
1137894,Macon McCalman,Leroy Fuller
1137894,Kit McDonough,Ruth Fuller
1137894,Miguel Ferrer,The Biker
1137894,Leonard Gardner,Lyle
1137894,Jerry Hardin,Reverend Ray Horner
1137895,Lauren Bacall,Self
1137895,Melvyn Bragg,Self
1137895,Kate Burton,Self
1137895,Philip Burton,Self
1137895,Richard Burton,Self (Archive Footage)
1137895,Sally Burton,Self
1137895,John Gielgud,Self
1137895,Robert Hardy,Self
1137895,Cecilia James,Self
1137895,Catherine Jenkins,Self
1137895,David Jenkins,Self
1137895,Verdun Jenkins,Self
1137895,Joseph L. Mankiewicz,Self
1137895,Marian Mastroianni,Self
1137895,John Neville,Self
1137895,Mike Nichols,Self
1137895,Hilda Owen,Self
1137895,William Squire,Self
1137895,Elizabeth Taylor,Self (Archive Footage)
1137895,Brook Williams,Self
1137897,G. Gordon Liddy,Self
1137897,Timothy Leary,Self
1137897,Carole Hemingway,Moderator
1137897,Harry Nilsson,Self
1137897,Marjoe Gortner,Self
1137897,Geraldo Rivera,Self
1137897,Cheech Marin,Self
1137897,Arnold Schwarzenegger,Self
1137897,Maria Shriver,Self
1137898,John Houseman,The Director
1137898,Andy Griffith,The Father
1137898,Julie Adams,The Mother
1137898,Beverly Todd,The Stepdaughter
1137898,James Keach,The Son
1137898,H.B. Barnum III,The Boy
1137898,Claire Touchstone,The Little Girl
1137898,Patricia Hitchcock,The Character Lady
1137898,Laurence Hugo,The Leading Man
1137898,Timothy Blake,The Leading Lady
1137898,Pat Ast,Madam Pace
1137898,Peter Elbling,Rudy
1137898,Jeremy Foster,The Juvenile
1137898,Deborah Winters,The Ingenue
1137899,Richard Tate,Jack
1137899,Alberta Nelson,Dr. Virginia Grant
1137899,Gary Pillar,Hal
1137899,Anita Eubank,Diane
1137899,Berry Kroeger,Tim O'Shea
1137899,Nancy Czar,Clarette
1137899,Rita Lupino,Faith
1137899,John Craven,Morton
1137900,Eddie Constantine,Lucky Jo
1137900,Pierre Brasseur,Loudéac
1137900,Jean-Pierre Darras,Napo
1137900,Françoise Arnoul,Mimi Perrin
1137900,Jean-Pierre Rambal,Le commissaire Guillaumet
1137900,Anouk Ferjac,La femme importunée dans le bar
1137900,André Cellier,Gabriel Farcasse
1137900,Christiane Minazzoli,Adeline
1137900,Georges Wilson,Simon Archambault
1137900,Christian Barbier,Le commissaire Odile
1137900,Marcelle Ranson-Hervé,La patronne de l'hôtel Wagram
1137900,Jean-Paul Cisife,Paul Garnier
1137900,Pierre Asso,Raton
1137900,Pierre Le Rumeur,"Zani, un receleur"
1137900,Jacques Echantillon,Inspecteur Thierry
1137900,Willy Braque,Raymond Garcia
1137900,Jean-Pierre Moutier,Le barman de Napo
1137900,Bernard Mongourdin,Un inspecteur
1137900,Claude Brasseur,Loudéac Fils dit Junior
1137900,Marcel Gassouk,"Toto, l'aveugle (uncredited)"
1137900,Paul Bonifas,Légiste (uncredited)
1137901,Robert Mitchum,Dermot O'Neill
1137901,Richard Harris,Sean Reilly
1137901,Anne Heywood,Neeve Donnelly
1137901,Dan O'Herlihy,Don McGinnis
1137901,Cyril Cusack,Jimmy Hannafin
1137901,Niall MacGinnis,Ned O'Neill
1137901,Marianne Benet,Bella O'Neill
1137901,Christopher Rhodes,Tim Malone
1137901,Harry Brogan,Patrick O'Neill
1137901,Eileen Crowe,Mrs. Kathleen O'Neill
1137901,Joe Lynch,Seamus
1137901,Marie Kean,Mrs. Matia Devlin (the publican)
1137901,Geoffrey Golden,Sgt. Crawley
1137901,Eddie Golden,Johnny Corrigan (as Edward Golden)
1137901,Wilfred Downing,Quinn
1137901,J.G. Devlin,Const. Lauden (as James Devlin)
1137901,Hilton Edwards,Father McCrory
1137902,Miyuki Takakura,Kyôko Imai
1137902,Tatsuo Terashima,Sôichi Akao
1137902,Yōichi Numata,Inspector Miyata
1137902,Keinosuke Wada,Akio Shima
1137902,Yasuko Mita,Minako Imai
1137902,Katsuko Wakasugi,Female Prisoner Kimie
1137902,Fumiko Miyata,Midori Imai
1137902,Keiko Hamano,Female Prisoner Yumiko
1137902,Kōtarō Sugie,Doctor
1137902,Sōzaburō Kikuchi,Detective Watanabe
1137902,Hiroshi Hayashi,Imai
1137902,Masao Takamatsu,Detective B
1137902,Yōzō Takamura,Detective Uesugi
1137902,Jotaro Yuki,Detective Ishii
1137902,Takamitsu Watanabe,"Muto, the driver"
1137902,Tadashi Ikezuki,Detective Kato
1137902,Hiroshi Izumida,Detective C
1137902,Kôji Hirose,
1137902,Sayuri Mitani,
1137902,Ayako Ueno,
1137902,Akemi Nishi,
1137902,Yuko Mandai,
1137902,Kinko Kato,
1137902,Kiyoko Tsuji,"Kayo, the maid"
1137902,Tatsuhiro Oka,Presiding judge
1137902,Sakutarō Yamakawa,
1137902,Tadashi Masaki,
1137902,Ken Kawahara,
1137902,Hiroshi Shingûji,
1137902,Hideko Murano,
1137902,Keiko Minakami,
1137902,Eiko Wakaroku,
1137902,Yaeko Arai,
1137902,Akemi Kaji,
1137902,Junko Arita,
1137902,Ayako Asakura,Mari Yoshino
1137902,Midori Chikuma,Kindergarten teacher
1137903,John Agar,Capt. Tom Arnett
1137903,Audrey Totter,Tanya Nikova
1137903,Gregory Walcott,Lt. Bill Claiborne
1137903,James Dobson,Lt. 'Sandy' Wilkinson
1137903,Leonard Strong,Maj. Wan
1137903,Nicky Blair,Radioman Chick 'Meathead' Lane
1137903,Victor Sen Yung,Capt. Chon
1137903,Joseph Hamilton,Dean Olmstead
1137903,Guy Prescott,Maj. Garver
1137903,George Cisar,Col. Catlett
1137903,Stella Lynn,Muju
1137903,Robert Carricart,Col. Kuban
1137904,Amparo Rivelles,
1137904,António Vilar,
1137904,Manolo Morán,
1137904,Alberto Romea,
1137904,Fernando Fernández de Córdoba,
1137904,Ángel de Andrés,
1137904,Irene Caba Alba,
1137904,Julia Caba Alba,
1137904,Félix Fernández,
1137905,Naguib ElRihani,حسن ابو طبق
1137905,Tahiya Cariocca,لعبه
1137905,Abdel Fattah ElQosari,ابراهيم نفخو
1137905,Soliman Naguib,ايزاك
1137905,Aziz Othman,محمود بلاليكا
1137905,Mary Moneib,سنيه جنح
1137905,Said Abou Bakr,
1137905,Bishara Wakim,وجيه الشابوري
1137905,Hassan Fayek,مخرج
1137905,Mahmoud Lotfy,مساعد مخرج
1137905,زكي صالح,
1137905,Eskandar Mansy,عامل فى محل بريموس
1137905,Reyaad ElQasabgy,صاحب مطعم الفول
1137905,Abdel Hamid Badawi,مدير محل ايزاك
1137905,Mohamed Nabih,
1137905,Tousoun Motamad,
1137905,Abbas ElDaly,زبون الدخاخنى
1137905,Ali Kamel,القهوجى
1137905,Ibrahim Emara,المحاضر
1137905,Abdel Moneim Saudi,الفراش
1137905,Tawfiq Ismail,زبون المحل
1137905,Gracia Kassin,زبونة محل إيزاك
1137905,Petro Tannous,
1137906,Almudena Amor,Ana
1137906,Javier Rey,Agustín
1137906,Amanda Goldsmith,Sara
1137906,Yaneli Hernández,Manuela
1137906,Alicia Lobo,Marta
1137906,Pino Montesdeoca,Sofía
1137906,Vera Curbelo,Clara
1137906,Leo Venosa,Lucas
1137908,Zita Hanrot,Suzanne Césaire
1137908,Motell Gyn Foster,
1137908,Josué Gutierrez,
1137908,Reese Antoinette,Renee
1137909,Vincenzo Salemme,Gerri
1137909,Max Tortora,Tom
1137909,Ana Caterina Morariu,Federica
1137909,Luca Angeletti,Ernesto
1137909,Bianca Guaccero,Viki
1137909,Herbert Ballerina,Gaetano
1137909,Greta Santi,Giulia
1137909,Luigi Fosco,Marco
1137909,Chloe Aquino,Loretta
1137910,Kanye West,
1137910,Kim Kardashian,
1137910,Kid Cudi,
1137910,Mike Dean,
1137910,Rick Rubin,
1137910,Travis Scott,
1137910,"Tyler, the Creator",
1137910,Young Thug,
1137910,Kourtney Kardashian Barker,
1137910,Khloé Kardashian,
1137910,North West,
1137910,Pharrell Williams,
1137910,Elon Musk,
1137911,Tannishtha Chatterjee,Ananda Ishwar
1137911,Kinda Alloush,Mira
1137911,Amit Sial,Gagan Ishwar
1137911,Aarushi Laud,Ravina Ishwar
1137911,Kshethra Mithun,Anju Ishwar
1137911,Zainab Hasan,Tasneem Farooqi
1137911,Dogana Essa,Amal
1137911,Mansoor Alfeeli,Major Abdullah
1137911,Sam Akel,Police Officer
1137911,Francesca Bizzarri,School Principle
1137911,Martin J. Corrado,Assistant Principal
1137911,Jennifer Dabu Lara,Rosemary Torres
1137911,Narcisa Eleanor J. Lila,Liezel
1137911,Sakhawat Mehboob,Hassan Farooqi
1137911,Nena Ostrogovic,Corpse Washer
1137911,Fouad Raja,Qasim
1137912,Phuwanet Seechomphu,No
1137912,Natthawut Saenyabut,Dong
1137912,Pralinya Natongchai,Sing
1137912,Songkran Sitthi,Bew
1137912,Tanin Laitong,Off
1137912,Surat Kaewchan,Ohh
1137912,Sitthichai Rattanavichai,Golf
1137912,Boonchok Sikham,Job
1137913,Lilliana Ketchman,Casey Culpepper
1137913,Daniel Slottje,Lonnie Culpepper
1137913,Kelsey Strauch,The Tumor Man
1137914,Caitlin Stasey,Tom
1137914,Jon Beavers,David
1137914,Niseema Theillaud,Madame Gerard
1137914,Blake Lindsley,Em
1137914,Hugo Armstrong,Rob
1137915,Akash Puri,Vasco De Gama Alberto
1137915,Ketika Sharma,Monica
1137915,Ramya Krishnan,ACP Ramya Gowariker
1137915,Sunaina,
1137915,Makrand Deshpande,Samsung
1137915,Uttej,John
1137916,Adam Copeland,Himself
1137916,Jason Reso,Himself
1137917,Yucong  Huang,Xiao Dong
1137917,Chen Xuanyu,Du Juan
1137917,Liang Long,Teacher Lung
1137917,Phoebe Lin,Yuan Yuan
1137918,Miha Rodman,Andrej
1137918,Nikola Đuričko,Miro
1137918,Iva Krajnc Bagola,Alma
1137918,Tine Ugrin,Peter
1137918,Matija Valant,Klemen
1137918,Jakob Cilenšek,Gregor
1137918,Ronja Matijevec Jerman,Jana
1137918,Klara Kuk,Sonja
1137919,Sean Persaud,Ford Phillips
1137919,Sinead Persaud,Fig Wineshine
1137919,Sarah Grace Hart,Wilhelmina Vanderjetski
1137919,Mary Kate Wiles,Vivian Nightingale
1137919,Jessica Jade Andres,Dolly
1137919,Tom DeTrinis,Cliff Calloway
1137919,Clayton Farris,Buster Keaton
1137919,Gabe Greenspan,Roger Haircremé
1137919,Christopher Higgins,Emcee
1137919,Joey Richter,Dash Gunfire
1137919,Joanna Sotomura,Claudette Knickerbocker
1137919,Dante Swain,Bixby Crane
1137920,Laura Bell Bundy,Darcy Blake
1137920,Casey Manderson,Will Harrington
1137920,Gary Hetherington,Edward Harrington
1137920,Viv Leacock,Bryan
1137920,Carrie Genzel,Taylor Armstrong
1137920,Kalyn Miles,Joy
1137920,Matty Finochio,Charlie
1137920,Linda Darlow,Lillian
1137920,Chris Eastman,"Roger, Tour Guide"
1137921,Ryunosuke Kamiki,Tetsuhiko Okudera
1137921,Mugi Kadowaki,Yui Ikuta
1137921,Kanji Furutachi,Soichi Ikuta
1137921,Yuki Furukawa,Fujita Morishige
1137921,Toshiki Ayata,Yukio Sasaki
1137921,Kouki Mizuta,Takumi Sasaki
1137921,Kazuya Takahashi,Yoji Kaneda
1137921,Yôko Moriguchi,Reiko Soga
1137921,Jun Murakami,Katsuya Okudera
1137921,Yuko Nakamura,Junko Okudera
1137921,Shingo Tsurumi,Seiji Soga
1137921,Mikuu Yamada,Yoko
1137921,Koji Seki,
1137922,Fahad Albutairi,Yousef 'Jay'
1137922,Shady Alfons,Rami
1137922,Fadi Rifaai,Omar
1137922,Yosra El Lozy,Arwa
1137922,Maha Abou Ouf,Rami's Mother
1137922,Khaled Abol Naga,Senior Syrian Officer
1137922,Madeline Zima,Samantha
1137922,Christina Wolfe,Julie
1137923,Alaa Hammoud,
1137923,Ghida Nouri,
1137923,Carole Hajj,
1137923,Chadi Haddad,
1137923,Leila Hakim,
1137923,Charbel Ziadeh,
1137923,Nibal Arakji,
1137923,Caroline Hatem,
1137923,Josyane Boulos,
1137923,Mario Naim Bassil,
1137925,Erino Hazuki,Akari Mizunashi (voice)
1137925,Sayaka Ohara,Alicia Florence (voice)
1137925,Yoshiko Matsuo,Akino 'Grandma' Ametsuchi (voice)
1137925,Chinami Nishimura,Aria Pokoteng (voice)
1137925,Junko Minagawa,Akira E. Ferrari (voice)
1137925,Tomoko Kawakami,Athena Glory (voice)
1137925,Chiwa Saito,Aika S. Granzchesta (voice)
1137925,Ryo Hirohashi,Alice Carroll (voice)
1137925,Yuji Ueda,Udo 'Woody' Ayanokohji the 51st (voice)
1137925,Hirofumi Nojima,Akatsuki Izumo (voice)
1137925,Akeno Watanabe,Albert Pitt (voice)
1137925,Ao Takahashi,Apprentice in the Dream (voice)
1137925,Kazuyuki Ishikawa,Campanile Keeper (voice)
1137926,Vincenzo Salemme,Tommaso Lampedusa
1137926,Giorgio Panariello,Gino Chiti
1137926,Luisa Ranieri,Chiara Chiti
1137926,Lucrezia Lante della Rovere,Francesca Lampedusa
1137926,Enrico Brignano,Bruno Garrone
1137926,Gabriela Belisario,Marcella Lampedusa
1137926,Teodoro Giambanco,Matteo Lampedusa
1137926,Raffaele Pisu,Il dott. Sergio Messina
1137926,Pia Velsi,Tonia
1137926,Anna Longhi,Flavia Messina
1137926,Luisa De Filippo,Gemma
1137926,Damiano Troiani,"Daniel ""l'amico"""
1137926,Flavia Volpe,Titta
1137926,Fiorenza Tessari,Valeria
1137926,Biancamaria Lelli,Direttore ufficio casting
1137926,Roberta Fiorentini,Madre Garrone
1137926,Domenico Aria,Scamardella
1137926,Asoka Devamunige,Ronny
1137927,Leonardo Medeiros,Alcaide
1137927,Juliana Carneiro da Cunha,Viúva Assis
1137927,Fábio Sabag,Padre Angel
1137927,Jean Pierre Noher,César Monteiro
1137927,Zózimo Bulbul,Carmichael
1137927,Amir Haddad,Dom Sabas
1137927,Emílio de Mello,Roberto Assis
1137927,Murilo Grossi,Dr. Giraldo
1137927,Rui Rezende,Dentista
1137927,Fabiano Costa,Anão
1137927,Ruy Polanah,Farmacêutico
1137927,Luis Luque,Aristóteles Messina
1137927,Fernando Alves Pinto,Nestor
1137927,Rejane Arruda,Rosário
1137927,Dani Barros,Trinidad
1137927,António Melo,Dom Roque
1137927,Maria João Bastos,Rebeca Assis
1137927,Nilton Bicudo,Juiz Arcádio
1137927,Jorge Coutinho,
1137927,Harildo Déda,
1137927,Maria Rosa Espinheira,
1137927,Luah Galvão,Cassandra
1137927,Mario Paolucci,Comandante
1137927,Tonico Pereira,Barbeiro
1137927,Irving São Paulo,
1137927,Chico Tenreiro,Secretário
1137927,Lúcio Tranchesi,
1137928,Gary Owens,Narrator (voice)
1137929,Simone Greiss,Various (voice)
1137929,Ludwig Ickert,Various (voice)
1137930,Magdalena Cielecka,Anna Piwowska
1137930,Teresa Budzisz-Krzyżanowska,Anna's mother
1137930,Andrzej Wichrowski,Anna's father
1137930,Igor Przegrodzki,Profesor Zimorowicz
1137930,Jerry Flynn,Dr. Keeve Gordon
1137930,Krzysztof Globisz,Priest Stefan
1137930,Bartosz Opania,Piotr Pawlowski / Jurek
1137930,Mariusz Bonaszewski,Andrzej
1137930,Cezary Morawski,Docent
1137930,Andrzej Grabowski,Uncle in London
1137930,Małgorzata Rożniatowska,Orderly
1137930,Jarosława Michalewska,Nurse (as Slawa Michalewska)
1137930,Dorota Kiełkowicz,Piotr's sister
1137930,Iwona Bielska,Aunt in London
1137930,Ola Tokarska,White Girl
1137930,Elżbieta Dębska,
1137930,Katarzyna Łukaszyńska,
1137930,Magdalena Kacprzak,Student Agnieszka Wróbel (uncredited)
1137930,Monika Jarosińska,Waitress (uncredited)
1137930,Patrycja Szczepanowska,Girl (uncredited)
1137930,Kacper Kuszewski,Anna's Student (uncredited)
1137930,Elżbieta Komorowska,Student (uncredited)
1137930,Agata Piotrowska,Marta (as Agata Piotrowska-Mastalerz)
1137930,Marek Richter,
1137931,Chiquito de la Calzada,Pápa Piquillo
1137931,José Manuel Muñoz,Pepillo
1137931,Samara Losada,Mari
1137931,Adolfo Losada,Perico
1137931,Isaac Cuende,Toñín
1137931,Miguel Angel Arrojo,Dr. Cuesta
1137931,La Chunga,La Chunga
1137931,Bigote Arrocet,Bigote
1137931,Carla Hidalgo,Rubia
1137931,Pepe Ruiz,Director del colegio
1137931,Micky,Inspector
1137931,Mariano Mariano,
1137931,Manolo Cal,
1137931,Javivi,Toribio
1137931,Arévalo,
1137931,Sol Abad,
1137931,Marcelo Molina,Pepillo (adulto)
1137931,Bárbara de Lema,Luisa (adulta)
1137931,Rebeca Montero,Luisa
1137931,Amparo Niño,Señá Paca
1137931,Jessica Silva,Carmencita
1137931,Israel Amaya,Rafaelillo
1137931,Sergio Ramos,Manolete
1137932,Sally B,
1137932,Dee Finlay,
1137932,Richard Kern,
1137932,Brian Moran,
1137933,Marita Breuer,Unruhige
1137933,Claudia Buckler,Trauernde
1137933,Rosel Zech,Erfolgstyp
1137933,Sabine Wegner,Afrikanerin
1137933,André Jung,Kellner Max
1137933,Sabina Trooger,Ansagerin
1137933,Beate Holle,Bedrohte Frau
1137934,Chopper Bernet,
1137934,Rex Cutter,
1137934,Sandra Shields,Bonnie
1137934,James AerniChief Julius Switcher,Chief Switcher
1137934,Carol Engles,Jenny
1137935,Rik Mayall,Carlos
1137935,Peter Richardson,Miguel
1137935,Adrian Edmondson,Billy
1137935,Dawn French,Jackie
1137935,Jennifer Saunders,Shona
1137935,Nigel Planer,Paul
