id,name,role
1472003,Eva Hellas,(uncredited)
1472003,Vivan Gustafsson,(uncredited)
1472003,Erkki Tolvanen,(uncredited)
1472003,Leo Torkko,(uncredited)
1472003,Paula Talaskivi,(uncredited)
1472003,Valma Kivitie,(uncredited)
1472003,Heikki Kataja,(uncredited)
1472003,Leo Nordberg,(uncredited)
1472003,Urho Westman,(uncredited)
1472003,Veikko Linna,(uncredited)
1472003,Toivo Lahti,(uncredited)
1472003,Esa Pakarinen,(uncredited)
1472003,Heikki Kalliokoski,(uncredited)
1472003,Joel Salava,(uncredited)
1472003,Matti Lehtelä,(uncredited)
1472003,Kauko Laurikainen,(uncredited)
1472003,Paul Budsko,(uncredited)
1472003,Hannes Veivo,(uncredited)
1472003,Matti Aulos,(uncredited)
1472003,Tyyne Haarla,(uncredited)
1472004,André Claveau,Mr. Du Bois
1472004,Lysiane Rey,Mousse
1472004,Georges Lannes,Barket
1472004,Edith Georges,
1472004,Frédéric O'Brady,
1472004,Saint-Granier,
1472004,Philippe Olive,
1472004,Darío Moreno,
1472004,Gérard Darrieu,
1472004,Catherine Romane,
1472004,Martine de Breteuil,
1472004,Claudette Donald,
1472004,Sylvain,
1472004,René Lacourt,
1472004,Roméo Carlès,
1472004,Irène Platon,
1472004,Jean Rigaux,
1472004,Max Dalban,
1472004,Michel Rob,
1472004,Pierre Naugier,
1472004,Richard Marsan,
1472004,Fernand Blot,
1472004,Telmy Talia,
1472004,Dany Ran,
1472004,Jacqueline de Marey,
1472004,Manuelle Saint-Claude,
1472004,Rolande Brunot,
1472005,Mohamed Fawzi,Khairy Madbouly
1472005,Sabah,Suheir Hanem
1472005,Ismail Yasseen,Hamido/Afkar
1472005,Zomorda,Elham Hanem
1472005,Abdel Ghani Kamar,Anis Effendi
1472005,Zaki Ibrahim,Surgeon
1472005,Ferdoos Mohamed,Umm Khairy
1472005,Abdel Moneim Basyouni,Manager of the Teatro
1472005,Zeinat Elwy,
1472005,عبدالعزيز أحمد,
1472007,Luc Andrieux,
1472007,Suzanne Bernard,Lulu
1472007,Thomy Bourdelle,
1472007,Jean Carmet,Gaston Lemeunier
1472007,Marcelle Féry,
1472007,Claire Gérard,
1472007,Jean Lanon-Pongo,
1472007,Robert Vattier,
1472007,Janine Villard,
1472007,Jean Wall,Me Lemeunier
1472008,André Claveau,Jean-Jacques Herbillon
1472008,Yvonne Dany,
1472008,Paule Launay,
1472008,Georgette Plana,Ginette
1472008,Geo Pomel,Paul Herbillon
1472008,Jacqueline Porel,Muriel Herbillon
1472008,Colette Ripert,Nicole
1472009,Frédéric Duvallès,Me Bonneteau
1472009,Armand Bernard,Me Tedet
1472009,Irène de Trébert,Hélène de Bellefeuille
1472009,Daniel Sorano,Anatole
1472009,Jean Tissier,Lucien
1472009,Jacques Torrens,Paul Paufilat
1472009,Claire Maurier,Germaine de la Boëtie
1472009,Anny Flore,The singer
1472009,Georgette Tissier,A saleswoman
1472009,Huguette Palot,
1472009,Janine Ribot,
1472009,Madeleine Darnys,
1472009,Maria Landry,
1472009,Jacotte Maurey,
1472009,Claire Leblond,
1472009,Maurice Laban,The brother-in-law
1472009,Sidoux,
1472009,Charles Richard,
1472009,Gloria Velasquez,
1472009,Milly Mathis,Ms. Paufilat
1472009,Gaston Modot,(uncredited)
1472009,Robert Seller,(uncredited)
1472010,Robert Lamoureux,Pierre Palette
1472010,Claude Farell,Odette Chennevière
1472010,Denise Grey,Mrs. Dupuis
1472010,Frédéric Duvallès,Mr. Petitpas
1472010,Jacques Dynam,Gilbert Pujol
1472010,Christiane Sertilange,Mado
1472010,Charles Bouillaud,Martinet
1472010,Jacques Emmanuel,Gontran Martel
1472010,Edmond Ardisson,The detective
1472010,Jack Ary,
1472010,Roger Dalphin,
1472010,Jean Daurand,The foreman
1472010,Émile Genevois,
1472010,Marie-Reine Kergal,The secretary
1472010,Colette Ripert,
1472010,Robert Rollis,Calinot
1472011,Charles Irving,Narrator
1472011,Jack Mercer,Horsefly / Flea / Dog / Moth
1472012,Gloria Marín,
1472012,Abel Salazar,
1472012,Víctor Junco,
1472012,Andrés Soler,
1472012,Pedro Vargas,
1472012,Jorge Negrete,
1472012,Arturo Soto Rangel,
1472014,Denjirō Ōkōchi,
1472014,Nobuko Otowa,
1472014,Yūji Hori,
1472014,Chieko Sōma,
1472014,Kōtarō Bandō,
1472014,Ryōsuke Kagawa,
1472014,Kichijirō Ueda,
1472014,Kimiko Tachibana,
1472014,Taiji Tonoyama,
1472014,Mitsusaburō Ramon,
1472014,Mitsugu Terashima,
1472014,Seishirō Hara,
1472014,Ichirō Amano,
1472014,Tominosuke Hayama,
1472014,Yukio Horikita,
1472014,Jun Fujikawa,
1472014,Ikkei Tamaki,
1472014,Takaji Fukui,
1472014,Akira Shiga,
1472014,Takako Masaki,
1472016,Helge Herala,Hallin Janne
1472016,Eeva-Kaarina Volanen,Leena Matildantytär
1472016,Rauha Rentola,Alexandra Erling
1472016,Laila Jokimo,Marina
1472016,Harri Sinijärvi,Santtu
1472016,Elvi Saarnio,Anushka
1472016,Aarne Laine,Matti Alatalo
1472016,Anja Kola,Roma girl
1472016,Eero Leväluoma,Mattila
1472016,Åke Lindman,Prisoner in Siberia inciting a mutiny
1472016,Sven Relander,General
1472016,Eino Kaipainen,Police chief
1472016,Olavi Virta,Song seller
1472016,Eero Kilpi,Prison priest
1472016,Matti Lehtelä,Seduced guard
1472016,Ebbe Moe,
1472016,Mauri Jaakkola,
1472016,Toivo Lahti,
1472016,Jalmari Parikka,
1472016,Martti Romppanen,
1472016,Kosti Aaltonen,
1472016,Matti Aulos,
1472016,Armas Jokio,
1472016,Arvo Kuusla,
1472016,Börje Lampenius,
1472016,Esko Nurminen,
1472016,Ale Porkka,
1472016,Anton Soini,
1472016,Viljo Voipio,
1472016,Kauko Vuorensola,
1472017,Maria Antonieta Pons,
1472017,Armando Calvo,
1472017,Gustavo Rivero,
1472017,Queta Lavat,
1472017,José Torvay,
1472017,Óscar Pulido,
1472017,Julio Ahuet,
1472017,Ángel Infante,
1472018,Georges Guétary,Claude Andrieux
1472018,Gaby Sylvia,Danielle Lecourtoy
1472018,Tilda Thamar,Patricia Morisson
1472018,Jaque Catelain,Mr. Zoïca
1472018,Fernand René,"General Mitard, a board member"
1472018,Louis Florencie,"Chambon, chief of staff"
1472018,Peters Sisters,Self
1472018,Jacques Dynam,The sailor
1472018,Charles Lemontier,"Mr. Dupin, a board member"
1472018,Hugues Wanner,A board member
1472018,Georges Bever,The doorman of the Hôtel de Paris
1472018,Sinoël,The cashier
1472018,Maxime Fabert,A board member
1472018,Pierre Palau,"Mr. Paulau, a board member"
1472018,René Génin,Duchemin
1472018,Paulette Élambert,Miss Cabirac
1472018,Maurice Escande,Mr. Lecourtois
1472018,Michèle Brabo,(uncredited)
1472018,Lucien Callamand,The doorman of the Cannes hotel (uncredited)
1472018,Robert Fretel,(uncredited)
1472018,Albert Malbert,The sandwich board man (uncredited)
1472018,Jean Morel,(uncredited)
1472018,Jacques Vertan,(uncredited)
1472019,Gaby Morlay,Laurence Barrois
1472019,Félix Oudart,Monsieur Grombat
1472019,Jacqueline Gauthier,Louisette
1472019,Robert Moncade,Georges
1472019,Marguerite Deval,Madame Béchut
1472019,Jean Lanier,Notary
1472019,Eliane Saint-Jean,Suzon
1472019,Albert Michel,Valet
1472019,Hélène Garaud,Madame Ancelin
1472019,Raymond Pélissier,Impresario
1472019,Palmyre Levasseur,Marinette
1472019,Suzanne Nivette,Madame Léonie
1472019,Antonin Baryel,Domestic
1472019,Christiane Delacroix,
1472020,Isabela Corona,Doña Lupe Reyes
1472020,Ernesto Alonso,Alberto Reyes
1472020,Alfonso Ramírez Calesero,José Luis Reyes
1472020,Alicia Ravel,María del Carmen
1472020,Leopoldo Ortin,Abuelo El Centauro
1472020,Florencio Castelló,Caireles
1472020,Eduardo Casado,Don Leonidas
1472023,Paul Meurisse,Colonel of the Empire Gérard Durand
1472023,Michèle Martin,Isabelle Patrizzi
1472023,Louis Seigner,Commander Millet
1472023,Robert Favart,Bertrand de Lormoy
1472023,Liliane Bert,Madame Hélié
1472023,Frédérique Nadar,Renée de Ponthiers
1472023,Rachel Devirys,Madame Nieburger
1472023,Albert Dinan,Raffart
1472023,Manuel Gary,Bontemps
1472023,Jean d'Yd,
1472023,Howard Vernon,
1472024,Fernand Ledoux,Firmin Blache
1472024,Renée Faure,Denise Fournier
1472024,Berthe Bovy,Mrs. Fournier
1472024,Pauline Carton,The concierge
1472024,Pierre-Louis,Inspector Roberge
1472024,Gérard Néry,Jean Fournier
1472024,Charles Bouillaud,Sylvain
1472024,Albert Broquin,The concierge
1472024,Eliane Charles,Marthe Halluin
1472024,Lolita De Silva,Mrs. Milot
1472024,Paul Faivre,Veyrac
1472024,René Hell,
1472024,Charles Lavialle,Albert
1472024,Robert Le Fort,A tenant
1472024,Jeanne Lion,The dyer
1472024,Jacques Louvigny,The Chief Commissioner
1472024,Marcel Pérès,Inspector Merlin
1472024,Gabrielle Rosny,The old girl
1472024,Marcel Rouzé,
1472024,Raymond Soukoff,
1472024,Jacques Sylvain,Jean's friend
1472025,Herta Mayen,Fritzi Werner
1472025,Inge Konradi,Gretl Wiesinger
1472025,Hans Holt,Thomas Brand
1472025,Josef Meinrad,Peter Baumkirchner
1472025,Elisabeth Markus,Frau Baumkirchner
1472025,Theodor Danegger,Franzl
1472025,Harry Fuß,Harry
1472025,Anneliese Tausz,
1472025,Rudolf Brix,
1472025,Oskar Hugelmann,
1472025,Josef Krastel,
1472025,Johannes Roth,
1472026,Richard Massingham,Narrator (voice)
1472027,Douglass Montgomery,John  Savage
1472027,Marina Berti,Mirella
1472027,Tullio Carminati,Pedro Diaz
1472027,Carlo Romano,Giorgio
1472027,Cesare Fantoni,Sacerdote
1472027,Sarah Churchill,Iris
1472027,John Blythe,Bert Smith
1472027,Kent Walton,Teddy Malone
1472027,Victor Rietti,Bepo
1472027,Pina Gallini,Donna Nunziata
1472027,Pina Piovani,Nina
1472027,Sergio Capogna,Rocco
1472029,Sessue Hayakawa,Professeur Wang
1472029,Fernand Fabre,Richard
1472029,André Talmès,Marcel
1472029,Antonin Berval,Le commissaire Thomas
1472029,Suzy Prim,Reine
1472029,Charles Lemontier,Le commissaire
1472029,Lucien Hector,Un inspecteur
1472029,Simone Cerdan,Une dame
1472029,Martine Lancel,Une autre dame
1472029,Émile Ronet,Adrien
1472029,Robert de Sorena,Ciceros
1472029,Reine Thomas,Toinette
1472029,Victor Vina,Le juge d'instruction
1472029,Georges Aminel,Willy
1472029,Roger Vincent,Petrozzi
1472029,Raymond Soguet,
1472029,René Hell,
1472029,André Dumas,
1472029,Claude Barry,
1472029,Eugène Stuber,
1472031,Pete Smith,Narrator
1472033,Tito Guízar,
1472033,Virginia Serret,
1472033,Fernando Soto,
1472034,Eija Karipää,Sirkka
1472034,Eino Katajavuori,Eino
1472034,Uuno Laakso,Heikki Linna
1472034,Mirjami Kuosmanen,Mirjami
1472034,Ture Junttu,Sirkka's stepfather
1472034,Yrjö Tuominen,The judge
1472034,Annie Mörk,The fortune teller
1472034,Pentti Saares,Pentti Helin
1472034,Uuno Montonen,Barkeeper
1472034,Vilho Siivola,Janitor
1472034,Pentti Viljanen,Mirjami's customer
1472034,Kauko Kokkonen,Constable
1472035,Heinrich George,Konsul Christoph Henseling
1472035,Anneliese Uhlig,Helene Henseling
1472035,Axel von Ambesser,Robert Henseling
1472035,Karl Schönböck,"Alvarez, 1. Offizier der 'Galitea'"
1472035,Günther Lüders,Gendarm
1472035,Carl-Heinz Schroth,2. Offizier der 'Galitea'
1472035,Hubert von Meyerinck,Verwandter des Konsul Henselings
1472035,Will Dohm,Herr Deiters
1472035,Erna Sellmer,Verwandte des Konsuls Henseling
1472035,Hans Mierendorff,"Wetterkopp, Rechtsanwalt"
1472035,Ursula Herking,Gast
1472035,Alfred Maack,
1472035,Edgar Pauly,Oberkellner
1472035,Else Reval,Lisa
1472035,Lu Säuberlich,Edelgund Jendl
1472035,Charlotte Schellhorn,Juanita
1472036,Emmi Jurkka,
1472036,Eija Karipää,
1472036,Leo Lähteenmäki,
1472036,Kalle Viherpuu,
1472036,Ossi Korhonen,
1472038,Anny Arbo,
1472038,Pierre Athon,
1472038,Pierre Boissin,
1472038,Lucien Callamand,
1472038,Pépa Cara,
1472038,René Charles,
1472038,René Dary,
1472038,Monique Garbo,
1472038,Roger Hédouin,
1472038,Ann Kryser,
1472038,Géo Lecomte,
1472038,Katia Lova,
1472038,Jean-François Martial,
1472038,Milly Mathis,
1472038,Gisèle Préville,
1472038,Georges Péclet,
1472038,Yvonne Régnier,
1472038,Pierre Stéphen,
1472038,Lydie Vallois,
1472038,Michèle Verneuil,
1472039,Thor Modéen,Thor P. Davidsson
1472039,Åke Söderblom,Åke Fridolf Teofanos Karlsson
1472039,Margit Manstad,Stina Bluhme
1472039,Inga-Bodil Vetterlund,Lisa Karlsson
1472039,Gösta Cederlund,Dr. Borell
1472039,Eric Abrahamsson,Solgren
1472039,Hjördis Petterson,Selma Waldner
1472039,Carl Hagman,Direktör för AB Stjärnfilm
1472039,Emile Stiebel,Hövdingen
1472039,Gustaf Lövås,Patient på sjukstugan i Nordsele
1472039,Kotti Chave,"Åström, redaktör på Stockholms Postens notisavdelning"
1472039,Magnus Kesster,Mannen från Star-skrädderiet
1472039,Mario Mengarelli,Rococo Partner in Film Studio
1472039,Julius Mengarelli,Rococo Partner in Film Studio
1472039,Margit Andelius,Speech Therapist
1472039,Julie Bernby,Stina Bluhme's Maid
1472039,Manne Grünberger,Peddler
1472039,Hortensia Hedström,
1472039,Eva Henning,Woman in Film Studio
1472039,Douglas Håge,Brick Layer
1472039,Greta Liming,
1472039,Bertil Perrolf,Radio Reporter
1472039,Olav Riégo,
1472039,Annalisa Rudberg,Countess
1472039,Nina Scenna,Journalist
1472039,Ester Textorius,
1472039,Gideon Wahlberg,Screenwriter
1472039,Lisa Wirström,Receptionist
1472041,Richard Cromwell,Dr. Tom Brandon
1472041,Rita Quigley,Mary Davis
1472041,Mary Ruth,Betty O'Connor
1472041,John Miljan,Jim Grosso
1472041,Richard Clarke,Lenny
1472041,Noel Cravat,Little Frankie
1472041,Herbert Rawlinson,Police Chief
1472041,Jack C. Smith,Patrolman Dan O'Connor
1472041,Donald Kerr,Herbie
1472041,Mary Gordon,Mrs. McGonigle
1472041,Arthur Space,Butch
1472041,John Elliott,Desk Sergeant
1472041,Sparky,Sparky the Dog
1472041,Forrest Taylor,Ambulance Attendant
1472041,Clyde Courtright,Policeman
1472041,Gordon De Main,Plainclothesman
1472042,Tom Keene,Tom Sterling
1472042,Frank Yaconelli,Lopez Mendoza
1472042,Betty Miles,Betty Grey
1472042,Sugar Dawn,Sugar Grey (Betty's kid sister)
1472042,Gene Alsace,Marshal Brady
1472042,Glenn Strange,Marshal Scott (as Glen Strange)
1472042,Charles King,Duke Lawson
1472042,Fred Hoose,Marshal James
1472042,Stanley Price,Henchman Moose Mason
1472042,James Sheridan,Henchman
1472042,Reed Howes,Henchman Red (Ace in credits)
1472043,Frank Craven,Abb Crothers
1472043,Edgar Buchanan,Pete Martin
1472043,Eileen O'Hearn,Mary Martin
1472043,Roger Pryor,Tom Manning
1472043,Tom Dugan,Jack Leslie
1472043,George McKay,Jerry Ross
1472043,Jimmie Dodd,Bill
1472043,Jan Duggan,Penelope Kidwell
1472043,John Tyrrell,Ozzie Williams
1472043,Harry Tyler,Cliff Smithers
1472043,Will Wright,Frederick Johnson
1472043,Joel Friedkin,Ed Gunther
1472043,Edward Earle,Berton
1472043,Erville Alderson,Frank the Barber
1472043,Thomas W. Ross,Dr. Dickinson
1472043,Ferris Taylor,Hawkins the Grocer
1472044,Lee Parry,Lisl Heinzel
1472044,Gustav Fröhlich,Franz Mansfield
1472044,Françoise Christian,
1472044,Rolla Norman,
1472044,Jacques Maurice,
1472044,Edith Gallia,
1472045,Gloria Bayardo,Madre de Carlos Argüello.
1472045,Roberto Airaldi,Mauricio Reyes
1472045,Dolores Dardés,Paciente
1472045,Enrique Muiño,
1472045,Alicia Vignoli,
1472045,Ángel Magaña,
1472045,Inés Edmonson,
1472045,Alberto Terrones,
1472045,Armando Durán,
1472045,Osvaldo Moreno,
1472045,Cirilo Etulain,
1472046,Pola Negri,Tessa Brückmann
1472046,Iván Petrovich,Fernando Alvarez
1472046,Hans Zesch-Ballot,Konsul Brückmann
1472046,Hubert von Meyerinck,Chef des Modesalons
1472046,Sabine Peters,Gisela
1472046,Hans Richter,Pedro
1472046,Alice Treff,Lizzy
1472046,Edith Meinhard,Vorführdame im Modesalon
1472046,Josef Reithofer,Hotelportier
1472046,Georg H. Schnell,Vorsitzender des Londoner Syndikats
1472047,K.L. Saigal,Mohan
1472047,Leela Desai,Geeta
1472047,Devbala,
1472047,Elias Chowla,
1472047,Boken Chatto,Hotel manager
1472047,Bhanu Banerjee,Bijoy
1472047,Indu Mukherjee,Geeta's father
1472047,Naresh Bose,Sanatarium doctor's assistant
1472047,Sailen Choudhury,Doctor at sanatorium
1472047,Manorama Devi,Geeta's Aunt
1472047,Nibhanani Devi,Geeta's mother
1472047,Satya Mukherjee,Assistant radio manager
1472047,Amar Mullick,Radio manager
1472048,Viktor de Kowa,Amerikaner Percy
1472048,Luise Ullrich,Fotografin Eva
1472048,Herbert Weißbach,Percys Freund Günther
1472048,Olga Limburg,
1472048,Joachim Rake,
1472048,Arthur Reinhardt,
1472048,Helmut Heyne,
1472049,Medea de Novara,
1472049,Miguel Contreras Torres,
1472049,Pepe Ortiz,
1472049,Domingo Soler,
1472049,Clifford Carr,
1472050,Hans Albers,Peter Diercksen - ehemaliger Flieger
1472050,Olga Tschechowa,Helen Roeder - amerikanische Journalistin
1472050,Dorothea Wieck,Krankenschwester Dolores
1472050,Rudolf Klein-Rogge,Kapitän Ellis
1472050,Lissy Arna,Halbweltdame Pandorita
1472050,Aribert Wäscher,Ramón Orveda -
1472050,Margit Symo,Lu
1472050,Angelo Ferrari,
1472050,Hermann Pfeiffer,Spielkasinodirektor
1472050,S.O. Schoening,Dietrichsen
1472051,Colette Darfeuil,Sonia Roux
1472051,René Ferté,Pierre
1472051,Maurice Lagrenée,l'inspecteur Grey
1472051,André Berley,Le docteur Lambert
1472051,André Nox,Le Marquis
1472051,Paul Demange,Le greffier
1472051,Colette Broïdo,Daisy
1472051,Rafael Medina,Pablo
1472051,Jacques Grétillat,Suriano
1472051,Ginette Max,La servante
1472051,Alexandre Mihalesco,Le fou
1472051,Harry James,Le maire
1472051,Habib Benglia,
1472051,Gabrielle Rosny,
1472051,Georges Desmoulins,
1472052,Maria Cebotari,Operasängerin Marina Marta
1472052,Gustav Diessl,Rittmeister Alexander von Harbin
1472052,René Deltgen,Viktor
1472052,Elisabeth Flickenschildt,Ilse
1472052,Lucie Höflich,
1472052,Karl Meixner,Ein aufständiger Kommunist vom Rollkommando
1472052,Hans Meyer-Hanno,Marko
1472052,Klaus Pohl,
1472053,Sofía Bozán,
1472053,Severo Fernández,
1472053,Pedro Quartucci,
1472053,Héctor Calcaño,
1472053,Inés Edmonson,
1472053,Pedro Fiorito,
1472053,Miguel Gómez Bao,
1472053,Marino Seré,
1472053,Teresa Serrador,
1472054,Wilfrid Hyde-White,Alastair Dane
1472054,D.A. Clarke-Smith,Hanson
1472054,Philip Hewland,Sir Henry Paxton
1472054,Sunday Wilshin,Lucille Davine
1472054,Guy Belmore,Simpson
1472054,Constance Godridge,Daphne Farrow
1472054,Donald Read,Peter Paxton
1472054,Daphne Courtney,Flora
1472054,Dorothy Hamilton,Mrs. Mulcaire
1472054,Alban Conway,Sylvester
1472054,William Collins,Edwards
1472055,Lucien Baroux,
1472055,Olly von Flint,
1472055,Monique Rolland,
1472055,Julien Carette,
1472055,Claude Lehmann,
1472055,Georges Mauloy,
1472055,Robert Goupil,
1472055,George Rigaud,
1472055,Marguerite Moreno,
1472055,Léna Darthès,
1472055,Jean Dax,
1472055,Guy Derlan,
1472055,Max Lerel,
1472056,Kusuo Abe,
1472056,Futaba Kinoshita,
1472056,Akane Hisano,
1472058,Krishna Chandra Dey,Surdas
1472058,Biswanath Bhaduri,Shyamlal
1472058,Vikram Kapoor,Hiralal
1472058,Trilok Kapoor,Satyavan
1472058,Pahadi Sanyal,
1472059,Noël-Noël,
1472059,Renée Saint-Cyr,
1472059,Mady Berry,
1472059,Lucien Callamand,
1472059,Marcel Carpentier,
1472059,Gregori Chmara,
1472059,Paulette Dubost,
1472059,Hugues de Bagratide,
1472059,Pierre Juvenet,
1472059,Charles Méra,
1472059,André Nicolle,
1472059,Robert Pizani,
1472060,Genica Athanasiou,
1472060,Jean Angelo,
1472060,Josette Day,
1472060,Gaston Modot,
1472060,Jacques Henley,
1472060,Raymond Cordy,
1472060,Edmond Poussard,
1472060,Mireille de Telder,
1472060,Georges Térof,
1472060,François Viguier,
1472060,R. Ferrandi,
1472062,Suzanne Christy,
1472062,Monique Bert,
1472062,Betty Daussmond,
1472062,Gaston Dupray,
1472062,Marcel Simon,
1472062,Madeleine Suffel,
1472062,Jean Weber,
1472063,Tom Howard,
1472063,George Shelton,
1472064,Suzy Vernon,Clotilde
1472064,André Berley,Mr. Silberberg
1472064,Armand Lurville,Veratcheff
1472064,Edwige Feuillère,Viviane Larcenay
1472064,Robert Arnoux,Jacques Surville
1472064,Christian Argentin,Medios
1472064,Paule Andral,Mrs. Silberberg
1472064,Andrée Champeaux,
1472064,Paul Faivre,
1472064,Édouard Francomme,
1472064,Eugène Stuber,
1472064,Pierre Piérade,
1472065,Edith Méra,
1472065,Jean Weber,
1472065,Pierre Etchepare,
1472065,Suzanne Dehelly,
1472065,Jacques Dumesnil,
1472065,Pierre Piérade,
1472065,Pedro Elviro,
1472066,Corinne Griffith,Lily Christine Summerset
1472066,Colin Clive,Rupert Harvey
1472066,Margaret Bannerman,Mrs. Abbey
1472066,Miles Mander,Ambatriadi
1472066,Jack Trevor,Ivor Summerset
1472066,Anne Grey,Muriel Harvey
1472066,Barbara Everest,Hempel
1472067,Léon Belières,
1472067,Lily Mounet,
1472067,Henri Poupon,
1472067,Rosine Deréan,
1472067,Claude Dauphin,
1472067,Octave Berthier,
1472067,Jacques Bousquet,
1472067,Ginette Gaubert,
1472067,Henri Jullien,
1472067,Edmond Castel,
1472067,Jean Liézer,
1472067,Suzy Winkler,
1472067,Pierre Piérade,
1472067,Marcelle Monthil,
1472067,Desaulnay,
1472067,Maximilienne,
1472067,Criscuolo,
1472067,Félix Mayol,
1472067,Antonin Berval,
1472067,Lucette Desmoulins,
1472067,Henri Trévoux,
1472067,Michel Duran,
1472068,Huguette Duflos,Mary Dugan
1472068,Charles Boyer,The prosecutor
1472068,André Burgère,Jimmy Dugan
1472068,Françoise Rosay,The widow
1472068,Rolla Norman,The inspector
1472068,Adrienne D'Ambricourt,The chambermaid
1472068,Marcel André,West
1472068,Émile Chautard,
1472068,George Davis,The lift operator
1472068,Jeanne Helbling,The actress
1472068,Georges Mauloy,The judge
1472068,Mireille,The little theater girl
1472069,Gina Manès,
1472069,Georges Charlia,
1472069,Hugues de Bagratide,
1472069,Ginette Maddie,
1472069,Hélène Hallier,
1472069,Georges Péclet,
1472069,Jean Toulout,
1472069,Gaston Modot,
1472070,Trude Berliner,Liane Colberg
1472070,Kurt Vespermann,Bob Walter
1472070,S.Z. Sakall,Adolphe
1472070,Igo Sym,Willy Carter
1472070,Diana Hart,Lulu
1472070,Grete Natzler,Daisy
1472070,Lotte Lorring,Eva
1472070,Lucie Euler,Frau Marschall
1472070,Karl Harbacher,Jean
1472070,Irm Cherry,Die Braut
1472070,Miguel Ligero,Der Bürgermeister
1472070,Antonio Monjardín,Ein Wachtmeister
1472071,Henri Baudin,Le docteur
1472071,Lilian Constantini,Cléopâtre
1472071,Frédéric Mariotti,Le chauffeur
1472071,Jiří Hron,
1472071,Jan W. Speerger,
1472072,Henry Edwards,Lt Cmdr. Good
1472072,Chrissie White,Iris Tares
1472072,Bernard Nedell,Ramon Tares
1472072,Chili Bouchier,Poquita
1472072,Clifford McLaglen,Pedro
1472072,Alexander Field,Hooky Walker
1472073,Conrad Nagel,Fred Warner
1472073,Catherine Dale Owen,Eve Warner
1472073,John M. Sullivan,Henry Warner
1472073,Sarah Padden,Emma Warner
1472073,Judith Vosselli,Marian Garland
1472073,Julia Swayne Gordon,Mrs. Farrington
1472074,Antonia Brough,Landlady
1472074,Donald Calthrop,Mascoso
1472074,Edna Davies,Estrella
1472074,Anthony Ireland,Chechester
1472074,Dennis Noble,Amalio
1472075,Käthe Dorsch,"Annemarie Babinger, Landwirtin"
1472075,Fritz Schulz,Stud. jur. Heinz Babinger
1472075,Paul Henckels,"Prof. Dingeldey, Dekan"
1472075,Ida Wüst,Auguste
1472075,Oskar Sima,Dr. Kümmelmeyer
1472075,Ida Perry,Emilie
1472075,Oscar Sabo,Brömmel
1472075,Eugen Rex,Detterich
1472075,Hans Hermann Schaufuß,Rheinreisender
1472075,Else Reval,
1472077,Marcelle Chantal,
1472077,Fernand Fabre,
1472077,Elmire Vautier,
1472077,Paul Guidé,
1472077,Pierre Richard-Willm,
1472078,Betty Balfour,The Nipper
1472078,John Stuart,Max Nicholson
1472078,Anne Grey,Clarissa Wentworth
1472078,Alf Goddard,Alf Green
1472078,Gibb McLaughlin,Bill Henshaw
1472078,Percy Parsons,Joubert
1472078,Helen Haye,Lady Sevenoaks
1472078,Louis Goodrich,Woolf
1472079,Oscar Beregi Sr.,
1472079,Maria Sorell,
1472079,Beate Tyrolt,
1472079,Alexander Critico,
1472080,Louise Lorraine,Helen Morgan
1472080,Jack Perrin,Jack Lamar
1472080,Monroe Salisbury,John Lamar
1472080,Francis Ford,Martin Morgan
1472080,Leo White,Percy Winslow
1472080,Wilbur Mack,Edward Haines
1472081,Anna May Wong,Hai-Tang
1472081,Francis Lederer,Boris Borrisoff
1472081,Georg H. Schnell,Pawel
1472081,Edith d'Amara,Yvette
1472081,Ley On,Wang-Hu
1472081,Hugo Werner-Kahle,Morawjoff
1472081,Hermann Blaß,Birnbaum
1472081,Charles Lincoln,
1472082,Nicolas Rimsky,
1472082,René Ferté,
1472082,Jeanne Helbling,
1472082,Jeannie Luxeuil,
1472082,Pierre Labry,
1472082,André Marnay,
1472082,Jeanne Marie-Laurent,
1472082,François Rozet,
1472082,Georges Vinter,
1472082,Annabella,
1472082,Lydie Dorey,
1472082,Lubiez,
1472082,Jeanne Brindeau,
1472084,Jenny Jugo,"Fanchon Ravassol, genannt ""Die blaue Maus"
1472084,Willi Forst,Angestellter Rigault
1472084,Harry Halm,Caesar Robin
1472084,Ernst Behmer,Bürodiener
1472084,Albert Paulig,Firmenpräsident Lebodier
1472084,Hermine Sterler,Frau Lebodier
1472086,Bill Cody,Bill Farley
1472086,Margaret Hampton,Helen Dykeman
1472086,David Dunbar,Bert Hawley
1472086,Hughie Mack,Gonzales
1472086,Clark Comstock,
1472087,Sergei Gerasimov,
1472087,Yanina Zheymo,
1472087,Andrei Kostrichkin,
1472087,Nina Krasolenko,
1472087,Pyotr Sobolevsky,
1472088,Camille Bert,
1472088,Raffels,
1472088,Louis Dornel,
1472088,Louis Cari,
1472088,Angèle Decori,
1472090,Eugene O'Brien,Herbert Landis
1472090,Virginia Valli,Anne Travers
1472090,Jean Hersholt,Ole Bergson
1472090,Bryant Washburn,Hilary Fenton
1472090,Cissy Fitzgerald,Mrs. Edgerton
1472090,George Nichols,James Travers
1472090,Boris Karloff,Blackie Blanchette
1472092,Gabrielle Morton,Katherine Howard
1472092,Eric Cowley,Sir Thomas Culpepper
1472092,Shep Camp,Henry VIII
1472092,Adeline Hayden Coffin,Mary Lassells
1472093,William Fairbanks,Jack
1472093,Pauline Garon,Peggy Howell
