id,name,role
1879851,Otakar Dadák,
1879851,Karel Adam,
1879851,Erik Pardus,
1879851,Václav Kyzlink,
1879851,Zdena Herfortová,
1879851,Tomáš Herfort,
1879851,Marie Beránková,
1879851,Pavla Severinová,
1879852,Paul Chang Chung,
1879852,Chen Kuan-Tai,
1879852,Lo Lieh,
1879852,Gua Ah-leh,
1879854,Martin Novák,Miro Račko
1879854,Ján Bzdúch,komisár Valko
1879854,František Papp,žandársky veliteľ
1879854,Anton Trón,dedko Michalovič
1879854,Zuzana Tlučková,učiteľka
1879854,Peter Staník,Štefan
1879854,Milan Köver,gardista
1879854,Jozef Južko,gardista
1879856,Kou Zhenhai,
1879856,张小明,
1879857,Vladimír Ráž,Kott
1879857,Otto Šimánek,Matas
1879857,Zlata Adamovská,Julie
1879857,Ondřej Pavelka,Ruda
1879857,Josef Vinklář,Trešl
1879857,Petr Čepek,Kadlík
1879857,Libuše Geprtová,Maryška
1879858,Desmond Tutu,
1879859,Tomáš Juřička,
1879859,Markéta Fišerová,
1879859,Marek Eben,
1879859,Jiří Gabriel,
1879859,Veronika Gajerová,
1879859,Jiří Schwarz,
1879860,Karel Janský,
1879860,Maroš Kramár,
1879860,Ondřej Mikulášek,
1879860,Matej Landl,
1879860,Arna Mohelská,
1879860,Roman Mecnarowski,
1879860,Vlasta Fialová,
1879860,Zdeněk Junák,
1879860,Zdeněk Maryška,
1879860,Jaromír Roštínský,
1879860,František Houdek,
1879860,Jiří Juřina,
1879861,Abdullah Al-Hubail,خالد
1879861,Mohamed ElSaree,
1879861,عبد العزيز النمش,
1879861,Khalel Esmail,
1879861,Basma Hamada,
1879861,Nawaf Al-Shammari,
1879863,Aladár Móži,violin
1879863,Danica Móžiová,piano
1879868,Jake Anthony,Ambulance Attendant
1879868,Christian Bedford,Jamie
1879868,Shirley Dixon,Ms. Grant
1879868,Jim Dougall,Ambulance Driver
1879868,Mick Hurd,Jamie (adult)
1879868,Sally Jane Jackson,Ingrid
1879868,Gary Shail,Steve
1879869,Pepsi Paloma,
1879869,Myrna Castillo,
1879869,Gil Guerrero,
1879870,Jozef Dóczy,
1879870,Zdena Studenková,
1879870,Ján Gallovič,
1879870,Marián Slovák,
1879870,Anna Maľová,
1879870,Adela Gáborová,
1879870,Oľga Hudecová,
1879870,Nora Kuželová,
1879870,Anna Višňovská,
1879870,Jana Strnisková,
1879870,Anton Živčic,
1879871,Ctibor Filčík,
1879871,Alžbeta Barthová,
1879871,Táňa Hrivnáková,
1879871,Viera Strnisková,
1879871,František Dibarbora,
1879871,Emília Vášáryová,
1879871,Juraj Slezáček,
1879871,Roman Žačka,
1879871,Terézia Kronerová,
1879871,Jozef Šándor,
1879871,Štefan Bučko,
1879871,Ján Géc,
1879876,Jaroslav Rozsíval,Rafael Tomašovič
1879876,Gizela Veclová,Serafína
1879876,Zuzana Maďarová,Ilonka
1879876,Vlado Müller,Gašpar Chytil
1879876,Emil Horváth,Peter
1879876,Peter Oswald,Peter (singing voice)
1879876,Eliška Macháčková,Katka
1879876,Jana Nagyová Pulm,Anička Koláriková
1879876,Sidónia Haljaková,Anička Koláriková (singing voice)
1879876,Ivan Krajíček,Floriš Stacho
1879876,Jozef Kuchár,Dr. Alexander Benický
1879876,Karol Čálik,Šándor
1879876,Igor Šimeg,Ferko
1879876,Štefan Hudec,Ferko (singing voice)
1879876,Ivo Gogál,Paľko
1879876,Jozef Benedik,Paľko (singing voice)
1879876,Ladislav Kočan,Andrej
1879876,Peter Šimun,Juraj
1879876,Štefan Janči,
1879876,Vladimír Minarovič,
1879876,Zoltán Lenský,
1879876,Štefan Tkáč,
1879876,Borek Dlouhý,
1879879,Zuzana Růžičková,cembalo
1879879,Josef Vlach,dirigent
1879880,Ivan Řehák,
1879880,Miloš Vosmanský,
1879880,Marcela Mikulášková,
1879880,Věra Nováková,
1879880,Zdena Kružíková,
1879880,Marcela Hynčicová,
1879880,Jarmila Doležalová,
1879880,Valter Řehoř,
1879880,Luděk Randár,
1879880,Miloslav Mejzlík,
1879880,Jiří Juřina,
1879882,Peng Hsueh-Fen,
1879882,Sibelle Hu,
1879883,Ľubomír Roman,
1879883,Darina Poldaufová,
1879883,Eduard Vítek,
1879883,Eva Večerová,
1879884,Dušan Jamrich,
1879884,Vladimír Petruška,
1879884,Ľubomír Roman,
1879884,Dušan Tarageľ,
1879884,Zdena Studenková,
1879884,Milan Drotár,
1879884,Michal Gučík,
1879884,Ján Kroner,
1879884,Eva Večerová,
1879884,Zuzana Frenglová,
1879884,Jana Bittnerová,
1879884,Juraj Slezáček,
1879884,Lotár Radványi,
1879884,Karol Čálik,
1879884,Ivo Heller,
1879884,František Dibarbora,
1879884,František Gervai,
1879884,Július Tunčík,
1879884,Alfréd Swan,
1879884,Jan Zvoník,
1879884,Ivan Řehák,
1879884,Jan Kuželka,
1879884,Rostislav Kuba,
1879885,Sibelle Hu,
1879887,Eddie Chen,
1879887,Chin Ka-Lok,
1879887,Lau Kong,
1879888,Neco Lo Che Ying,
1879888,Echo Lo,
1879890,Zuzana Růžičková,cembalo
1879894,Kenny Bee,
1879897,Сергей Островой,
1879898,Mohammad Hassan,
1879898,Khalid Al-Obaid,
1879898,Aisha Ibrahim,
1879898,Basma Hamada,
1879898,Huda Hamadeh,
1879898,Abdul Rahman El Aqel,
1879898,Dawood Hussein,
1879899,Ahmad Al-Saleh,
1879899,جاسم الصالح,
1879899,Nawaf Al-Shammari,
1879899,Ibrahim Al-Harbi,
1879901,Paul Fonoroff,马巴索
1879901,Xu Min,施永昌
1879902,Yan Shi Kui,Zheng Zhitong
1879902,Zhao Na,Li Qian
1879902,Li Xuejian,Yu Haizhou
1879902,Song Chunli,Lu Yingxian
1879902,Yu Chunmian,Xue tuan zhang
1879902,Gui Ping,Doctor Zhao
1879902,Liu Jizhong,Correspondent
1879902,Yun Qu,Zheng's mother
1879902,Xiaoming Zhao,Tian Ye
1879906,Zhu Shimao,
1879909,Richard Novák,
1879909,Jana Majtnerová,
1879909,Alina Farná,
1879909,Miloslav Podskalský,
1879909,Zdeněk Šmukař,
1879909,Helena Janiczková,
1879909,Alena Řehořová,
1879909,Ivan Kusnjer,
1879909,Jan Straširipka,
1879909,Jozef Ábel,
1879909,Ladislav Malínek,
1879909,František Malina,
1879911,Miroslava Šafránková,
1879911,Jiří Krampol,
1879911,Dana Syslová,
1879911,Libuše Švormová,
1879911,Pavel Fencl,
1879911,Věra Kubánková,
1879911,Jana Březinová,
1879911,Eva Boušková,
1879911,Milan Stehlík,
1879911,Ivana Vondrovicová,
1879912,Rolandas Butkevičius,Andrejas Jalakas
1879912,Rimas Morkūnas,Jalakas jaunystėje
1879912,Antanas Šurna,Eduardas Tynupiartas
1879912,Arvydas Dapšys,Eduardas jaunystėje
1879912,Audris Chadaravičius,Tavetas Tomsonas
1879912,Saulius Merkys,Tavetas jaunystėje
1879912,Karolis Dapkus,Jaakas Notma
1879912,Vladas Radušis,Jaakas jaunystėje
1879912,Jurate Brogaite,Karina
1879912,Eglė Gabrėnaitė,Margita
1879912,Vytautas Kancleris,mokytojas Notma
1879912,Gintaras Mikalauskas,Rismanas
1879912,Gediminas Karka,Nikolay
1879912,Monika Mironaitė,Ela
1879912,Petras Zulonas,Rentselis
1879912,Algirdas Zalanskas,Andrejas's father
1879912,Eleonora Šlykova,Yulya
1879912,Evaldas Mikaliūnas,Andreas
1879912,Apolonija Matkevičiūtė,Nayma
1879912,Elvyra Žebertavičiūtė,Frida
1879912,Dalius Simanavičius,Kuldaris
1879912,Dalia Brenciūtė,Syrye
1879912,Vytautas Grigolis,Lembitas
1879912,Irena Kriauzaitė,nurse
1879912,Lidija Kupstaitė,
1879912,Elžbieta Laucevičiūtė,nurse
1879912,Algimantas Mažuolis,
1879912,Juozas Meškauskas,party leader
1879912,Petras Steponavičius,guest
1879912,Tomas Vaisieta,
1879912,Vladimiras Jefremovas,hospital patient
1879912,Jonas Kavaliauskas,
1879912,Ervinas Peteraitis,
1879912,Antanas Pikelis,prisoner in Siberia
1879912,Povilas Saudargas,hospital patient
1879912,Augustinas Gricius,
1879912,Marija Rasteikaitė,woman in a bar
1879912,Vytautas Taukinaitis,man at a party meeting
1879912,Aurimas Babkauskas,man at a party meeting
1879915,Jiří Štěpnička,
1879915,Jana Eichlerová,
1879915,Ilja Prachař,
1879915,Miriam Hynková,
1879915,Marta Malá,
1879915,Jiří Krampol,
1879915,Vladimír Krška,
1879915,Josef Bek,
1879915,Miloslav Homola,
1879915,Vlastimil Slezák,
1879916,Gabriela Vránová,
1879916,Ladislav Lakomý,
1879916,Miriam Vránová,
1879916,Jana Ebertová,
1879916,Petr Maláč,
1879916,Monika Ottová,
1879916,Helena Trýbová,
1879916,Ludmila Slancová,
1879916,Jiřina Prokšová,
1879916,Drahomíra Hofmanová,
1879916,Stanislava Klapková,
1879916,Miloslav Kročil,
1879916,Sylvie Nitrová,
1879916,Zdena Haláková,
1879916,Jana Gazdíková,
1879916,František Zacharník,
1879916,Miloš Hájek,
1879916,Blažena Rýznarová,
1879916,Jaroslav Kuneš,
1879916,Libuše Přichystalová,
1879916,Marie Beránková,
1879917,Zuzana Fišárková,
1879917,Jan Vlasák,
1879918,Marie Logojdová,
1879918,Václav Antoš,
1879918,Eva Jelínková,
1879918,Karel Bartoň,
1879918,Monika Hálová,
1879918,Jiří Schwarz,
1879918,Bedřich Kolliner,
1879920,Jiřina Froňková,
1879920,Miroslav Horák,
1879920,Miluše Šplechtová,
1879920,Jana Staňková,
1879920,Drahomír Ožana,
1879920,Marie Logojdová,
1879920,Stanislav Šárský,
1879920,Bedřich Kolliner,
1879920,Vlasta Vlasáková,
1879920,Jan Vlasák,
1879920,Zdeněk Žák,
1879920,Marek Eben,
1879920,Michal Nesvadba,
1879920,Karla Pyšková,
1879920,Anna Bazgerová,
1879920,Lenka Sedláčková,
1879920,Arnošt Borovec,
1879920,Milan Šulc,
1879920,Štěpánka Ranošová,
1879920,Dušan Feller,
1879920,Ivan Dědeček,
1879920,A. Kubica,
1879920,Alexander Postler,
1879920,R. Mudra,
1879921,Sultan Rahi,
1879922,Sorapong Chatree,
1879922,Naowarat Yuktanan,
1879922,Aranya Namwong,
1879922,Piathip Kumwong,
1879922,Witoon Karuna,
1879922,Setha Sirachaya,
1879922,Marasri Na Bangchang,
1879922,Apirat Chalachon,
1879923,Martin Stropnický,
1879923,Jana Boušková,
1879923,František Němec,
1879923,Josef Bláha,
1879923,Milan Klásek,
1879923,Jaroslav Kaňkovský,
1879923,Michal Pavlata,
1879923,Zdeněk Žák,
1879923,Václav Sloup,
1879923,Jiří Havel,
1879923,Václav Mareš,
1879923,Oto Ševčík,
1879923,František Vicena,
1879923,Miroslav Nohýnek,
1879923,Dáša Deylová,
1879923,Karel Hovorka,
1879923,Antonín Brtoun,
1879924,Bronislav Poloczek,
1879924,Jiří Císler,
1879924,Jiří Wimmer,
1879924,Petr Popelka,
1879924,Jana Synková,
1879924,Ladislav Frej,
1879924,Pavel Havránek,
1879924,Julius Neumann,
1879924,Jiří Šolc,
1879924,Jan Schmid,
1879924,Světlana Nálepková,
1879925,Mariam Al-Ghadhban,
1879925,Mohammed Al-Mansour,
1879925,Haifa Adel,
1879925,Abdul Rahman El Aqel,
1879925,Ibrahim Al-Harbi,
1879925,Abdul Mohsen Al-Khalfan,
1879925,Hussain Al-Mansour,
1879925,Munqidh Al-sarie,
1879926,Jaroslav Dufek,
1879926,Zdena Herfortová,
1879926,Zdeněk Maryška,
1879926,Karel Mišurec,
1879926,Dana Baslerová,
1879926,Oldřich Navrátil,
1879926,Otakar Dadák,
1879926,Arna Mohelská,
1879926,Karel Adam,
1879926,Ladislav Šamlot,
1879926,Drahomíra Kočová,
1879926,Jan Němeček,
1879926,Olga Vitoslavská,
1879926,Mojmír Maděrič,
1879926,Zdeněk Junák,
1879926,Světlana Těšitelová,
1879926,Pavla Severinová,
1879927,Nijolė Gelžinytė,
1879927,Renata Vagnerytė,
1879927,Birutė Didžgalvytė,
1879927,Vanda Marčinskaitė,
1879927,Vytautas Šapranauskas,
1879927,Rimgaudas Karvelis,
1879927,Petras Steponavičius,
1879927,Remigijus Vilkaitis,
1879927,Saulius Sipaitis,
1879927,Algirdas Grašys,
1879927,Ferdinandas Jakšys,
1879927,Karolis Dapkus,
1879927,Vladimir Pak,липовый иностранец
1879927,Igor Kalinauskas,
1879927,Gediminas Girdvainis,
1879929,Ying Tsai-Ling,
1879929,Sibelle Hu,
1879930,Luis Eduardo Arango,
1879930,Mauricio Figueroa,
1879930,Laura García,
1879930,Alfredo González,
1879930,Alvaro Ruíz,
1879930,Pepe Sánchez,
1879934,Apaporn Kornthip,
1879934,kraisorn sanganun,
1879934,Pisamai Wilaisak,
1879934,Nirut Sirijanya,
1879934,Setha Sirachaya,
1879934,Duangjai Hathaikarn,
1879934,Orasa Isarangkul,
1879934,Chosri Misommon,
1879935,Václav Voska,
1879935,Zdeněk Řehoř,
1879935,Milena Dvorská,
1879935,Zdeněk Martínek,
1879935,Věra Kubánková,
1879935,Jorga Kotrbová,
1879935,Martin Stropnický,
1879935,Jiří Kodet,
1879935,Vlasta Fabianová,
1879935,Zuzana Skalická,
1879935,David Prachař,
1879935,Jaroslav Cmíral,
1879935,Vladimír Bičík,
1879935,Miroslav Zounar,
1879935,Libuše Štědrá,
1879935,Věra Bublíková,
1879935,Nelly Gaierová,
1879935,Gustav Nezval,
1879935,Svatava Hubeňáková,
1879935,Valentina Thielová,
1879935,Blanka Vikusová,
1879935,Jiří Havel,
1879935,Miroslav Nohýnek,
1879935,Václav Kaňkovský,
1879935,Věra Koktová,
1879935,Dáša Deylová,
1879935,Mirko Musil,
1879935,Eva Reiterová,
1879935,Valérie Zawadská,
1879935,Eva Salzmannová,
1879935,Vladimír Míka,
1879935,Jan Grabmüller,
1879935,Růžena Dvorská,
1879936,Pavol Mikulík,
1879936,Božidara Turzonovová,
1879936,Stano Dančiak,
1879936,Peter Debnár,
1879936,Marián Zednikovič,
1879936,Eduard Bindas,(uncredited)
1879936,Vladimír Kostovič,(uncredited)
1879936,Jozef Dóczy,(uncredited)
1879936,Slavo Drozd,(uncredited)
1879938,Vasil Kakhniashvili,Tokhadze
1879938,Shalva Kherkheulidze,Avsentiy Abisharia
1879938,Mikheil Vashadze,Barnava Baramidze
1879938,Akaki Doborzhinidze,Sholomidze
1879938,Dimitar Panov,
1879938,Petar Petrov,Tryphon
1879938,Asparuh Sariev,
1879938,Inna Simeonova,Krasimira
1879938,Levan Uchaneishvili,Pichiko Tokhadze
1879938,Boris Tsipuria,Bulia - head of the club
1879938,Angel Lambev,
1879938,Iliya Penev,
1879938,Svetlana Kharlap,
1879938,Valodia Tsuladze,Mamaladze
1879938,Gani Staykov,
1879938,Dimitar Yordanov,bookstore salesman
1879938,Kremena Spiridonova,
1879938,Kote Makharadze,sports commentator
1879938,Berta Hapava,secretary of the trade union committee
1879938,Eter Motsikulashvili,Tokhadze's wife
1879938,Badri Kakabadze,music student
1879939,Tibor Vokoun,
1879939,Anna Tyralová-Okapcová,
1879939,Eva Pavlíková,
1879939,Klára Dubovicová,
1879939,Vilma Jamnická,
1879939,Adela Gáborová,
1879939,Ernest Šmigura,
1879939,Rudolf Kraus,
1879939,Ivan Matulík,
1879939,Eva Žilineková,
1879939,Miroslav Noga,
1879939,Péter Dóczy,
1879939,Pavol Višňovský,
1879939,Peter Aczel,
1879939,Pavel Povoda ml.,
1879940,Gabriela Vránová,
1879940,Ladislav Lakomý,
1879940,Miriam Vránová,
1879940,Jana Ebertová,
1879940,Drahomíra Kočová,
1879940,Karel Adam,
1879940,Zdeněk Maryška,
1879940,Oldřich Slavík,
1879940,Steva Maršálek,
1879940,Milan Vágner,
1879940,Rudolf Chromek,
1879940,Pavla Severinová,
1879940,Olga Hegerová,
1879940,Erik Pardus,
1879941,Alena Michalidesová,Darka
1879941,Anna Tyralová-Okapcová,Ľuba
1879941,Eva Krížiková,Mother
1879941,Eva Večerová,Vilma
1879941,Eduard Bindas,Father
1879941,Anton Mrvečka,
1879941,Vladimír Kostovič,
1879941,Michal Suchánek,
1879941,Ivan Gajdoš,
1879941,Zoroslav Laurinc,
1879941,Jozef Bednárik,
1879941,Oldo Hlaváček,
1879944,Mária Prechovská,Gugová
1879944,Petra Zemanová,Pavla
1879944,Barbora Kamrlová,Jana
1879944,Juraj Slezáček,Vančo
1879944,Anna Javorková,Vančová
1879944,Juraj Predmerský,Viktor
1879944,Marta Sládečková,Mira
1879944,Peter Glatzner,Salava
1879944,Ivan Hlaváček,Uličný
1879944,Andrea Bajcurová,Táňa
1879945,František Dibarbora,
1879945,Vlado Černý,
1879945,Anna Tyralová-Okapcová,
1879945,Jozef Šimonovič ml.,
1879945,Jozef Krivička,
1879945,Ján Topľanský,
1879945,Peter Šimun,
1879945,Juraj Predmerský,
1879946,Judita Vargová,
1879946,Vladimír Jedľovský,
1879946,Andrej Mojžiš,
1879946,Katarína Hrobárová-Vrzalová,
1879946,Ján Kroner,
1879946,Jana Strnisková,
1879946,Naďa Kotršová,
1879946,Žofia Martišová,
1879946,Vladimír Kostovič,
1879946,Emília Došeková,
1879946,Silvia Kočanová,
1879946,Jozef Vajda,
1879947,Richard Stanke,Bartolomej
1879947,Jozef Bednárik,Mazánček
1879947,Ivan Krivosudský,Father
1879947,Magda Paveleková,Mother
1879947,Anna Tyralová-Okapcová,Eva
1879947,Xénia Čeňková,Magda
1879947,Iva Izáková,Lucia
1879947,Ivan Hanzlík,Ižo
1879947,Alfréd Aczel,Ero
1879947,Martin Bosák,Slavo
1879947,Elena Galanová,Announcer
1879949,Marie-Odile Grinevald,
1879949,Odile Mallet,
1879950,Hsu Pu-Liao,
1879951,Oľga Hudecová,
1879951,Zuzana Kronerová,
1879951,Vlado Müller,
1879951,Jozef Dóczy,
1879951,Adela Gáborová,
1879951,Helena Húsková,
1879951,Božena Slabejová,
1879951,Nora Kuželová,
1879951,Eva Hlaváčová,
1879951,Eva Žilineková,
1879951,Anton Živčic,
1879951,Ján Kusenda,
1879951,Andrej Rimko,
1879951,Boris Farkaš,
1879951,Ernest Šmigura,
1879951,František Javorský,
1879951,Peter Gábor,
1879951,Peter Macíček,
1879952,Jože Bevc,Director
1879955,Ľudovít Greššo,
1879955,Dušan Blaškovič,
1879955,Anton Korenči,
1879955,František Desset,
1879955,Peter Pálka,
1879955,Erika Čimová,
1879955,Mária Prechovská,
1879955,Magda Paveleková,
1879955,Eva Kristínová,
1879955,Táňa Hrivnáková,
1879962,Petr Rýdel,
1879962,Hana Houbová,
1879962,Igor Stránský,
1879962,Miroslava Kolářová,
1879962,Jana Šedová,
1879962,Ladislav Bambas,
1879962,Karel Hoffmann,
1879962,Daniela Bambasová,
1879962,Otto Ondra,
1879962,Ladislav Kolář,
1879962,Miroslav Bezdíček,
1879962,Luboš Vraspír,
1879962,Eva Pospíšilová,
1879962,Václav Roštlapil,
1879962,Hugo Domes,
1879962,Tomáš Mann,
1879962,Ferdinand Šafránek,
1879962,Jaroslav Kyncl,
1879962,Vojtěch Vacke,
1879962,Milada Kuncová,
1879962,Eva Lesáková,
1879962,Dana Součková,
1879962,Bedřich Výtisk,
1879965,Salah Zulfikar,Judge Counselor Ismail
1879965,Athar ElHakim,Nawal Attia Al-Nabrawy
1879965,Nabil Nour El Din,Dr. Nabil Ismail
1879965,Galal Issa,Ibrahim
1879965,Ali Al Sharif,
1879965,Abdel Raheem El Zorkani,Fahmy Al-Sayed
1879965,Mariam Fakhr Eddine,Olfat
1879965,Mahmoud El Meligy,Attiya Al-Nabrawi
1879965,Nabil ElDessouqy,Awaida Al-Shami
1879965,Souad Hussein,"Azhar, Fahmy Al-Sayed’s wife"
1879965,Abdulwahhab Khalil,
1879965,Nadia Rafeek,Umm Nawal
1879966,Hana Laslo,גילה דינור
1879966,Eyal Geffen,שלמה דינור
1879966,Hanan Goldblatt,"ד""ר חרמוני"
1879969,Jiřina Švorcová,Marjánka
1879969,Stanislava Secká,Marjánka (singing voice)
1879969,Radovan Lukavský,Zápolský
1879969,Petr Pelzer,Sekáček
1879969,Alexej Pyško,Vojtěch
1879969,Oldřich Bura,Vojtěch (singing voice)
1879969,Josef Chvalina,Vorlický
1879969,Přemysl Matoušek,Kvasnička
1879969,Miloslav Podskalský,Kvasnička (singing voice)
1879969,Jitka Smutná,Liduška
1879969,Marie Dřízgová,Liduška (singing voice)
1879969,Zdeněk Žák,Kilián
1879969,Radim Tomáš,Kilián (singing voice)
1879969,Josef Kobr,
1879969,Miroslav Horák,
1879969,Karel Bartoň,
1879969,Vladimír Švabík,
1879969,Kateřina Pelzerová,
1879969,Karel Jurčík,
1879969,Ladislav Brückner,
1879969,Jiří Šimáček,
1879969,Jan Benek,
1879969,Vilma Volková,
1879972,Lee Ju-Il,
1879972,Jeong Jin-Gwan,
1879973,Jiřina Froňková,
1879973,Alexandra Gasnárková,
1879973,Zuzana Fišárková,
1879973,Milena Asmanová,
1879973,Eva Jelínková,
1879973,Jan Vlasák,
1879973,Petr Pelzer,
1879973,Stanislav Tříska,
1879973,Nataša Baženová,
1879974,Vadim Glowna,The Man
1879974,Sabine Buschmann,The Woman
1879975,Russell Hunter,
1879975,Morag Hepburn,
1879976,Monika Baumgartner,
1879976,Manfred Banach,
1879976,Klaus Emmerich,
1879976,Walter Weber,
1879976,Gabriel Wild,
1879977,Renate Stegerer,Girl
1879977,Michael Vogtmann,The Lover
1879977,Ottmar Weckert,Dwarf
1879977,Florian Ochsner,
1879980,Oldřich Slavík,
1879980,Vlasta Peterková,
1879980,Josef Karlík,
1879980,Helena Růžičková,
1879980,Jana Hlaváčková,
1879981,Vladimír Mach,
1879981,Bohuslava Návratová,
1879981,Michael Kozelský,
1879981,Lubomír Procházka,
1879981,Miloslav Podskalský,
1879981,Heda Luzarová,
1879981,Miloslava Ostatnická,
1879981,Čeněk Mlčák,
1879981,Jozef Ábel,
1879981,Jaroslav Hlubek,
1879981,Alena Havlicová,
1879981,Věra Malíčková,
1879982,Prissana Wongsiri,Chit Khachi / Krin Ni
1879982,Pinnaret Srinakarn,Don Phum
1879982,Ruchirek Paktrakasetrin,Suda Yong
1879982,Itthirit Singharat,Chao Chan
1879982,Prathum Mitphakdee,Choi
1879982,Yomaya Chatri,Sarawat Phet
1879983,Gustav Bubník,
1879983,Martina Menšíková,
1879983,Josef Kemr,
1879983,Josef Vinklář,
1879983,Eva Hořánková,
1879983,Iva Janžurová,
1879983,Zdena Hadrbolcová,
1879983,Petr Haničinec,
1879983,Jindřich Hrdý,
1879983,Ivan Richter,
1879984,Karla Fischer,Gypsy Girl
1879984,Ed McKinley,Gypsy
1879984,Craig Nance,Gypsy
1879984,Steve Svendsen,The Frankenstein Monster
1879987,Sibelle Hu,
1879988,Vladimír Menšík,
1879988,Iva Janžurová,
1879988,Dagmar Havlová Veškrnová,
1879988,Jiří Hrzán,
1879989,Ray Lui,
1879989,Philip Chan,
1879991,Sylvie Nitrová,
1879991,Ladislav Lakomý,
1879991,Jana Hliňáková,
1879991,Eva Matalová,
1879991,Zdeněk Bureš,
1879991,Zdeněk Junák,
1879991,Blažena Rýznarová,
1879991,Libuše Kafková,
1879991,Zdeněk Maryška,
1879991,Ivo Kučera,
1879991,Pavla Severinová,
1879991,Jana Hlaváčková,
1879991,Stanislava Strobachová,
1879991,Libuše Přichystalová,
1879991,Karel Mišurec,
1879991,Zdeněk Sedláček,
1879991,Miloš Jahoda,
1879994,Péter Benkő,nyelvőrnagy
1879994,László Csákányi,kapus
1879994,Endre Harkányi,Manócska
1879996,Jeff Clothier,Melancholy Man
1879997,Ivan Rajniak,Arne Jurga
1879997,Emil Horváth,Tomáš Jurga
1879997,Marián Slovák,Peter Jurga
1879997,Zdena Studenková,Oľga
1879997,Eva Matejková,Elena
1879997,Emília Vášáryová,Viera Salajková
1879997,Dano Živojnovič,
1879997,Jozef Dóczy,
1879997,Milan Kiš,
1879997,Deana Horváthová,
1879997,Ľubo Gregor,
1879997,František Kovár,
1879997,Ľudovít Greššo,
1879997,Ján Géc,
1879998,Ingi Karl Jóhannsesson,Narrator
1880000,Konstantin Kotsev,Pop Vecherko
1880000,Georgi Kaloyanchev,Kmetat
1880000,Dimitar Panov,Bay Dimitar
1880000,Pavel Popandov,Boyan
1880000,Tzvetana Maneva,Milka
1880000,Anya Pencheva,Popadiyata
1880000,Ivan Ivanov,Misho
1880000,Rosen Petrov,
1880000,Lyubomir Kiselichki,
1880000,Panaiot Janev,
1880000,Gavril Tzonkov,
1880000,Stoil Popov,
1880000,Angel Ivanov,
1880000,Vihar Stoychev,
1880000,Asparuh Sariev,Aszparuh Sarjev
1880001,Daniela Kolářová,
1880001,Luděk Munzar,
1880001,Marcel Vašinka,
1880001,Dana Medřická,
1880001,Bořivoj Navrátil,
1880001,Vlastimil Hašek,
1880001,Jarmila Derková,
1880001,Ljuba Krbová,
1880001,Karel Meister,
1880002,Ondřej Pavelka,Petr Gonda
1880002,Andrej Mojžiš,Petr Gonda (voice)
1880002,Ján Greššo,Tomáš Fekiač
1880002,Ivan Mistrík,Tomáš Fekiač (voice)
1880002,Dušan Tarageľ,Tomáš Spodniak
1880002,Anton Živčic,Dušan Fabrák
1880002,Alena Michalidesová,Margita
1880002,Emília Došeková,
1880002,Anton Januš,
1880002,Adela Gáborová,
1880002,Štefan Mišovic,
1880002,Božena Slabejová,
1880002,Vladimír Kostovič,
1880002,Dobroslava Nováková,
1880002,Nataša Kulíšková,
1880002,Igor Hrabinský,
1880002,Vladimír Petruška,
1880002,Ivan Matulík,
1880002,František Laca,
1880002,Ján Kusenda,
1880002,Dušan Kaprálik,
1880002,Vladimír Rohoň,
1880002,Ivan Macho,
1880002,Milan Brucháč,
1880002,Štefan Turňa,
1880002,Marián Geišberg,
1880002,Rudolf Kraus,
1880003,Doug Fieger,
1880003,Berton Averre,
1880003,Bruce Gary,
1880003,Prescott Niles,
1880004,Miloš Kopecký,
1880004,Hana Maciuchová,
1880004,Jaroslav Moučka,
1880004,Karolina Slunéčková,
1880004,Vladimír Menšík,
1880004,Zdeněk Dítě,
1880005,Vlado Müller,
1880005,Pavol Mikulík,
1880005,Michal Dočolomanský,
1880005,Ivan Letko,
1880005,Eduard Bindas,
1880005,Jozef Adamovič,
1880005,Alfréd Swan,
1880005,František Kovár,
1880005,Eliška Müllerová,
1880005,Oľga Šalagová,
1880005,Jaroslav Rozsíval,
1880005,Jozef Cút,
1880005,Teodor Piovarči,
1880005,Ján Kramár,
1880005,Vladimír Kostovič,
1880005,Vilma Jamnická,
1880005,Anton Gymerský,
1880005,Tibor Vokoun,
1880005,Lotár Radványi,
1880005,Anton Mrvečka,
1880005,Vladimír Minarovič,
1880005,Ján Kákoni,
1880005,Ján Géc,
1880006,Alfréd Swan,
1880006,Viera Richterová,
1880006,Samuel Adamčík,
1880006,Teodor Piovarči,
1880006,Mária Hojerová,
1880006,Eva Večerová,
1880006,František Laca,
1880006,Božena Slabejová,
1880006,Juraj Šebok,
1880006,Lotár Radványi,
1880006,Viktor Blaho,
1880006,Juraj Paška,
1880006,Vladimír Kostovič,
1880006,Ivan Letko,
1880006,Július Mazanec,
1880006,Vladimír Minarovič,
1880007,Oldřich Kaiser,
1880007,Karel Hlušička,
1880007,Věra Kubánková,
1880007,Pavel Trávníček,
1880007,Miloslav Krejsa,
1880007,Jiří Adamíra,
1880007,Jan Hrušínský,
1880007,Libuše Šafránková,
1880007,Lenka Skopalová,
1880007,Naďa Konvalinková,
1880007,Květa Fialová,
1880007,Jiřina Švorcová,
1880007,Eliška Balzerová,
1880007,Libuše Geprtová,
1880007,Antonín Hardt,
1880007,Josef Chvalina,
1880007,Zdeněk Martínek,
1880007,Otakar Brousek,
