id,name,role
1031248,Enzo Cerusico,Alberto
1031248,Carlo De Mejo,Igor Samarakis
1031248,Christina von Blanc,Velia
1031248,Daniela Surina,Irene
1031248,Vladan Holec,Otello
1031248,Mario Maranzana,Sgt. Vitanza
1031248,Wendy D'Olive,Giselle
1031248,Cinzia Bruno,Motorcyclist's Girlfriend
1031248,Rodolfo Bigotti,Motorcyclist
1031248,Carla Mancini,
1031248,Rosita Torosh,
1031248,Pietro Fumelli,
1031248,Nestore Cavaricci,Policeman (uncredited)
1031248,Aristide Caporale,Muratore (uncredited)
1031248,Carla Brait,Danzatrice (uncredited)
1031248,Bruno Bertocci,Servant (uncredited)
1031249,Cecil M. Hepworth,Driver
1031249,Henry Lawley,Passenger
1031250,Jack Palance,Raphael
1031250,Tom Sullivan,Dustin
1031250,Andy Warhol,Self
1031250,Suzanna Love,Lucy
1031250,Pete Huckabee,Dean
1031250,Richard Young,Terry
1031250,Tony Munafo,Phil
1031250,Richard Bassett,Herman
1031250,Tzi Ma,Jimmy Lee
1031250,Chuck Blackwell,
1031250,Ron Morgan,
1031250,Chuck Hasley,
1031250,Winnie Hollman,
1031250,Esther Oldham-Farfan,
1031250,Jan Sullivan,
1031250,Michael De Silvio,
1031250,Catherine Guinness,
1031250,Joyce Anne Finney,
1031250,Marii Mak,
1031250,Irene Holmquist,
1031250,Wendy Raebeck,
1031250,Tina Austin,
1031250,Larry Singer,
1031250,Mike Fella,
1031250,Buddy Epps,
1031250,Howard Wood,
1031250,Eugene Schumacher,
1031250,William Sigelkin,
1031250,Frank Santos,
1031251,Mathias Melloul,Romain
1031251,Valérie Maës,Claire
1031251,Stephan Hersoen,Hervé
1031251,Pierre Perrier,Maxime
1031251,Yan Brian,Michel
1031251,Adeline Rebeillard,Coralie
1031251,Leïla Denio,Marie
1031251,Gregory Annoni,Cédric
1031251,Nathan Duval,Pierre
1031251,Laetitia Favart,Nathalie
1031251,Benjamin Houoti,Homme Triolisme 1
1031251,Maïlys Amrous,Femme Triolisme 1
1031251,Philippe Duquesne,Le directeur du lycée
1031251,Astrid Vermeulin,La secrétaire
1031251,Faustine Dubois,Sophie
1031252,Minami Takayama,Conan Edogawa (voice)
1031252,Kappei Yamaguchi,Shinichi Kudo (voice)
1031252,Wakana Yamazaki,Ran Mouri (voice)
1031252,Rikiya Koyama,Kogoro Mouri (voice)
1031252,Shuichi Ikeda,Shuichi Akai (voice)
1031252,Ryotaro Okiayu,Subaru Okiya (voice)
1031252,Atsuko Tanaka,Mary Sera (voice)
1031252,Noriko Hidaka,Masumi Sera (voice)
1031252,Toshiyuki Morikawa,Shukichi Haneda (voice)
1031252,Yuu Sugimoto,Yumi Miyamoto (voice)
1031252,Kenichi Ogata,Hiroshi Agasa (voice)
1031252,Megumi Hayashibara,Ai Haibara (voice)
1031252,Yukiko Iwai,Ayumi Yoshida (voice)
1031252,Wataru Takagi,Genta Kojima / Wataru Takagi (voice)
1031252,Ikue Otani,Mitsuhiko Tsuburaya (voice)
1031252,Naoko Matsui,Sonoko Suzuki (voice)
1031252,Fumio Matsuoka,Shiro Suzuki (voice)
1031252,Miru Hitotsuyanagi,Tomoko Suzuki (voice)
1031252,Chafurin,Jūzō Megure (voice)
1031252,Atsuko Yuya,Miwako Satō (voice)
1031252,Takaya Hashi,James Black (voice)
1031252,Miyuki Ichijou,Jodie Starling (voice)
1031252,Kiyoyuki Yanada,Andre Camel (voice)
1031252,Minami Hamabe,Ellie Ishioka (voice)
1031252,Aya Hirano,Maiko Shirahato (voice)
1031252,Kenichi Suzumura,Osamu Inoue (voice)
1031252,Taiten Kusunoki,John Voit (voice)
1031252,Ryan Drees,John Voit (English voice)
1031252,Charles Glover,Alan MacKenzie (voice)
1031252,Jeffrey Rowe,Mr. Morgan (voice)
1031253,Gianni Di Gregorio,Gianni
1031253,Valeria De Franciscis,Valeria (Gianni's Mother)
1031253,Maria Calì,Tia Maria (Alfonso's Aunt)
1031253,Marina Cacciotti,Maria (Alfonso's Mother)
1031253,Grazia Cesarini Sforza,Grazia (Marcello's Mother)
1031253,Luigi Marchetti,Vikingo
1031253,Alfonso Santagata,Alfonso
1031253,Marcello Ottolenghi,Marcello (Doctor)
1031253,Petre Rosu,Barbone
1031253,Biagio Ursitti,Luigi
1031254,Derek Savage,Daddy Derek/Cool Cat (voice)/Dirty Dog (voice)
1031254,Mike West,Reporter
1031254,Aron Taylor,Kid
1031254,Angela Lugo,Angela
1031255,Carlo Delle Piane,Professor
1031255,Valeria Bruni Tedeschi,PR Lady
1031255,Silvana De Santis,Italian Lady
1031255,Filippo Trojano,Filippo
1031255,Martin Compston,Jamesy
1031255,Gary Maitland,Spaceman
1031255,William Ruane,Frank
1031255,Blerta Cahani,Albanian Family Girl
1031255,Klajdi Qorraj,Albanian Family Boy
1031255,Aishe Gjuriqi,Albanian Family Mother
1031255,Sanije Dedja,Albanian Family Grandmother
1031255,Kledi Salaj,Albanian Family Baby
1031255,Edmond Budina,Albanian Family Father
1031255,Danilo Nigrelli,Man with Mobile
1031255,Carolina Benvenga,Girl
1031255,Marta Mangiucca,Other Girl
1031255,Irene Bufo,Woman in Red
1031255,Roberto Nobile,Ticket Collector
1031255,Mauro Pirovano,Ticket Collector
1031255,Eugenia Costantini,Italian Travelling Girl
1031255,Chiara Gensini,Italian Travelling Girl
1031255,Maria De Los Angeles Parrinello,Italian Travelling Girl
1031255,Viviana Strambelli,Italian Travelling Girl
1031255,Alberto Azarya,Orchestra Conductor (uncredited)
1031255,Barry Cameron,Scottish Tourist (uncredited)
1031255,Gianluigi De Lucchi,Gentleman (uncredited)
1031255,Maurizio Tabani,(uncredited)
1031256,Charlie Chaplin,The Swindler (uncredited)
1031256,Henry Lehrman,Newspaper Reporter-Photographer (uncredited)
1031256,Virginia Kirtley,Fiancée (uncredited)
1031256,Alice Davenport,Fiancée's Mother (uncredited)
1031256,Billy Gilbert,Jealous Husband (uncredited)
1031256,Emma Clifton,Jealous Husband's Wife (uncredited)
1031256,Charles Inslee,Newspaper Editor (uncredited)
1031256,Beverly Griffith,Seated Man with Editor (uncredited)
1031256,Grover Ligon,Bald Man in Newspaper Office (uncredited)
1031256,Edward Nolan,Cop at Apartment Steps (uncredited)
1031256,Tammany Young,Onlooker (uncredited)
1031256,Edgar Kennedy,Wreck Bystander (uncredited)
1031256,Chester Conklin,Policeman / Bum (uncredited)
1031256,Minta Durfee,(uncredited)
1031257,Bette Midler,Dixie Leonard
1031257,James Caan,Eddie Sparks
1031257,George Segal,Art Silver
1031257,Patrick O'Neal,Shephard
1031257,Christopher Rydell,Danny Leonard
1031257,Arye Gross,Jeff Brooks
1031257,Norman Fell,Sam Schiff
1031257,Rosemary Murphy,Luanna Trott
1031257,Bud Yorkin,Phil
1031257,Dori Brenner,Loretta
1031257,Jack Sheldon,Wally Fields
1031257,Karen Martin,Victoria Lee
1031257,Shannon Wilcox,Margaret Sparks
1031257,Michael Greene,Maj. Gen. Scott
1031257,Melissa Manchester,Corrine
1031257,Steven Kampmann,Stan Newman
1031257,Richard Portnow,"Milt, Recording Studio"
1031257,Pattie Darcy,"Myra, Recording Studio"
1031257,Beau Dremann,"Army Messenger, Recording Studio"
1031257,Jameson Rodgers,"Danny Leonard (at 4), Recording Studio"
1031257,Gary Gershaw,"Stage Manager, England"
1031257,Jim Raposa,"Dancing Airman, England"
1031257,Patrick White,"Audience Airman, England"
1031257,Christopher Kaufman,"Band Person, England"
1031257,James Patrick,"Captain, England"
1031257,Christopher Wilkinson,"Niles LaGuardia, New York"
1031257,Andrew Bilgore,"Nervous Production Assistant, New York"
1031257,Brandon Call,"Danny Leonard (at 12), New York"
1031257,Hayley Carr,"Ann Sparks, New York"
1031257,Kimberly Ann Evans,"Kate Sparks, New York"
1031257,Kelly Noonan,"Merry Sparks, New York"
1031257,John O'Leary,"T.V. Censor, New York"
1031257,Stewart J. Zully,"T.V. Stage Manager, New York"
1031257,Deborah Stern,"Showgirl, New York"
1031257,Heidi Sorenson,"Showgirl, New York"
1031257,Bruce Gray,"Sponsor #1, New York"
1031257,Richardson Morse,"Sponsor #2, New York"
1031257,Matthew Faison,"Sponsor #3, New York"
1031257,Carey Eidel,"Green Room Page, New York"
1031257,Richard Hochberg,"Merrill, New York"
1031257,Andy Milder,"Dressing Room Page, New York"
1031257,Thom Adcox-Hernandez,"Wounded Marine, Korea"
1031257,Andrew Lauer,"Corpsman on Battlefield, Korea"
1031257,Billy Bob Thornton,"Marine Sergeant, Korea"
1031257,John Doolittle,"Capt. Donelson, Korea"
1031257,Sal Landi,"Marine Driver, Korea"
1031257,John Ruskin,"Marine Who Stops Trucks, Korea"
1031257,Marc Poppel,"Corpsman at MASH, Korea"
1031257,Gabriel Bologna,"Marine at MASH, Korea"
1031257,Tamaki Kawakubo,"Violinist, Japan"
1031257,Mark Roberts,"Vice Admiral, Japan"
1031257,Robert Clotworthy,"Navy Commander, Japan"
1031257,Tony Pierce,"Major at Firebase, Vietnam"
1031257,Xander Berkeley,"Roberts, Vietnam"
1031257,Maia Winters,"Janie, Vietnam"
1031257,D. David Morin,"Cameraman, Vietnam"
1031257,Walter C. Miller,"T.V. Director, Awards T.V. Show"
1031257,David Selburg,"Assistant Director, Awards T.V. Show"
1031257,Alan Haufrect,"Technical Director, Awards T.V. Show"
1031257,Annie Prager,"Associate Producer, Awards T.V. Show"
1031257,Barry Michlin,"Executive Producer, Awards T.V. Show"
1031257,Sherlynn Hicks,"Teleprompter Operator, Awards T.V. Show"
1031257,Maggie Wagner,"Stan's Assistant, Awards T.V. Show"
1031257,Leonard Gaines,"Lou Presti, Awards T.V. Show"
1031257,David Bowe,"Photographer, Awards T.V. Show"
1031257,Morgan Ames,"Awards Conductor, Awards T.V. Show"
1031257,William Marquez,Caretaker
1031257,Fred Parnes,Jeep Driver
1031257,Esther Jacobs,Ida Silver
1031257,Garrison M. Singer,Commander at Citadel
1031257,Connie Chambers,1950's T.V. Show Dancer
1031257,Janice Cronkhite,1950's T.V. Show Dancer
1031257,Kirk Hansen,1950's T.V. Show Dancer
1031257,Melissa Hurley,1950's T.V. Show Dancer
1031257,Lynnmarie Inge,1950's T.V. Show Dancer
1031257,Theresa King,1950's T.V. Show Dancer
1031257,Steven Majewicz,1950's T.V. Show Dancer
1031257,Paula Nichols,1950's T.V. Show Dancer
1031257,Amy Rydell,1950's T.V. Show Dancer
1031257,Susanne Sullivan,1950's T.V. Show Dancer
1031257,Michael Telmont,1950's T.V. Show Dancer
1031257,Paul Michael Thorpe,1950's T.V. Show Dancer
1031257,Kristy Zlock,1950's T.V. Show Dancer
1031257,Lada Boder,Awards Dinner Dancer
1031257,Ken Molina,Awards Dinner Dancer
1031257,Sheri Norwood,Awards Dinner Dancer
1031257,Tita Omeze,Awards Dinner Dancer
1031257,Raymond Rodriguez,Awards Dinner Dancer
1031257,Rick Gavin Tjia,Awards Dinner Dancer
1031257,Natsuo Tomita,Awards Dinner Dancer
1031257,Jerald Vincent,Awards Dinner Dancer
1031257,Beverly Ward,Awards Dinner Dancer
1031257,Kirby Ward,Awards Dinner Dancer
1031257,George Atamian,Webb (uncredited)
1031257,Forest Baker,Soldier (uncredited)
1031257,Michael Boston,Wounded Marine #2 (uncredited)
1031257,Ian Paul Cassidy,Cpl. England (uncredited)
1031257,Kenneth Chamitoff,Military Photographer (uncredited)
1031257,Eric Clarke,Vietnam Soldier (uncredited)
1031257,Todd Felderstein,WWII Photographer (uncredited)
1031257,Steven A. Hite,Soldier (uncredited)
1031257,Arliss Howard,Sgt. Michael Leonard (uncredited)
1031257,Russ Isles,Soldier (uncredited)
1031257,Lou Lollio,Captain (uncredited)
1031257,Kris Murphy,50's T.V. Dancer (uncredited)
1031257,Tim Neeley,Soldier (uncredited)
1031257,John Richard Petersen,Vietnam Soldier (uncredited)
1031257,Greg Robbins,Soldier (uncredited)
1031257,Brian Rooney,Vietnam Soldier (uncredited)
1031257,Frank Slaten,Sid (uncredited)
1031257,Michael Stern,Self (uncredited)
1031257,Vince Vaughn,Cheering Soldier in Crowd (uncredited)
1031257,John Wareham,WWII Soldier (uncredited)
1031257,Jeffrey Weissman,Stage Manager (uncredited)
1031257,Andy Dick,(Uncredited Extra)
1031258,Matt Frewer,Principal Todd Moss
1031258,Valerie Mahaffey,Miss Tracy Milford
1031258,Lawrence Dane,Senator John Lerman
1031258,Tommy Chong,Red
1031258,Jeremy Renner,Dags
1031258,Rob Moore,Reggie
1031258,Eric Edwards,Miosky
1031258,Kevin McDonald,Travis Lindsey
1031258,Michael Blake,Herbert Jones
1031258,Tara Strong,Carla Morgan
1031258,Nicole de Boer,Meg Smith
1031258,Sergio Di Zio,Steve Nisser
1031258,Fiona Loewi,Lisa Perkins
1031258,Kathryn Rose,Wanda Baker
1031258,Danny Smith,Virus
1031258,Lori Alter,Shirley
1031258,Jack Jessop,Mr. Bloom
1031258,Kay Tremblay,Mrs. Winston
1031258,Jack Newman,Larry Diplo
1031258,Simon Sinn,Mr. Woo
1031258,Grace Armas,Mrs. Woo
1031258,Daniel Lee,Wong Woo
1031258,Paris Chong,Pablo
1031258,Carol Ng,Du Mi Wong
1031258,Wayne Robson,Frank Hardin
1031258,George R. Robertson,President Davis
1031258,Rachel Wilson,Teen Girl in Film - Susie
1031258,Philip DeWilde,Teen Boy in Film - Fast Eddie
1031258,Richard Partington,Doctor in Film
1031258,David Sparrow,Lerman's Limo Driver
1031258,Marvin Ishmael,Ish
1031258,James Warren,Detective
1031258,Lindsay Leese,Hotel Registration Clerk - Peggy
1031258,Monique Kavelaars,Mandy - Twin #1
1031258,Ingrid Kavelaars,Candy - Twin #2
1031258,James Millington,Senator Johnson
1031258,Warren Davis,Senator Duffield
1031258,Gerry Quigley,Congressional Aide
1031258,Michael Kohut,Honor Guard
1031258,Addison Bell,Congressional Chairman
1031258,Matt Piché,Teen Boy - Rick
1031258,Kim Schraner,Teen Girl - Caroline
1031258,Joanne Reece,Press Member
1031258,Robert Bidaman,Gus Freely - TV Reporter
1031258,Megan Kitchen,Scared Little Girl
1031258,C.J. Lusby,Nurse
1031259,Ólafur Darri Ólafsson,Gulli (Guðlaugs Friðþjófssonar)
1031259,Joi Johannsson,Palli
1031259,Þorbjörg Helga Þorgilsdóttir,Halla
1031259,Theodór Júlíusson,Gulli's Father
1031259,María Sigurðardóttir,Gulli's Mother
1031259,Björn Thors,Hannes
1031259,Stefán Hallur Stefánsson,
1031259,Þröstur Leó Gunnarsson,
1031259,Guðjón Pedersen,
1031260,John Cho,Spike Spiegel
1031260,Mustafa Shakir,Jet Black
1031260,Daniella Pineda,Faye Valentine
1031260,Alex Hassell,Vicious
1031261,Monica Lewinsky,Self
1031261,Max Joseph,Self
1031262,Leonardo Sbaraglia,Álvaro Torres
1031262,Carla Peterson,Federica
1031262,Luis Luque,Omar Manganaro
1031262,Cecilia Dopazo,Florencia
1031262,Valentín Wein,Gonzalo
1031262,Marina Bellati,Sabrina
1031262,Mónica Raiola,Leticia
1031262,Agustina Suásquita,Vicky
1031262,Ignacio Saralegui,Camilo
1031262,Martín Piroyansky,Gerente Fravega
1031262,Sebastián Almada,Washington Morales
1031262,Miguel Granados,Carlos Arriegui
1031262,Luis Sagasti,Ramiro Humo
1031262,Tano Pasman,Hincha Seleccion
1031262,Lolo Winograd,Nieto Hincha Seleccion
1031262,Ernestina Gatti,Vendedora Ropa
1031262,Fernanda Otero,Empleada Technoglobo
1031262,Charley Rappaport,Ediberto De Sousa
1031262,Berni Cordero,Guitarrista Microfono Abierto
1031262,Sofía Drever,Amiga Sabrina
1031262,Juan Tupac Soler,Amigo Sabrina
1031262,Cristina Maresca,Secretaria Medico
1031262,Joaquín Cubría,Creativo
1031262,Leo Raff,Empleado Noblex
1031262,Fabian Caero,Miembro Del Directorio
1031262,Javier Bachata,Miembro Del Directorio
1031262,José Luis Arias,Miembro Del Directorio
1031262,Marina Cohen,Miembro Del Directorio
1031262,Miguel Forza de Paul,Miembro Del Directorio
1031262,Carlos Piñeiro,Miembro Del Directorio
1031262,Luca Martin,Amigo Gonzalo
1031262,Martín Armendáriz,Amigo Gonzalo
1031262,Julián Fernández,Relator Fútbol
1031262,Matías García,Comentarista Futbol
1031262,Marco Antonio Caponi,Medico (Uncredited)
1031262,Rodolfo Barili,Conductor Noticiero (Uncredited)
1031263,Cathalina Geeraerts,Holly
1031263,Felix Heremans,Bart
1031263,Greet Verstraete,Anna
1031263,Serdi Faki Alici,Anna's Husband
1031263,Els Deceukelier,Holly's Mother
1031263,Maya Louisa Sterkendries,Dawn
1031263,Robbie Cleiren,Director
1031263,Sara de Bosschere,Sonja
1031264,Brian Paulin,Kevin
1031264,Nette Detroy,Sara
1031264,Joe Olson,Medical Assistant
1031264,Richard Caron,Doctor
1031264,Kevin Barbare,Store Clerk
1031264,Ernest Hutcherson,Doctor
1031264,Yael Sanchez,Nurse
1031264,Rich George,Demon
1031265,Wanda Sykes,Various Characters
1031265,Nick Kroll,Various Characters
1031265,Ike Barinholtz,Various Characters
1031265,Mel Brooks,Narrator
1031266,Sônia Braga,Maria
1031266,Paulo César Peréio,Paulo
1031266,Vera Fischer,Barbara Bergman
1031266,Tarcísio Meira,Ulisses
1031266,Regina Casé,Mulher de Valdir
1031266,Maria Lúcia Dahl,Mulher de Ulisses
1031266,Flávio São Thiago,Valdir
1031266,Sandro Solviatti,Taxista
1031266,Vera Abelha,Vera
1031267,Ji Sung,Cha Do-hyun | Shin Se-gi
1031267,Hwang Jung-eum,Oh Ri-jin
1031267,Park Seo-jun,Oh Ri-on
1031267,Kim Yoo-ri,Han Chae-yeon
1031267,Ahn Nae-sang,Cha Joon-pyo
1031267,Myung Se-bin,Min Seo-yeon
1031267,Oh Min-suk,Cha Ki-joon
1031267,Kim Ye-joon,Oh Ri-on (young)
1031268,Rachel Sennott,Self
1031268,Ayo Edebiri,Self
1031268,Jaboukie Young-White,Self
1031268,Carmen Christopher,Self
1031268,Sydnee Washington,Self
1031268,Devon Walker,
1031268,Tim Platt,
1031269,Andy García,Floyd Deveraux
1031269,Emory Cohen,Samuel Liston
1031269,Megan Fox,Jacqueline
1031269,Lucy Hale,Lily
1031269,Oscar Isaac,Anselm
1031269,Shiloh Fernandez,Roy
1031269,Frederick Schmidt,Percy
1031269,Leonidas Castrounis,Edward
1031269,Alys Crocker,Linda Maron
1031269,Rebecca Amzallag,Female Interviewer
1031269,Tim Rock,The Lawyer
1031269,Andy Yu,Chin
1031270,Alain Chabat,Gilbert
1031270,Max Boublil,Thomas
1031270,Sandrine Kiberlain,Suzanne
1031270,Mélanie Bernier,Lola
1031270,Arié Elmaleh,Carl
1031270,Elisa Sednaoui,Irène
1031270,Alban Lenoir,Romain
1031270,François Dunoyer,Claude
1031270,Nicolas Briançon,Bruno
1031270,Mélusine Mayance,Mimi Zozo
1031270,Iggy Pop,Self
1031270,Kheiron,Reza Sadequi
1031270,Sébastien Castro,Dédé
1031270,Jean-Philippe Puymartin,Patron Lola
1031270,Grégoire Bonnet,Patron Thomas
1031270,Thomas Solivérès,Abdelkader
1031270,Nicolas Beaucaire,Exposant vin
1031270,Patrick Bruel,Agent immobilier
1031271,Zulfa Maharani,Zahra
1031271,Dea Annisa,
1031271,Naimma Aljufri,Gendis
1031271,Aghniny Haque,Yolanda
1031271,Cindy Nirmala,Ica
1031271,Putri Ayudya,Umi Yana
1031271,Alyssa Abidin,
1031271,Yusuf Mahardika,Yafi
1031271,Pritt Timothy,
1031271,Ridwan Roull Rohaz,
1031271,Omar Daniel,Ujay
1031272,Carmelo Bene,The Protagonist
1031272,Lydia Mancinelli,Saint Margareth
1031272,Salvatore Siniscalchi,The Publisher
1031272,Anita Masini,Holy Mary / The Woman
1031272,Ornella Ferrari,The Maidservant
1031272,Vincenzo Musso,Man Running in the Street
1031273,Choo Seong Ng,Jason
1031273,Sharifah Amani,Orked
1031273,Linus Chung,Keong
1031273,Zehan Marissa,Lin
1031273,Ida Nerina,Inom
1031273,Harith Iskander,Pak Atan
1031273,Adibah Noor,Kak Yam
1031273,Mei Ling Tan,Ma
1031273,Thor Kah Hoong,Pa
1031273,Alan Yun,Ah Loong's Brother
1031273,Wan Alman B Wan Ariffin,Johari
1031273,Tan Huey Tsair,Ah Loong's Sister in law
1031273,Wong Lai Kuan,Maggie
1031273,Khoo Ling,Karo
1031274,Stefania Sandrelli,Teresa Rolfe
1031274,Frank Finlay,Nino Rolfe
1031274,Franco Branciaroli,Laszlo Apony
1031274,Barbara Cupisti,Lisa Rolfe
1031274,Armando Marra,
1031274,Maria Grazia Bon,Giulietta
1031274,Gino Cavalieri,Don Rusetto
1031274,Piero Bortoluzzi,Memo Longobardi
1031274,Irma Veithen,The Nurse
1031274,Eolo Capritti,
1031274,Maria Pia Colonnello,
1031274,Milly Corinaldi,Giustina
1031274,Edgardo Fugagnoli,
1031274,Luciano Gasper,
1031274,Giovanni Michelagnoli,Dr. Fano
1031274,Osiride Pevarello,
1031274,Sara Tagliapietra,
1031274,Mirella Zardo,
1031274,Paolo Biagetti,
1031274,Tinto Brass,Father Confessor
1031274,Gianfranco Bullo,
1031274,Marina Cecchetelli,
1031274,Pietro Lorenzoni,
1031274,Arnaldo Momo,
1031274,Rossana Canghiari,Party Guest (uncredited)
1031274,Arnaldo Caivano,Waiter (uncredited)
1031274,Ugo Tognazzi,drunk
1031274,Ricky Tognazzi,student
1031275,Serge Reggiani,Léon Lescaut
1031275,Michel Auclair,Robert Dégrieux
1031275,Cécile Aubry,Manon Lescaut
1031275,Andrex,Smuggler
1031275,Raymond Souplex,M. Paul
1031275,André Valmy,Lt. Besnard
1031275,Henri Vilbert,Ship Captain
1031275,Héléna Manson,Gossipy Woman
1031275,Simone Valère,Isé
1031275,Gabrielle Dorziat,Saleswoman
1031275,Dora Doll,Juliette
1031275,Gabrielle Fontan,Mme. Agnès
1031275,Wanda Ottoni,
1031275,Rosy Varte,
1031275,Edmond Ardisson,
1031275,Michel Bouquet,Second
1031275,Robert Dalban,Headwaiter
1031275,Jean Hébey,Hotel Manager
1031275,Jean Témerson,Doorman
1031275,Paul Barge,(uncredited)
1031275,Charles Camus,An Old Gentleman (uncredited)
1031275,Marius David,(uncredited)
1031275,Joé Davray,(uncredited)
1031275,Hubert de Lapparent,(uncredited)
1031275,Jean Despeaux,The boxer (uncredited)
1031275,Max Doria,(uncredited)
1031275,Jacques Dynam,A sailor (uncredited)
1031275,Max Elloy,The waiter (uncredited)
1031275,Georges Fabre,A sailor (uncredited)
1031275,Robert Fretel,(uncredited)
1031275,Daniel Ivernel,American Officer (uncredited)
1031275,François Joux,The architect (uncredited)
1031275,Jean Lagache,(uncredited)
1031275,Elisa Lamotte,(uncredited)
1031275,Liliane Maigné,(uncredited)
1031275,Frédéric Mariotti,The helmsman (uncredited)
1031275,Franck Maurice,A traveler (uncredited)
1031275,Geneviève Morel,The mother on the train (uncredited)
1031275,Henri Niel,(uncredited)
1031275,Raphaël Patorni,(uncredited)
1031275,Perrette Souplex,(uncredited)
1031275,Victor Tabournot,(uncredited)
1031275,Jean-Marc Tennberg,(uncredited)
1031275,Pierre Trabaud,(uncredited)
1031275,Charles Vissières,An Old Man (uncredited)
1031275,Louis Vonelly,Mr. Dégrieux (uncredited)
1031276,Yuki Furukawa,Mitsuomi Kozuka
1031276,Ryo Ryusei,Yamato Kumai
1031276,Gaku Sano,Ueda Hiromu
1031276,Eri Murakawa,Shikano Ryoko
1031276,Hiroko Nakajima,Kozuka Yoshiko
1031276,Yukijiro Hotaru,Kumai Haruo
1031276,Masahiro Koumoto,Kozuka Takatoshi
1031277,Leelee Sobieski,Samantha Cavanaugh
1031277,Chris Klein,Kelvin Morse
1031277,Josh Hartnett,Jasper Arnold
1031277,Michael Rooker,Malcolm Arnold
1031277,Annie Corley,Betsy Arnold
1031277,Bruce Greenwood,Earl Cavanaugh
1031277,Annette O'Toole,Jo Cavanaugh
1031277,Elaine Hendrix,Jennifer Cavanaugh
1031277,Stuart Wilson,John Morse
1031277,Ronni Saxon,Robin Arnold
1031277,Tac Fitzgerald,Pete
1031277,Jessica Stier,Vanessa
1031277,Erik Eidem,Charlie
1031277,Michael Piznarski,Albert
1031277,Isabell O'Connor,Judge Maddick
1031277,Garth Schumacher,Pastor
1031277,Peter Syvertsen,Vin Pemrose
1031277,Stephen Yoakam,Dr. Falco
1031277,Eden Bodnar,Amanda Fielding
1031277,Mary Woolever,Nurse
1031277,Barbara Kingsley,Hospital Nurse
1031278,Lee Ha-nee,Hwang Yeo-re
1031278,Lee Sun-kyun,Jonathan Na
1031278,Gong Myeong,Kim Beom-woo
1031278,Bae Yoo-ram,Lee Young-chan
1031278,Andrew Bishop,Bob
1031278,Shim Dal-gi,Bo-ri
1031278,Debbie Reid,Narrator
1031278,Choi Deok-moon,President Choi
1031278,Oh Jung-se,Sauna Owner
1031278,Baek Hyeon-mi,Susan A
1031278,Baek Hyeon-suk,Susan B
1031278,Choi Jun-gyu,Woo-hyeon
1031278,Shin Min-jae,Tae-gyeong
1031278,Chyu Kwang-hyun,Oh-soo
1031278,Kang Hak-soo,Teacher
1031278,Seo Jeong-sik,Director Song
1031278,Im Jung-eun,President Kim
1031278,Yoon Se-woong,Congressman
1031278,Han Sang-cheul,Arrow Man
1031278,Kim Sang-wook,Beom-woo's Father
1031278,Pierce Conran,Commander
1031278,Lee Seo-yi,Beom-woo's Sister
1031278,Seo Young-sam,Employee
1031278,Jung Yun-ha,Film Studio Employee
1031279,Ice-T,Self
1031279,Dr. Dre,Self
1031279,Ice Cube,Self
1031279,Snoop Dogg,Self
1031279,Eminem,Self
1031279,Afrika Bambaataa,Self
1031279,Grandmaster Caz,Self
1031279,Bun B,Self
1031279,Busy Bee,Self
1031279,Kool Boy,Self
1031279,Joe Budden,Self
1031279,Cashout Chris,Self
1031279,Common,Self
1031279,Treach,Self
1031279,Chuck D,Self
1031279,Yasiin Bey,Self
1031279,Doug E. Fresh,Self
1031279,Big Daddy Kane,Self
1031279,KRS-One,Self
1031279,DJ Premier,Self
1031279,Xzibit,Self
1031279,Kanye West,Self
1031279,Redman,Self
1031279,Royce da 5′9,Self
1031279,B-Real,Self
1031280,Elvis Presley,Deke Rivers
1031280,Lizabeth Scott,Glenda Markle
1031280,Wendell Corey,Walter (Tex) Warner
1031280,James Gleason,Carl Meade
1031280,Ralph Dumke,Jim Tallman
1031280,Paul Smith,Skeeter
1031280,Kenneth Becker,Wayne
1031280,Jana Lund,Daisy Bricker
1031280,Dolores Hart,Susan Jessup
1031280,Grace Hayle,Mrs. Gunderson (uncredited)
1031280,William Forrest,Mr. Jessup
1031280,Irene Tedrow,Mrs. Jessup
1031280,Skip Young,Teddy
1031280,Yvonne Lime,Sally (uncredited)
1031280,Gladys Presley,Audience Member at Grand Theatre (uncredited)
1031280,Vernon Presley,Audience Member at Grand Theatre (uncredited)
1031280,Scotty Moore,Guitar Player (uncredited)
1031280,Bill Black,Bass Player (uncredited)
1031280,Myrna Fahey,Autograph Seeker (uncredited)
1031281,James Franco,Lemmy (voice)
1031281,Jeremy Renner,Swifty (voice)
1031281,Alec Baldwin,PB (voice)
1031281,Anjelica Huston,Magda (voice)
1031281,Michael Madsen,Duke (voice)
1031281,Heidi Klum,Jade / Bertha (voice)
1031281,John Cleese,Otto von Walrus (voice)
1031281,Omar Sy,Leopold (voice)
1031281,Laurie Holden,Dakota (voice)
1031281,Donny Falsetti,Dusty (voice)
1031281,Susan Spano,Mary (voice)
1031281,Jason Deline,Naz Narwahl (voice)
1031281,Aaron Woodley,Puffin Leader (voice)
1031281,Lucie Hager,Countdown Inka (voice)
1031281,Lillian Moloy,Young Jade
1031281,Angelo Paletta,Ole (voice)
1031281,Chiara Bassermann,Betty (voice)
1031282,Thure Lindhardt,August (voice)
