id,name,role
1557194,Pang Xueqin,"Zhenlin Lei, platoon leader"
1557194,Lin Nong,"Zhang Tuan, head of delegation"
1557194,Hui Zhang,Company commander
1557194,Ma Shida,First squad leader
1557194,Weimin Ren,Fatty
1557194,Xiaofei Sun,Liberation army soldier
1557194,Juguang Zhang,Doctor
1557194,Shixiang Zhang,
1557194,Chunying Wang,Warrior
1557195,Éva Vass,Joli Kovács
1557195,József Láng,Feri Kemenes
1557195,Marianna Moór,Anna Eke
1557195,Zsigmond Fülöp,Laci
1557195,Manyi Kiss,Anna's mother
1557195,József Bihari,Anna's father
1557195,Irén Sütő,Viktoria
1557195,Erzsi Pásztor,Ella
1557195,Andris Bruck,Ali
1557195,Gabi László,Relchy
1557195,László Hlatky,Huszár
1557195,Márta Fónay,Mrs. Huszár
1557195,Béla Barsi,Dózi
1557195,Elma Bulla,Aunt Szabó
1557195,Gabi Magda,Teréz
1557195,László Márkus,Pócsi
1557195,János Garics,
1557195,László Inke,
1557195,Béla Kollár,
1557195,Ila Lóth,
1557195,László Misoga,
1557195,Ferenc Paláncz,
1557195,Gellért Raksányi,
1557195,Sándor Géza,
1557196,Balraj Sahni,Agent Rajan
1557196,Minoo Mumtaz,Nita Gupta
1557196,Nisar Ahmad Ansari,Professor Gupta
1557196,Johnny Walker,Private Detective Popat
1557196,Nilofer,Lilly
1557196,Sheila Kashmiri,Manju
1557196,Rajan Kapoor,Police Officer Kapoor
1557196,P. Kailash,
1557196,Umar Draz,Black Cat's Henchman
1557196,Akbar Bakshi,
1557196,Baburao Pahelwan,Black Cat's Henchman
1557196,Amrit Rana,Police Officer
1557196,Mumtaz Begum,Rajan's mom (uncredited)
1557196,Bela Bose,Dancer (uncredited)
1557196,Hari Shivdasani,Commissioner of Police (uncredited)
1557196,Tun Tun,Mrs. Ramanlal (uncredited)
1557196,Robert,Black Cat's Henchman (as Master Robert)
1557197,Jean Nohain,Narrator
1557198,Floretta Zana,Amaryllis
1557198,Dimitris Myrat,Father
1557198,Kostas Kakavas,Stefanos Stergiou
1557198,Dinos Iliopoulos,Anestis
1557198,Yorgos Damasiotis,
1557198,Sonia Zoidou,
1557198,Nikos Kourkoulos,
1557198,Despo Diamantidou,
1557199,Jenny Karezi,Gianna
1557199,Labros Konstadaras,Labros
1557199,Kostas Kakavas,Iasonas
1557199,Aleka Katselli,Elena
1557199,Dimitris Myrat,Dimitris
1557199,Rita Mousouri,
1557199,Maria Foka,Woman in black lingerie
1557199,Artemis Matsas,Butler
1557199,Mihalis Kalogiannis,Passenger
1557199,Koula Agagiotou,Landlady
1557199,Kostas Strantzalis,
1557199,Nico Sirakos,
1557199,Giorgos Velentzas,
1557199,Hristos Skaltsas,
1557200,Boris Livanov,Nikolay Lezvin - kapitan 1 ranga
1557200,Mikhail Orlov,Zakhar Psaltyryov
1557200,Vladimir Yemelyanov,Viktor Zheleznov - vitse admiral
1557200,Olev Eskola,Leopold Everling - graf
1557200,Ninel Myshkova,Lezvina
1557200,Galina Inyutina,Nastasya - mama Vali
1557200,Eve Kivi,Valya
1557200,Asta Vihandi,Luiza Everling
1557200,Boris Zhukovsky,Visloukhov - kontr-admiral
1557200,Valentin Arkhipenko,Lavrentiy Kudinov - botsman
1557200,Vyacheslav Sirin,Gavrila Titov - matros
1557200,Mikhail Dubrava,Sergeev - matros
1557200,Voldemar Alev,Episodic role
1557200,Nikolay Bessarabov,Episodic role
1557200,Ants Lauter,Episodic role
1557200,Ivan Daryalov,Episodic role
1557200,Galina Kravchenko,Episodic role
1557200,Georgiy Kurovskiy,Velikiy knyaz
1557200,Mikhail Mamaev,Aleksey
1557200,Georgiy Mochalov,Yan
1557200,Pavel Pervushin,Botsman
1557200,Aleksandr Zakharov,Episodic role
1557200,Artyom Karapetyan,From the author / Voice narrator
1557201,Azaad Irani,Zimbo
1557201,B. M. Vyas,Bihari Lal
1557201,Dalpat,Seth Durgadas
1557201,Uma Dutt,Rajguru
1557201,Krishna Kumari,Queen Maya
1557201,Chitra,Leela Devi
1557201,Achala Sachdev,Uma Chakravarty
1557201,Habib,Sardar Jugal
1557201,Sardar Mansur,Dilawar
1557201,Muzaffar Adeeb,
1557201,Niloufer,
1557201,Gita Siddharth,
1557201,Kanchanamala,Dancer
1557201,Ratan Gaurang,
1557202,Julio Forti,
1557202,Fernando Heredia,
1557202,Ines Montana,
1557202,Piery Kisow,
1557203,Pearl Au Ka-Wai,
1557203,Cheung Ying-Tsoi,
1557203,Kong Lung,
1557203,Fanny Fan Lai,
1557203,Mak Gei,
1557203,Lee Yuet-Ching,
1557203,Wong Oi-Ming,
1557203,Lee Pang-Fei,
1557203,Ma Siu-Ying,
1557204,Gerald Case,
1557204,Eric Corrie,
1557204,Derek Freeman,
1557204,Richard James,
1557204,Jenny Jones,
1557206,Nimmi,
1557206,Bharat Bhushan,
1557206,Om Prakash,
1557206,Achala Sachdev,
1557206,Chand Burke,
1557206,Mukri,
1557207,Jack Benny,Jack Benny
1557207,Eddie 'Rochester' Anderson,Rochester Van Jones
1557207,Dennis Day,Dennis Day
1557207,Mel Blanc,Wallet Salesman
1557207,Frank Nelson,Mr. Nelson - Floor Walker
1557207,Charles Cantor,Lingerie Salesman
1557207,Maxine Semon,Saleswoman
1557207,Richard Deacon,Shirt Salesman
1557207,Rolfe Sedan,Salesman Who Helps Rochester
1557207,Paul Maxey,Santa Claus - State Farm Ins. Commercial
1557207,Benny Rubin,Bandit
1557208,Lucilla Yu Ming,Xiaoniu
1557208,Yan Jun,Liu Yingjie
1557208,Wang Lai,Zhu Yan
1557208,Yue Lin,Pan Sian
1557208,Yiu Kwang-Chao,
1557208,Chiang Kuang-Chao,
1557208,Yeung Yee-Muk,
1557209,Barbara Rütting,Alice Dreher
1557209,Paul Hubschmid,Alexander Haupt
1557209,Heidemarie Hatheyer,Renate Bergmann
1557209,Eva Kotthaus,Elisabeth Becker
1557209,Hans Nielsen,Dr. Dreher
1557209,Paul Klinger,Peter Harmsen
1557209,Siegfried Schürenberg,Brack
1557209,Gerd Frickhöffer,Dr. Engel
1557209,Horst Beck,Schopen
1557209,Karl-Heinz Kreienbaum,Kuhnert
1557209,Robert Meyn,Direktor Schomberg
1557209,Hermann Pfeiffer,Maier
1557210,Germaine Damar,Topsy Müller
1557210,Walter Giller,Otto Schräge
1557210,Willy Fritsch,Alexander Korty
1557210,Gunther Philipp,Fritz
1557210,Claude Farell,Gerti Korty
1557210,Paul Hörbiger,Blasius Müller
1557210,Gerhard Wendland,Viktor Lani
1557210,Grethe Weiser,Frau Sauerbier
1557212,Paquita Rico,Curra Veleta
1557212,Valeriano León,Ponciano Ramirez
1557212,Gérard Tichy,Alfredo Brighton
1557212,Josefina Serratosa,Remedios
1557212,Félix Fernández,Don Serapio
1557212,Manuel Arbó,Prof. Wilson
1557212,Emilio Segura,Dr. Manolo Álvarez
1557212,José Prada,Dr. Ramiro Pompei
1557212,Joaquín Roa,José Camino 'Cartelito'
1557212,Casimiro Hurtado,Tabernero
1557212,José Sepúlveda,Comisario
1557212,Rosario Royo,Vecina
1557212,María Olseska,
1557212,Rufino Inglés,Recepcionista hotel
1557212,Xan das Bolas,Sereno
1557212,Aníbal Vela,Mateo Alvarado - notario
1557212,Francisco Bernal,Cartero
1557212,Antonio Vega,Dr. Luque Ibáñez
1557212,María Cañete,Mujer en pelea
1557212,Manuel Muriño,
1557212,Hebe Donay,
1557212,Amparo Rueda,
1557212,Mary Román,
1557212,Esperanza Rico,Child
1557212,Cesáreo Torrado,Child
1557212,Pepa Jerez,Child
1557212,Paquito Fernández,Child
1557212,María Jesús Novillo,Child
1557212,Pablo Aguilar,Child
1557212,Miriam Vega,Child
1557212,Matilde Artero,(uncredited)
1557212,Antonio Moreno,(uncredited)
1557213,Nadja Tiller,Friederike 'Fritzi' von Barring
1557213,Carl Raddatz,Archibald 'Archi' von Barring
1557213,Martin Held,Falkenstein
1557213,Dietmar Schönherr,Müller-Staen jr.
1557213,Tilo von Berlepsch,Emanuel von Eyff
1557213,Evi Kent,Olly Saretzky
1557214,Sacha Briquet,
1557214,Colette Castel,
1557214,Philipp Athis,
1557214,Danièle George,
1557214,Nadia Nelson,
1557214,Betty Stresa,
1557214,Jean Vertex,
1557214,Marco Villa,
1557215,Alfredo Barbieri,
1557215,Héctor Calcaño,
1557215,Margarita Padín,
1557215,Carlos Castro,
1557215,Lilian Valmar,
1557215,Eliseo Herrero,
1557215,Marcos Zucker,
1557215,Vicente Rubino,
1557215,José Dorado,
1557215,Mabel Dalí,
1557215,Ricardo Grecco,
1557215,Roberto Blanco,
1557217,Samia Gamal,
1557217,Dalida,
1557217,Yusuf Wahbi,
1557217,Gil Vidal,
1557217,Danielle Dumont,
1557218,Paul Klinger,Narrator (German)
1557218,George Michael,Hunter
1557218,Michael Pate,Narrator
1557219,Isao Kimura,
1557219,Jūkichi Uno,
1557219,Jō Shishido,
1557219,Sadako Sawamura,
1557219,Terumi Niki,
1557219,Sachiko Hidari,
1557219,Yūko Mochizuki,
1557219,Kinzō Shin,
1557219,Noriko Katsura,
1557220,Dirch Passer,Peter
1557220,Åke Grönberg,
1557220,Iréne Söderblom,
1557220,Ib Schønberg,
1557221,Josef Meinrad,Stefan Gregor
1557221,Lonny Kellner,Helga Gregor
1557221,Grethe Weiser,Frau Perle
1557221,Ursula Justin,Marion Ahrens
1557221,Rudolf Platte,Wilhelm Michels
1557221,Paul Westermeier,Heinrich Michels
1557221,Hans Olden,Alfred Huber
1557221,Bruce Low,himself
1557221,Joseph Offenbach,Richter
1557221,Brigitte Rau,
1557222,Luise Ullrich,Toni Bender
1557222,Curd Jürgens,Heinz Bender
1557222,Carsta Löck,Ida
1557222,Annie Rosar,Frau Publik
1557222,Robert Freitag,Aldo Mattei
1557222,Heini Göbel,Hugo Beierle
1557222,Michl Lang,
1557223,Zully Moreno,Ruby Colmeiro
1557223,Santiago Gómez Cou,
1557223,Alberto de Mendoza,Alberto Salazar
1557223,Sofía Bozán,
1557223,Jacinto Herrera,
1557223,Florindo Ferrario,
1557223,Alita Román,
1557223,Cayetano Biondo,
1557223,Rodolfo Díaz Soler,
1557223,Félix Rivero,
1557223,Mariano Vidal Molina,
1557223,Luis García Bosch,
1557223,Arsenio Perdiguero,
1557223,Carlos Fioriti,
1557223,Nino Persello,
1557223,Juan Alighieri,
1557223,Héctor Armendáriz,
1557223,Mercedes Escribano,
1557223,Fernando Siro,
1557223,Leda Zanda,
1557223,Rafael Diserio,
1557223,Alfredo Santacruz,
1557223,Sara Rudoy,
1557223,Juan Villarreal,
1557224,Johanna Matz,Arlette
1557224,Karlheinz Böhm,Gérard Laurent
1557224,Claus Biederstaedt,Student Marc Tissier
1557224,Lina Carstens,Concierge Frau Pézat
1557224,Paul Dahlke,Justizminister
1557224,Gert Fröbe,Manager Edmond Duval
1557224,Erni Mangold,Mariilou Bergeret
1557224,Peer Schmidt,Luc Lamballe
1557224,Doris Kirchner,
1557224,Ulrich Bettac,
1557224,Alfred Menhardt,Kunsthändler Jean Pommart
1557225,Massimo Serato,Simone Sole
1557225,Marina Berti,Marianna Cossu
1557225,Guido Celano,Bantine Fera
1557225,Arnoldo Foà,Sebastiano Cossu
1557225,Marcella Rovena,Fudera
1557225,Mario Corte,Papà Berto
1557225,Mario Terribile,Padre Perdu
1557226,Ichirō Izawa,
1557226,Machiko Mizuhara,
1557226,Kôji Shitara,
1557226,Ichirō Arishima,
1557226,Tokuji Kobayashi,
1557226,Tadashi Inagawa,
1557226,Keiko Izumi,
1557226,Jun Tanizaki,
1557226,Eiko Takamatsu,
1557226,Nobuko Yaotome,
1557226,Hiroshi Nagao,
1557226,Noriko Hinatsu,
1557226,Yoshiko Togawa,
1557226,Keijirō Morozumi,
1557226,Toshio Shimamura,
1557226,Fumio Tooyama,
1557226,Seiichi Katô,
1557227,Jack Howarth,Alderman Joseph Helliwell
1557227,Eileen Draycott,Maria Helliwell
1557227,Raymond Huntley,Councillor Albert Parker
1557227,Helena Pickard,Annie Parker
1557227,Gordon Phillott,Herbert Soppitt
1557227,Eileen Beldon,Clara Soppitt
1557227,Gabrielle Daye,Ruby Birtle
1557227,Edna Morris,Mrs. Northropp
1557227,Lewis Wilson,Fred Dyson
1557227,Peter Cushing,Gerald Forbes
1557227,Julia Braddock,Nancy Holmes
1557227,Frank Pettingell,Henry Ormonroyd
1557227,Anthony Sharp,Reverend Clement Mercer
1557227,Helen Christie,Lottie Grady
1557228,Nino Taranto,Tizio
1557228,Virgilio Riento,Caio
1557228,Aroldo Tieri,Sempronio
1557228,Franca Marzi,Livia
1557228,Ciro Berardi,Padre di Lentulo
1557228,Adriana Gallandt,Cornelia
1557228,Nando Di Claudio,Gran Sacerdote di Iside
1557228,Fanfulla,Prefetto Medio
1557228,Franco Fantasia,Capitano delle guardie
1557228,Pasquale Passarelli,Cittadino fedele a Cesare
1557228,Umberto Silvestri,Spartaco
1557228,Alberto Sorrentino,Sentinella idiota
1557228,Ughetto Bertucci,Un partigiano di Pompeo
1557228,Alfredo Varelli,Lentulo
1557228,Fioretta Metz,La danzatrice egizia
1557228,Tamara Lees,La sacerdotessa di Iside
1557228,Enrico Luzi,Caracalla
1557228,Arturo Bragaglia,
1557228,Carlo Croccolo,
1557228,Benedetto Narducci,
1557228,Silvana Pampanini,
1557228,Bruno Smith,Centurione
1557229,Günther Lüders,Gustav Schäfer
1557229,Hannelore Schroth,Inge Imhof
1557229,Inge Meysel,Minnie Brand
1557229,Josef Dahmen,Gregory
1557229,Günther Jerschke,Inspizient
1557229,Joachim Teege,Charlie Stein
1557229,Ernst Lothar,Bruno Freyberg
1557229,Josef Sieber,Vater Imhof
1557229,Wolfried Lier,
1557229,Robert Meyn,Dr.Brand
1557229,Hermann Pfeiffer,Herr Kolbe
1557229,Carl Voscherau,Taxifahrer
1557229,Käte Pontow,Gitta Schäfer
1557230,Pepe Arias,
1557230,Elena Lucena,
1557230,Mario Fortuna,
1557230,Gregorio Cicarelli,
1557230,Panchito Lombard,
1557230,María Gámez,
1557230,Oscar Villa,
1557230,Mario Faig,
1557230,Santiago Rebull,
1557230,Cayetano Biondo,
1557230,Luis García Bosch,
1557230,Ana Morena,
1557230,Liana Noda,
1557230,Rodolfo Crespi,
1557230,Carlos Morasano,
1557230,Olga Caride,
1557230,Antonio Aleman,
1557231,Tord Andersén,"Erik Rensell, journalist"
1557231,Elsa-Kristina Larsson,"Kristina, sjuksköterska"
1557231,Carl-Erik Groth,"generalfältläkare, chef för Röda Korsets fältsjukhus"
1557231,Gunnar Nyby,överläkare
1557231,Anders Karlén,läkare
1557231,Gerhard Rundberg,läkare
1557231,Karl Grunewald,läkare
1557231,Ingrid Jarnald,sjuksköterska
1557231,Birgit Nordström,sjuksköterska
1557231,Carl-Adam Nycop,chefredaktör på tidningen Expressen
1557231,Douglas MacArthur,"amerikansk general, FN-styrkornas överbefälhavare"
1557231,Harry S. Truman,amerikansk president
1557231,Tage Erlander,svensk statsminister
1557231,Åke Engerstedt,Speaker (voice)
1557233,Umberto Spadaro,Luccio
1557233,Liliana Tellini,Viola
1557233,Ermanno Randi,Damiano
1557234,Ernest K. Lindley,
1557235,Birger Malmsten,Alf Lindholm
1557235,Åke Grönberg,Kalle Söderberg
1557235,Mimi Nelson,Maja
1557235,Irma Christenson,Ester
1557235,Barbro Nordin,Pyret
1557235,Fritiof Billquist,Bergertz
1557235,Dagmar Ebbesen,Josefsson
1557235,Georg Skarstedt,Hajen
1557235,David Erikson,
1557235,Artur Rolén,
1557235,Barbro Flodquist,Mortell
1557235,Barbro Elfvik,
1557235,Bengt Blomgren,Tage
1557235,Märta Arbin,
1557235,Olav Riégo,
1557235,Signhild Björkman,Märta
1557235,Pia Arnell,
1557235,Arne Domnérus,Musician
1557235,Jules Sylvain,Pianist
1557235,Åke Fridell,
1557235,Göthe Grefbo,
1557235,John Harryson,
1557235,Sven-Eric Gamble,
1557236,Poul Reichhardt,
1557236,Bodil Kjer,
1557236,Gunnar Lauring,
1557236,Karin Nellemose,
1557236,Preben Mahrt,
1557236,Svend Bille,
1557236,Carl Struve,
1557236,Sossen Sjelderup,
1557236,Nils Reinhardt Christensen,
1557236,Knud Heglund,
1557236,Bjarne Forchhammer,
1557236,Helga Frier,
1557236,Henry Nielsen,
1557236,Aage Winther-Jørgensen,
1557236,Louis Miehe-Renard,
1557236,Ib Fürst,
1557236,Torkil Lauritzen,
1557236,Agnes Phister-Andresen,
1557236,Ejner Federspiel,
1557236,Ellen Margrethe Stein,
1557236,Ingeborg Pehrson,
1557236,Bruno Tyron,
1557236,Poul Jensen,
1557238,Eva Nova,
1557238,Cesare Danova,
1557238,Enrico Glori,
1557238,Tina Lattanzi,
1557238,Gigi Pisano,
1557239,Grethe Weiser,Florentine Kneefke
1557239,Paul Klinger,"Dr. Axel Robert, Rundfunk-Regisseur"
1557239,Fita Benkhoff,"Peggy Hansen, Schauspielerin"
1557239,Ellen Schwanneke,Christiane Borck alias Christl Bark
1557239,Gerd Frickhöffer,Rundfunk-Intendant Meyer-Genthin
1557239,Rudolf Prack,"Thomas Schott, Sportberichterstatter"
1557240,Stan Freberg,
1557241,Sezer Sezin,
1557241,Memduh Ün,
1557241,İhsan Perk,
1557241,Canan Can,
1557241,Arşavir Alyanak,
1557241,Semih Evin,
1557241,Rafet Gülerman,
1557241,Ayten Kayalı,
1557241,Hasan Taşedelenler,
1557241,Adnan Uygur,
1557241,Lebibe Çakın,
1557243,Naguib ElRihani,
1557243,Zouzou Chakib,
1557243,Abbas Fares,
1557243,Mary Moneib,
1557243,Hassan Fayek,
1557243,Stephan Rosti,
1557244,Ashok Kumar,Shamsher Singh
1557244,Veera,Neela
1557244,Upendranath Ashk,Pandit Totaram
1557244,Paro Devi,Tribal Girl
1557244,Saadat Hassan Manto,Karpa Ram - Air Force Officer
1557245,Kenichi Enomoto,
1557245,Yukiko Todoroki,
1557245,Akira Kishii,
1557245,Musei Tokugawa,
1557245,羽島敏子,
1557245,Ichirō Sugai,
1557245,Teiichi Yanagida,
1557246,Josef Sieber,"Karl Rubach, Schiffseigner"
1557246,Karin Hardt,Marianne
1557246,Ernst von Klipstein,"Jürg Petersen, Steuermann"
1557246,Lothar Firmans,"Prof. Seidel, Kunstmaler"
1557246,Richard Häussler,"Heinrich Stahlschmidt, Kapitän der 'Wallenstein'"
1557247,Lotte Koch,Maria Boddin
1557247,Richard Häussler,Uwe Boddin
1557247,Kirsten Heiberg,Irene Friedberg
1557247,Max Gülstorff,Mahr
1557247,Franz Schafheitlin,Dr. Lindener
1557247,Willi Rose,Schulz
1557247,Paul Rehkopf,
1557247,Margarete Sachse,Fräulein Schnell
1557248,Franciszek Brodniewicz,"Jan Mankiewicz, założyciel sierocińca"
1557248,Irena Malkiewicz,"Lena Merwińska, aktorka"
1557248,Tamara Wiszniewska,Panna Lusia Kulewińska
1557248,Maria Żabczyńska,"Zofia, przełożona w sierocińcu"
1557248,Zygmunt Chmielewski,Impresario Leny
1557248,Stanisław Sielański,"Feliks, szofer Leny"
1557249,Ansa Ikonen,Maija Töyrylä
1557249,Eino Kaipainen,Taavetti
1557249,Toppo Elonperä,Isoaho
1557249,Elna Hellman,Anna Lemppanen
1557249,Hugo Hytönen,Vanha Taavetti
1557249,Ensio Jouko,Masa Rantala
1557249,Paavo Kostioja,
1557249,Edvin Laine,Antti
1557249,Veikko Linna,Veijonen
1557249,Aino Lohikoski,Tiina
1557249,Aku Peltonen,Pummi
1557249,Jalmari Rinne,
1557249,Kalle Rouni,
1557249,Yrjö Tuominen,Abraham Väisänen
1557249,Pentti Viljanen,Jussi Salminen
1557249,Kalle Viherpuu,Mika Lahnala (uncredited)
1557249,Olavi Saarinen,Ellu Voutila (uncredited)
1557249,Jalmari Parikka,Aapo Pahkamäki (uncredited)
1557249,Leo Sarri,Manu Jänispuro (uncredited)
1557249,Simo Osa,(uncredited)
1557249,Evald Terho,(uncredited)
1557249,Erkki Anio,(uncredited)
1557249,Arja Niska,(uncredited)
1557249,Topo Leistelä,(uncredited)
1557249,Edvin Kajanne,(uncredited)
1557249,Otto Noro,(uncredited)
1557249,Eija Hiltunen,(uncredited)
1557249,Jarl Malmstén,(uncredited)
1557249,Teijo Joutsela,(uncredited)
1557249,Martti Saarikivi,(uncredited)
1557251,Lucie Englisch,Margit Rombach
1557251,Maria Andergast,Trude - Margits Schwester
1557251,Paul Hörbiger,Kurt Ruppert
1557251,Fita Benkhoff,Ria Corsini
1557251,Will Dohm,Wiedemann
1557251,Rudolf Platte,Pulsteback
1557251,Paul Henckels,Inspizient
1557251,Albert Florath,Eispalastdirektor
1557252,Bob Hope,Bob
1557252,Leah Ray,Senorita
1557253,Harry Langdon,Harry
1557253,Elsie Ames,Lizzy
1557253,Dorothy Appleby,Aggie
1557253,Monte Collins,"Bill, Aggie's Boy Friend"
1557253,Lorin Raker,Mr. Kelley
1557254,Cliff Howell,Narrator
1557255,Fanny Loy,
1557255,Carlos Perelli,
1557255,Néstor Deval,
1557255,Cora Farías,
1557255,Hilda Lamar,
1557255,Tomás Cabral,
1557255,José Piumatto,
1557255,José Puricelli,
1557255,Roberto Marín,
1557256,Vanna Vanni,Mara
1557256,Carlo Romano,Giovanni
1557256,Pina Renzi,La signora Milton
1557256,Guglielmo Sinaz,Il signor Milton
1557256,Romolo Costa,Il marchese Enrico Poli di Torrebruciata
1557256,Vera Carmi,La fioraia
1557256,Fausto Guerzoni,"Pietro, il domestico del marchese"
1557256,Guido Morisi,José
1557256,Renato Malavasi,Il fattorino dei fiori
1557256,Arturo Bragaglia,Il vagabondo
1557256,Vasco Creti,Il capotreno
1557256,Luigi Garrone,Un ferroviere
1557256,Alfredo Martinelli,Il portiere d'albergo
1557256,Alfredo Menichelli,Il fattorino dei fiori sul treno
1557256,Renzo Merusi,Un amico di Giovanni
1557256,Nico Pepe,Un amico di Giovanni
1557256,Marika Spada,La cameriera
1557256,Dario Taron,Un giocatore di poker
1557257,Mel Blanc,Various
1557257,John Wald,Various
1557259,Elof Ahrle,Elof Karlsson
1557259,Signe Wirff,Mrs. Berg
1557259,Birgit Rosengren,Greta
1557259,Einar Axelsson,Adolf Bergfeldt
1557259,Margit Manstad,Karin Bergfeldt
1557259,Gösta Cederlund,Nyberg
1557259,John Botvid,Lundqvist
1557259,Ragnar Widestedt,Boman
1557259,Tage Almqvist,Nämndeman
1557259,Gösta Bodin,Maitre D'
1557259,Artur Cederborgh,Blomqvist
1557259,Nils Ekman,Court Secretary
1557259,Millan Fjellström,Char Lady
1557259,Knut Frankman,Waiter
1557259,Manne Grünberger,Young Man at Restaurant
1557259,Alli Halling,Miss Johansson
1557259,Gustaf Hiort af Ornäs,Nämndeman
1557259,Stig Johanson,Dancer
1557259,Vera Lindby,Miss Granlund
1557259,Walter Lindström,Bouncer
1557259,Anna Olin,Agda Pettersson
1557259,Bellan Roos,Waitress
1557259,Erik Rosén,Judge
1557259,Lisa Wirström,Waitress
1557260,María Conesa,Carmen
1557260,Alfredo del Diestro,Gustavo Reynoso
1557260,Susana Guízar,Cristina
1557260,Tomás Perrín,Arturo Morales
1557260,Luis G. Barreiro,Dr. Carlos Morales
1557260,Emma Roldán,Imelda
1557260,Joaquín Coss,Abuelo Carlos
1557260,Gilberto González,Gonzalo
1557260,Arturo Soto Rangel,Santiago
1557261,Gustav Fröhlich,Peter Graf von Asfeld
1557261,Ruth Hellberg,Julia Vermehren
1557261,Grethe Weiser,Lizzy ten Brinken
1557261,Hans Brausewetter,Einbrecher
1557261,Hedwig Bleibtreu,Mathilde
1557261,Ernst Waldow,John Ten Brinken
1557261,Max Gülstorff,Baron Vermehren
1557261,Günther Lüders,Bob
1557261,Ursula Herking,Clara
1557261,Wilhelm Bendow,Ferdinand
1557263,Lucy Millowitsch,
1557263,Cordy Millowitsch,
1557263,Leny Marenbach,
1557263,Eduard Bornträger,
1557263,Paul Kemp,
1557263,Axel Monjé,
1557263,Armin Münch,
1557265,Mici Erdélyi,Anni Gergely
1557265,Gyula Kabos,Driver of the CEO
1557265,Zita Szeleczky,Vera Tímár
1557265,Tivadar Bilicsi,Lajos Gellért (Director)
1557265,Lajos Básti,István Balogh (CEO)
1557266,Maria Andergast,Ju-Ju
1557266,Albrecht Schoenhals,Bernd Geldern
1557266,Charlotte Susa,Maria Larsen
1557266,Paul Westermeier,Schliffke - Chauffeur
1557266,Gustav Waldau,Professor Mücke
1557266,Otto Wernicke,Kriminalrat
1557266,Fritz Odemar,Theaterdirektor Hessel
1557266,Hermann Mayer-Falkow,
1557266,Anton Pointner,George Derbrock
1557266,Carla Rust,Bertha
1557266,Tilly Lauenstein,
1557266,Georg A. Profé,
1557266,Erwin van Roy,
1557268,Edgar Kennedy,Edgar Kennedy
1557268,Vivien Oakland,Vivien Kennedy
1557268,Billy Franey,Painter
1557268,Eddie Dunn,Neighbor
1557269,Andrés Soler,
1557269,Gloria Morel,
1557269,Joaquín Coss,
1557269,Ramón Armengod,
1557270,Stina Hedberg,Marie Brummel
1557270,Isa Quensel,Elsa Brummel
1557270,Vera Valdor,Britta Brumell
1557270,Marie-Louise Sorbon,Ann-Marie Brummell
1557270,Ulla Sorbon,Svea Brummel
1557270,Inga Jansson,Ingrid Brummel
1557270,Lauritz Falk,Gunnar Broman
1557270,Dagmar Ebbesen,Kristina Broman
1557270,Semmy Friedmann,Eric Dahlberg
1557270,Gösta Cederlund,Steen
1557270,Stina Sorbon,Office Clerk
1557270,Olav Riégo,
1557270,Olle Karlefeldt,Ung jockey
1557271,El Brendel,Ollie
1557271,Phyllis Crane,Mary Lou Beagle
1557271,Bud Jamison,Stoney Carson
1557271,Buck Connors,Granpappy
1557271,Nelson McDowell,Sleeping Carson Man
1557272,Frank Albertson,Flavius - Roman Bachelor
1557272,Suzanne Kaaren,Lydia - Roman Slave Girl
1557273,Karin Hardt,
1557273,Peter Voß,
1557273,Hannes Stelzer,
1557273,Hilde von Stolz,
1557273,Theodor Loos,
1557273,Erik Ode,
1557273,Andrews Engelmann,
1557273,Elisabeth Eygk,
1557273,Greta Keller,
1557273,Rose Rauch,
1557275,Greta Nissen,Ursula Barton
1557275,Patric Knowles,Harry Markham
1557275,Margaret Lockwood,Ann
1557275,George Graves,Colonel Bagnall
1557275,W.H. Berry,Joe Budd
1557275,Chili Bouchier,Kate
1557275,Robert Rendel,Sir Henry Markham
1557275,Ivan Samson,William Barton
1557276,Shozaburo Abe,
1557276,Tomio Aoki,
1557276,Hideo Hongo,
1557276,Akio Isono,
1557276,Takeshi Sakamoto,
1557276,Tatsuo Saitō,
1557276,Yoshiko Tsubouchi,
1557276,Tokuji Kobayashi,
1557276,Mitsuko Yoshikawa,
1557276,Sanae Takasugi,
1557276,Hikaru Yamanouchi,
1557276,Shin Tokudaiji,
1557276,Kenji Oyama,
1557276,Reikō Tani,
1557276,Kimiyo Ōtsuka,
1557276,Kôsaku Nambu,
1557276,Fumiko Katsuragi,
1557276,Junko Matsui,
1557276,Mitsuyo Mizushima,
1557276,Yaeko Izumo,
1557276,Shigeru Ogura,
1557277,Hermann Thimig,Peter Pellmann / Paul Polter
1557277,Hans Junkermann,Arthur Bergmann
1557277,Hilde Krüger,"Nanette, seine Tochter"
1557277,Olga Limburg,"Ida, seine Schwester"
1557277,Paul Heidemann,Martin Götz
1557277,Hilde Hildebrand,Mary
1557277,Paul Henckels,Professor Leblanc
1557277,Jakob Tiedtke,Sebastian
1557277,Wolfgang von Schwindt,Max
1557277,Hans Richter,Fritz
1557277,Paula Denk,Adele
1557277,Jupp Hussels,Verleger
1557278,Magda Schneider,Liselotte Fischer
1557278,Albert Lieven,"Peter Wendt, Architekt"
1557278,Günther Lüders,"Ernst Hagen, Komponist"
1557278,Oskar Sima,"Jasmin, Hausverwalter"
