id,name,role
1433543,Undeen Darnell Hunter,
1433544,Van Hughes,The Boy
1433545,Page Falkinburg Jr.,Diamond Dallas Page
1433545,Brian Adams,Brian Adams
1433545,Charles Ashenoff,Konnan
1433545,Marcus Bagwell,Buff Bagwell
1433545,Melissa Bellin,Spice
1433545,Chae An,Chae
1433545,Chris Benoit,Chris Benoit
1433545,Eric Bischoff,Eric Bischoff
1433545,Michael Bollea,Horace Hogan
1433545,Steve Borden,Sting
1433545,Teri Byrne,Fyre
1433545,James Morrison,Self
1433545,Peter Gruner Jr.,Billy Kidman
1433545,Eddie Guerrero,Eddie Guerrero
1433545,Scott Hall,Scott Hall
1433545,Bret Hart,Bret 'The Hitman' Hart
1433545,Ray Heenan,Bobby 'The Brain' Heenan
1433545,Mickie Henson,Mickie Jay
1433546,Vesna Jevnikar,
1433546,Pavle Rakovec,
1433546,Darja Reichman,
1433546,Ivan Rupnik,
1433546,Uroš Smolej,
1433546,Matjaž Višnar,
1433548,Selma Vilhunen,Herself
1433549,Gary Piquer,Daniel Paz
1433549,Juan Querol,David
1433549,Nerea Barros,Eli
1433549,Pilar Pereira,Doña Luisa
1433549,Carlos Elicechea,Barquero
1433550,Sue Johnston,Sheila Grant
1433550,Dean Sullivan,Jimmy Corkhill
1433550,George Christopher Wilson,'Little' Jimmy Corkhill
1433550,Claire Sweeney,Lindsey Corkhill
1433550,Samuel Kane,Nick Barrie
1433550,Bill Dean,Harold Cross
1433550,Michael Starke,Sinbad
1433550,Sue Jenkins,Jackie Corkhill
1433550,Vince Earl,Ron Dixon
1433550,Louis Emerick,Mick Johnson
1433550,Jimmy Gallagher,Rufus
1433550,Gwynn Beech,Darren Green
1433550,Christopher Wild,Justin
1433550,Nicholas Fry,Vicar
1433550,Linda Lusardi,Franki
1433551,Jenny Arean,Marian
1433551,Marnix Kappers,Ido
1433551,Rients Gratama,Theo
1433551,Paul de Leeuw,Kees
1433551,Sjoera Retèl,Emma
1433551,Eva Poppink,Pinkie
1433551,Bas Hoeflaak,Wim
1433551,Alex Klaasen,Ali
1433553,Santiago Ramos,Juan
1433553,Nancho Novo,Hugo
1433553,Rosa María Sardà,Leonor
1433553,Ana Álvarez,Julia
1433553,Nathalie Seseña,Marta
1433553,José «Saza» Sazatornil,Lorenzo
1433553,Chus Lampreave,Josefa
1433553,Jesús Bonilla,Sepulturero
1433553,Pablo Carbonell,Manolo
1433553,Luis Cuenca,Bartolo
1433554,Atsuro Watabe,Sousuke Natsume
1433554,Hiroko Nakajima,Nobuko Ichinose
1433554,Isao Bitō,Tamura
1433554,Gamon Kaai,Izumi
1433554,Yasufumi Hayashi,Mashita
1433554,Nao Omori,Honma
1433554,Tetsuya Takeda,Asazuma
1433554,Shigeru Izumiya,Shige-san
1433554,Masahiko Tsugawa,Sakamoto
1433555,Pascal Légitimus,Marius
1433555,Jackie Berroyer,Professor Migeon
1433555,Léa Drucker,Brigitte
1433555,Gérald Thomassin,The young distributor
1433556,Helen Paris,
1433556,Lucky,
1433556,Jan Haydn Rowles,
1433559,Biju Menon,
1433559,Manju Warrier,
1433559,Srividya,
1433559,Prathapa Chandran,
1433559,M G Soman,
1433559,M S Thrippunithura,
1433559,N F Varghese,
1433559,Narendra Prasad,
1433560,Bijaya Jena,
1433560,Akshay Anand,
1433560,Murali,
1433561,Mohan Babu,
1433561,Shilpa Shetty Kundra,
1433561,Brahmanandam,
1433561,Kota Srinivasa Rao,
1433561,Amanchi Venkata Subrahmanyam,
1433561,Srihari,
1433561,Chalapathi Rao,
1433561,Tanikella Bharani,
1433561,K Ashok Kumar,
1433563,Shingo Yanagisawa,
1433563,Riki Takeuchi,
1433563,Midori Takei,
1433563,Masuo Amada,
1433563,Kogan Ashiya,
1433563,Mami Nomura,
1433563,Tetsuya Yûki,
1433563,Bengal,
1433563,Hiroyuki Watanabe,
1433564,Rick Sebak,Narrator
1433564,Mandi Galloway,Herself
1433564,Jeffrey Stanton,Himself
1433565,Takanori Jinnai,
1433565,Miki Ozawa,
1433565,Rikiya Yasuoka,
1433565,Kumiko Mori,
1433565,Katsumi Kiba,
1433565,Kanako Nakano,
1433565,Ikko Furuya,
1433566,Matt Battaglia,Clete
1433566,Bill Brochtrup,Glen
1433566,Mia Cottet,Celina
1433566,Susie Cusack,Angie
1433566,Bo Eason,Jamie
1433566,Michael David Lally,Lenny
1433567,Vanja Drach,Narrator (voice)
1433567,Boris Miholjević,Narrator (voice)
1433567,Michael York,Narrator (voice)
1433567,Biserka Petrović,Herself
1433567,Aleksandar Petrović,Himself
1433567,Stojko Vranković,Himself
1433567,Dino Rađa,Himself
1433567,Toni Kukoč,Himself
1433567,Clyde Drexler,Himself
1433567,Willis Reed,Himself
1433567,Chuck Daly,Himself
1433567,Rudy Tomjanovich,Self
1433567,Goran Ivanišević,Himself
1433567,Juan Antonio Samaranch,Himself
1433569,Claude Godin,Man
1433569,Jean-Louis Millette,Man (voice)
1433570,Jorgo Ognenovski,
1433570,Jeff Conaway,
1433572,Takeshi Yamato,
1433572,Minami Kurihara,
1433572,Marie Jinno,
1433572,Hitomi Okasaki,
1433572,Tomoe Ichijo,
1433572,Kan'ichi Hiraga,
1433572,Kairakutei Black,
1433572,Ippongi Bang,
1433573,Eddie Vedder,Himself
1433573,Jeff Ament,Himself
1433573,Stone Gossard,Himself
1433573,Mike McCready,Himself
1433573,Jack Irons,Himself
1433574,Masaki Nishimori,
1433574,Kumiko Hara,Yayoi
1433574,Ryoka Yuzuki,
1433574,Minoru Toyoshima,
1433574,Akira Takahara,
1433574,Naohiko Shigeta,
1433574,Hatsunori Hasegawa,
1433575,Ken Matsudaira,Jirocho Shimizu
1433575,Yoichi Hayashi,
1433575,Koji Yakusho,
1433575,Kazumi Morohoshi,Ishimatsu Mori
1433575,Shōhei Hino,
1433575,Renji Ishibashi,Boss Katsuzo Kurokoma
1433575,Mayumi Wakamura,
1433575,Akira Terao,
1433575,Minoru Tanaka,
1433575,Hiroyuki Okita,
1433575,Tetsu Watanabe,
1433575,Tokuma Nishioka,
1433575,Mitsutaka Tachikawa,
1433575,Mikiko Otonashi,
1433575,Daijiro Tsutsumi,
1433577,Søren Fauli,Søren Fauli
1433577,Søren Pilmark,Self
1433577,Ole Thestrup,Narrator
1433577,Thomas Vinterberg,Thomas Vinterberg
1433578,Lydia Kavina,Herself
1433578,Robert Moog,Himself
1433579,Richard McGonagle,Narrator
1433580,Abolfazl Pourarab,
1433580,Jamshid Hashempour,
1433580,Gholam-Hossein Lotfi,
1433580,Hassan Rezai,
1433580,Sorayya Hekmat,
1433580,Reza Karam Rezai,
1433581,Tord Peterson,Erik
1433581,Jelena Jangfeldt-Jakubovitch,Doris
1433581,Bertil Norström,Sven
1433581,Margreth Weivers,Asta
1433583,Paul Robeson,Self (archive footage)
1433584,Jos van heerden,narrator
1433585,Ryo Ishibashi,Tadao
1433585,Ruby Moreno,Connie
1433585,Moeko Ezawa,Tadao's mother
1433585,Go Riju,Salaryman
1433585,Yasushi Kojima,Mitsuru Anbo
1433585,Zenkichi Yoneyama,Noaki
1433585,Wishing Chong,Osamu
1433585,Kenichi Urata,Passenger
1433585,Yoichi Sai,Chief
1433587,Maroš Rexa,
1433587,Ružena Holečková,
1433587,Ján Polášek,
1433587,Juraj Hrčka,
1433587,Michal Kusenda,
1433587,Vít Matula,
1433587,Silvia Michalidesová,
1433587,Ondřej Pavelka,
1433587,Peter Staník,
1433587,Gabriela Bauerová,
1433587,Eva Večerová,
1433587,Anton Vaculík,
1433587,Ján Kuric,
1433587,Pavol Chovanec,
1433587,Miroslav Výlet,
1433587,Oldřich Vostál,
1433587,Ladislav Kolář,
1433587,Jozef Škopek,
1433587,Gabriela Štefanová,
1433587,Jaroslav Fert,
1433587,Sabina Králová,
1433589,Robyn Moore,Narrator
1433590,Ann-Gisel Glass,Rachel Messier
1433590,Cris Campion,Gaetan Messier
1433590,Gilbert Sicotte,Le père Messier
1433590,Jacques Penot,Emile
1433590,Anémone,Laura Bécancour
1433590,Marie-France Monette,Rachel (enfant)
1433590,Marc-André Grondin,Gaétan (enfant) / Jérôme
1433590,Francis Reddy,Bertrand
1433590,Sonia Laplante,Lucille
1433590,Julien Poulin,L'épicier
1433590,Claire Pimparé,Mme Lemieux
1433590,Caroline Lavoie,La femme de l'épicier
1433591,Rajinikanth,
1433591,Jaya Prada,
1433591,Prem Chopra,
1433591,Shakti Kapoor,
1433591,Gulshan Grover,
1433591,Bhagyashree,
1433591,Kader Khan,
1433591,Sujata Mehta,
1433591,Himalaya Dasani,
1433591,Viju Khote,
1433591,Joginder,
1433591,Tiku Talsania,
1433591,Vikas Anand,
1433593,Lisa McLain,Sunny Slade
1433593,Lisa Butaud,Maggie Monroe
1433593,Joah Moses,Bingo Charles
1433593,J.R. Wiggins,Crackers Wiggins
1433593,Woody Barnes,Stutgart Smith
1433593,Ciela Milan,Bella Bashti
1433594,Ivan Bortnik,Vasili Stolbov
1433594,Anatoliy Romashin,Sergei Sergeevich
1433594,Leonid Kanevsky,
1433594,Irina Rozanova,Kapitolina
1433594,Yelena Shanina,Lena
1433594,Aleksandr Parra,
1433594,Vladislav Galkin,Egor Sokolov
1433594,Marina Bakina,
1433594,Yuliya Romashina,
1433594,Viktor Bakin,
1433594,Andrey Sergeev,
1433595,Megu Gotô,
1433595,Chinatsu Minamino,
1433595,Kiyomi Itō,
1433595,Daikei Shimizu,
1433595,Kôji Makimura,
1433595,Takahiko Kobayashi,
1433595,Akiko Satô,
1433595,Makoto Hayakawa,
1433595,Ikki Ikuo,
1433596,Mehmet Ali Birand,Self-Narrator
1433596,Adnan Menderes,Self(archive footage)
1433596,İsmet İnönü,Self(archive footage)
1433596,Celal Bayar,Self(archive footage)
1433596,Metin Toker,Self
1433596,Alparslan Türkeş,Self
1433596,Mükerrem Sarol,Self
1433596,Mustafa Tayyar,Self
1433596,Esat Budakoğlu,Self
1433596,Cemal Madanoğlu,Self
1433596,Nihat Subaşı,Self
1433596,Ferda Güley,Self
1433596,Altan Öymen,Self
1433596,Ercüment Yavuzalp,Self
1433596,Memduh Yaşa,Self
1433596,Adnan Çelikoğlu,Self
1433596,İsmet Sezgin,Self
1433596,Fuat Moras,Self
1433596,Rıfkı Salim Burçak,Self
1433596,Hayrettin Erkmen,Self
1433596,Aydin Menderes,Self
1433597,Paolo Migone,Giuseppe
1433597,Gianluca Favilla,Franco
1433597,Giacomo Poretti,Il Milanese
1433597,Giuseppe Nesi,Maremanian
1433597,Renzo Spinetti,The Genovesian
1433597,Carlo Felicetti,group leader
1433597,Björn Granath,administrator
1433597,Carin Ödquist,secretary
1433597,Görel Crona,Eva
1433597,Carina Lidbom,Lena
1433597,Thomas Kim Hoder,The Dane
1433597,Michael Segerström,Chief of Police
1433597,Mona-Lis Hässelbäck,Chief of Police's wife
1433597,Svante Grundberg,Police Officer
1433597,Björn Wallde,Wanderer
1433597,Pia Green,waitress
1433597,Susanna Mannelli,Maria
1433597,Azio Citi,Azio
1433597,Massimo Sarchielli,Antonio
1433597,Dodi Moscati,Antonio's wife
1433597,Bobo Rondelli,friend in the village
1433597,Fabio Vannozzi,friend in the village
1433597,Carlo Neri,friend in the village
1433597,Rossano Jalenti,the priest
1433597,Johan Rabaeus,Olle
1433597,Gustav Kling,The boss
1433597,Bertil Norström,man in changing room
1433597,Jonas Granström,husband
1433597,Helene Lundell,wife
1433597,Torsten Andreasson,young swede
1433597,Liv Alsterlund,
1433597,Julia Hede-Wilkens,
1433598,Sergei Parajanov,Himself
1433600,Saulo Laranjeira,
1433600,Antonio Naddeo,
1433600,Rodolfo Vaz,
1433600,Bernardo Mata Machado,
1433600,Gil Amancio,
1433602,Panna Rittikrai,
1433602,Samart Payakaroon,(as Samart Payakaroon)
1433604,Josie Ayers,Miriam
1433604,David Ericsson,
1433605,Gerald McRaney,Major Falon
1433605,Michael Gross,Don Scott
1433605,Cliff Gorman,Sanderson
1433605,Season Hubley,Marilyn
1433605,Jason Scott Lee,Ha-Kuhn
1433605,Kaiulani Lee,Bonnie Boyle
1433605,R. Pickett Bugg,Tate
1433605,Angie Davis,Wendy
1433605,Kenny Lao,Bryn
1433605,Mark Jeffrey Miller,John Tanton
1433605,Harsh Nayyar,Ha-Doi
1433605,Ernest Abuba,Thai Official
1433605,Lorri Lindberg,TV Host
1433605,Cary-Hiroyuki Tagawa,Thai Major
1433606,Prince,Himself
1433607,François Rollin,Self
1433608,Tony Iommi,Guitarrista
1433608,Tony Martin,Vocalista
1433608,Neil Murray,Baixista
1433608,Cozy Powell,Baterista
1433608,Geoff Nicholls,Tecladista
1433609,Karst van der Meulen,
1433609,Herman van Veen,Vader Drost
1433609,André van den Heuvel,Buurman Veldhuus
1433609,Toon Agterberg,Frans Meyer
1433609,Inge Alkema,Chantal
1433609,Maurice Beeke,Jeroen
1433609,Sandy van der Brink,Nicky
1433609,Vincent van de Hoek,Marcel
1433609,Arjan Roodenburg,Rogier
1433610,Philip Bosco,Sam Posner
1433610,Doris Belack,Mrs. Posner
1433610,Matthew Gottlieb,Sheldon
1433610,Joanne Camp,Laura
1433610,Moses Gunn,Voice
1433612,Rosalind Coward,
1433612,Marina Warner,
1433612,Jane Russell,
1433612,Brenda Polan,
1433612,Barbara Windsor,
1433612,Russ Meyer,
1433612,Anna Raeburn,
1433612,Sheila Kitzinger,
1433612,Anne Hollander,
1433612,Vivienne Westwood,
1433612,Peter Cooper,
1433612,Clare Short,
1433612,Audre Lorde,
1433614,Caron Tate,Faith
1433614,Cliff McMullen,Herb
1433614,Gloria Davis Hill,Marlene
1433614,Yemi Khensu,Rudy
1433614,Traci Williams,Sokoya
1433614,Traciana Graves,Nezza
1433614,Lynda Balthrop,Lela
1433614,Larry Lerer,Harrison
1433614,Aubrey Wilkerson,Mr. Mutt
1433614,Rod Garr,Eric
1433614,S. Robert Morgan,Rick
1433614,Theresa Kirby,Yvonne
1433614,Joseph L. Kelley,Faith's Father
1433614,Eunice O. Kelley,Faith's Mother
1433614,Alex Spencer,Angry Tenant
1433614,June Middleton,April
1433614,John Sharp,Mr. Irving
1433614,Michael Joyner,Sokoya's Husband
1433614,Gary Telles,Herb's Advisor #1
1433614,Rudy Darden,Herb's Advisor #2
1433614,Harry Manocrusos,Herb's Advisor #3
1433616,Pascale Petit,Ilse Trapmann
1433616,Michael König,Günter Trapmann
1433616,Claude-Oliver Rudolph,Jakob Winkler
1433616,Lambert Hamel,Wendt
1433616,Henry van Lyck,Biehn
1433616,Mady Rahl,Frau Melzer
1433616,Christiane Blumhoff,
1433616,András Fricsay,
1433616,Franz Boehm,
1433616,Kyra Mladeck,
1433616,Ernst Weiner,
1433616,Else Quecke,
1433616,Claus-Dieter Reents,
1433617,Raaj Kumar,Rehmat Khan
1433617,Hema Malini,Shamajaan
1433617,Sanjay Dutt,Hashim
1433617,Farha Naaz,Reshma
1433617,Pran Sikand,Rushtom
1433617,Amrish Puri,Shahbaaz Khan
1433617,Om Prakash,Pandit
1433617,Suresh Oberoi,Abu Bhai
1433617,Satyendra Kapoor,Satyen Kappu
1433617,Dina Pathak,Amijaan
1433617,Alka Noopur,Amina Bai
1433617,Vijayendra Ghatge,Shamsher
1433617,Vikas Anand,
1433617,Sudhir,
1433618,Marie Rosůlková,
1433618,Magdalena Reifová,
1433618,Libuše Havelková,
1433618,Veronika Freimanová,
1433618,Jiří Schmitzer,
1433618,Ondřej Havelka,
1433618,Lubor Tokoš,
1433618,Jan Kalous,
1433618,Helena Vitovská,
1433618,Šárka Ullrichová,
1433618,Viktorie Knotková,
1433618,Tereza Vokurková,
1433618,Kateřina Lírová,
1433618,Michaela Bendová,
1433618,Milena Šajdková,
1433620,Heinz Hoenig,Andy Schröder
1433620,Dominique Horwitz,Willi
1433620,Suzanne von Borsody,Regina
1433620,Siegfried W. Kernen,Lopitz
1433620,Gert Haucke,Vater Kranich
1433620,Peter Heinrich Brix,Petersen
1433620,Dagmar Biener,Ehefrau
1433620,Katharina Matz,Mutter Kranich
1433620,Gertrud Prey,alte Dame
1433620,Kurt Ackermann,Kassierer
1433620,Holger Mahlich,Politiker
1433621,Norton de Matos,António
1433621,Alexandra Leite,Teresa
1433621,Rui Reininho,Hélder
1433621,Pedro Efe,Domingos
1433621,Sinde Filipe,Father
1433622,David Brown,Brendon Golding
1433622,James Clayden,Sergeant Max Clements
1433622,Nigel Buesst,Wilson Manning
1433622,Stephen Cummings,Tony Shaw
1433623,Mahesh Kothare,Mahesh Danke
1433623,Laxmikant Berde,Lakshman 'Lakshya' Tangmode
1433623,Nivedita Joshi Saraf,Gauri Dhoipode
1433623,Prema Kiran,Aavdakka
1433623,Jairam Kulkarni,K.R. Dhoipode
1433623,Deepak Shirke,as Dagdya Ramoshi
1433623,Ambar Kothare,Raobahadur Bapusaheb Vatlaave
1433623,Prakash Phadtare,Inspector G.R. Kale
1433623,Shanta Inamdar,Parubai Tangmode
1433623,Saroj Sukhtankar,Gopikabai Danke
1433623,Bapusaheb Gavde,Tonage Ustaad
1433624,Marianna Pascal,
1433624,Pam Richardson,
1433625,Enrique Almirante,
1433625,Adolfo Llauradó,
1433625,Eslinda Núñez,
1433625,René de la Cruz,
1433625,Ricardo Tosso,
1433626,Ayumi Ishida,
1433626,Tomoko Nakajima,
1433626,Tetsuya Watari,
1433626,Toshiyuki Nagashima,
1433626,Hideo Murota,
1433626,Eri Ishida,
1433626,Takanori Jinnai,
1433628,Yuji Kanda,Akio
1433628,Narimi Arimori,Lisa
1433628,Kenji Seki,Ozaki
1433630,Serpil Çakmaklı,
1433630,Tarık Tarcan,
1433630,Necati Bilgiç,
1433630,Aytaç Öztuna,
1433630,Pınar Altıntaş,
1433630,Damla Ira,
1433630,Asim Par,
1433630,YalçIn Özler,
1433630,Alper Temiz,
1433630,Hakan Bilgin,
1433630,Erdal Tosun,
1433631,Michael Aldridge,Sir Colin Brand
1433631,Gay Baynes,Helen
1433631,Nigel Havers,Roddy Buchanan
1433631,Judy Parfitt,Lola Widmeyer
1433631,Tara Ward,Lisa Wendel
1433631,Ed Devereaux,Mr. Teitelbaum
1433632,Yehia El Fakharany,
1433632,Samah Anwar,
1433632,Fouad Khalil,
1433632,Mohamed ElSharqawy,
1433632,Emad Rashad,
1433632,Mohamed Farid,
1433632,Khalil Morsi,
1433632,Mohamed El Sawy,
1433632,Mohamed Mahmoud,
1433633,Rajesh Khanna,Babu
1433633,Hema Malini,Kammo
1433633,Mala Sinha,Pinky's mother
1433633,Rati Agnihotri,Pinky
1433633,Madan Puri,Shambhu Nath
1433633,Deepak Parashar,Prem
1433633,Om Shivpuri,Ved Prakash
1433633,Navin Nischol,Shankerlal
1433633,Rajendranath Malhotra,Lalaji
1433634,Nicholas Briggs,
1433634,Nicholas Courtney,
1433636,Tatyana Pelttser,Фея
1433636,Yuri Medvedev,
1433636,Lyudmila Gnilova,
1433636,Svetlana Travkina,
1433636,Tatyana Bozhok,
1433636,Stanislav Fedosov,
1433637,Hiromi Aoki,Mika Anzai
1433637,Kumiko Itou,Momoyo
1433637,Mai Roppongi,Actress A
1433637,Sho Suibi,Actress B
1433637,Kurumi Jôgenji,Girl
1433637,Kiyoshi Kawada,
1433637,Shou Mizumi,
1433638,Romuald Karmakar,Adolf Hitler
1433638,Anatol Nitschke,
1433639,Kadir İnanır,Savas
1433639,Melike Zobu,Zeynep
1433639,Bülent Bilgiç,Süha
1433639,Tuluğ Çizgen,Sühenden
1433639,Sevinç Pekin,
1433639,Aliye Uzunatağan,Melike Zobu (voice)
1433640,Juliet Berto,Self
1433641,Oleksiy Horbunov,tamozhennik Yevgeniy Sten'ko
1433641,Arnis Licitis,"Khose Ferrachi, kapitan beregovoy okhrany"
1433641,Vladislav Galkin,"Vovchik, drug Yevgeniya Sten'ko"
1433641,Yuriy Grigorev,Igor'
1433641,Olga Bityukova,"Yuliya, devushka Yevgeniya Sten'ko"
1433641,Tõnu Kark,"Chif, pomoshchnik kapitana inostrannogo sudna"
1433641,Gediminas Girdvainis,"styuard, «Radzha»"
1433641,Boryslav Brondukov,matros-storozh na spisannom sudne
1433641,Igor Slobodskoy,
1433641,Givi Tokhadze,kapitan
1433641,Lina Shevchenko,Mey
1433642,Miklós Jáky,Deddy
1433642,Gábor Csordás,"Pásztor Gábor, költõ"
1433642,Amaryllis Tamás,Pásztor Wanda
1433642,Márta Rimóczy,Táncosnõ
1433642,Gábor Bódy,
1433642,Teréz Bósa,
1433642,József Zolnik,
1433642,Lili Zétényi,
1433643,Iya Savvina,
1433643,Oleg Efremov,
1433643,Aleftina Evdokimova,
1433643,Leonid Kulagin,
1433643,Marina Yakovleva,
1433643,Eduard Martsevich,
1433643,Boris Bystrov,
1433643,Vladimir Mashchenko,
1433643,Yuriy Sorokin,
1433643,Inna Ulyanova,
1433643,Eleonora Shashkova,
1433643,Nina Arkhipova,
1433643,Irina Savina,
1433644,Choe Min-Gyu,
1433644,Hyo-Seon Jang,
1433644,Wan-Su Park,
1433644,Yoo Mi,
1433644,Jae-yeong Lee,
1433644,Natassia Jin Nu-Ri,
1433644,Ju Ki-Won,
1433644,Choe Ha-Seop,
1433644,Jeong Yeong-Gil,
1433645,Angry Anderson,
1433645,John Farnham,
1433645,Frank Thring,
1433647,Ashok Kumar,Baburao
1433647,Om Prakash,Vinayak Rao
1433647,Mayur Verma,Raja 'Raju'
1433647,Anuradha Patel,Marina D'Souza
1433647,Om Shivpuri,Jack D'Souza
1433647,Mohan Sherry,Marshall Lobo
1433647,Gajanan Jagirdar,Mr. D'Souza
1433647,Ashalata Wabgaonkar,Mrs. Merry D'Souza
1433647,Raju Shrestha,Tiktik D'Souza
1433648,Christine Pascal,
1433648,André Dussollier,
1433648,Rosy Varte,
1433648,Roland Blanche,
1433650,Nedumudi Venu,Narayana Iyer
1433650,Jalaja,Nirmala
1433650,Gopi,Nirmala's Husband
1433650,Meena,Narayana Iyer's Mother
1433650,Jose,Devan
1433650,KPAC Lalitha,Thressiamma
1433650,Lalithasree,Mrs. Sheshadri
1433651,Asako Kurayoshi,Mika Marunishi
1433651,Kazuyo Ezaki,Mayumi Marunishi
1433651,Bang-ho Cho,Yûichi Saeki
1433651,Moeko Ezawa,Yoshimi Marunishi - Mika's Mother
1433651,Tatsuya Hamaguchi,Store's Chief Manager
1433651,Eiju Kiriyama,Salesman-like man
1433651,Nenji Kobayashi,Shôji Sonoda
1433651,Takayuki Matsunaga,Ward office clerk
1433651,Kei Minuma,Detective
1433651,Shinsho Nakamaru,Saburô Soejima
1433651,Kensuke Tamai,Pachinko Parlor's Manager
1433652,Yves Beneyton,Marc Lagdinier
1433652,Ludmila Mikaël,Lise Lagdinier
1433652,Michel Cassagne,Gil Morier
1433652,Maurice Garrel,Rémusat
1433652,Gemma Salem,Renata
1433653,Fatma Girik,Gülsüm Ana
1433653,Tanju Gürsu,Ismail
1433653,Erdinç Akbaş,Mehmet
1433653,Çetin Akcan,
1433653,Tevfik Atakan,
1433653,Bahri Ateş,
1433653,Ahmet Açan,
1433653,Bülent Bilgiç,Cem
1433653,Sırrı Elitaş,
1433653,Ayten Erman,Fikriye
1433653,Günay Girik,Hasan
1433653,Hikmet Gül,
1433653,Garibe Gündem,
1433653,Ertan Güntav,
1433653,Hayati Hamzaoğlu,Hidir
1433653,Figen Han,
1433653,Hüseyin Kutman,Zeliha'nin Patronu
1433653,Özlem Onursal,
1433653,Diler Saraç,
1433653,Kadir Savun,
1433653,Alev Sayın,
1433653,Nuri Tuğ,
1433653,Tanju Tuncel,
1433653,Mustafa Yavuz,
1433653,Reha Yurdakul,Riza
1433653,Dinçer Çekmez,
1433653,Memduh Ün,Doctor
1433653,Asuman Arsan,
1433654,Gene Simmons,
1433654,Paul Stanley,
1433654,Eric Carr,
1433654,Ace Frehley,
1433655,Umar Kayam,Presiden Soekarno
1433655,Amoroso Katamsi,Letjen Soeharto
1433655,Ikranagara,
1433655,Cok Simbara,
1433655,Ratna Riantiarno,
1433655,A. Nugraha,
1433655,Rachmat Kartolo,
1433655,Jajang C. Noer,
1433655,Piet Pagau,
1433655,Tizar Purbaya,
1433656,佐田雅志,导演
1433656,市川昆,总导演
1433657,Aleksandr Khochinsky,
1433657,Lev Milinder,
1433657,Georgiy Korolchuk,
1433657,Rustem Gumerov,
1433657,Yelena Driatskaya,
1433657,Glikeriya Bogdanova-Chesnokova,
1433657,Bronislava Kazantseva,
1433658,Yoko Hatanaka,Yôko
1433658,Emī Yokoyama,Oban
1433658,Maria Mari,Ojô
1433658,Ayako Ota,Chibu
1433658,Kyoko Aoyama,Mayumi
1433658,Rumi Kagawa,Rumi
1433658,Kenji Kasai,Jirô
1433658,Ryuji Katagiri,Jô
1433658,Takashi Naito,Ken
1433658,Masatsugu Takase,Kitami
1433658,Hiroko Ogi,Hiroko
1433660,Helio Souto,
1433660,Antônio Fonzar,
1433660,Fátima Celebrini,
1433660,Marliane Gomes,
1433660,Deusa Angelino,
1433660,Alberto Ruschel,
1433661,Bruno Cremer,Valentin 'Val' Brosse
1433661,Catherine Alric,Françoise Dubois
1433661,Charles Vanel,Mathieu Fortier
1433661,Boramy Tioulong,Divisional commissioner Ky-Thieu
1433661,Jean-Pierre Darras,Colonel Jean-Hilaire Marcellin
1433661,Marthe Mercadier,Odette Rupert
1433661,Jean Topart,"Nicolas Octave Marcellin, pharmacist"
1433661,Catherine Samie,Pharmacist
1433661,Françoise Engel,"Mathilde Marcellin, the colonel"
1433661,Gérard Séty,Rossi
1433661,Jean Martin,"Gérard Le Tizou, head waiter"
1433661,Anne Canovas,Brigitte Marcellin
1433661,Roland Bertin,"Max, insurance manager"
1433661,René Clermont,Notary
1433661,Jérôme Zucca,Kid
1433661,Jacques Mauclair,Doctor
1433661,Bernard Lajarrige,Colonel's old companion
1433661,Jean-Claude Houdinière,Banker
1433661,Violetta Sanchez,Insurance hostess
1433661,Jacques Buron,Client
1433661,Maurice Illouz,Client
1433663,Günter Strack,Horst Wagner
1433663,Eva Zlonitzky,Yvonne Wagner
1433663,Till Topf,Claus Wagner
1433663,Ute Christensen,Inge Reitz
1433663,Klaus Herm,Lehrer
1433663,Liselotte Quilling,Lehrerin
1433663,Hans Helmut Dickow,Kriminalhauptmeister Löschner
1433663,Dietmar Mues,Lehrer
1433664,Anders Edvinsson,Ante Olofsson
1433664,Carina Linder,Lena Olofsson
1433664,Yvonne Danielsson,Anna-Lisa Olofsson
1433664,Kent Ivar Fredriksson,Månke Olofsson
1433664,Martin Isaksson,Pär-Erik Olofsson
1433664,Lova Sima,Märta-Stina Olofsson
1433664,Lasse Pettersson,Erik Olofsson
1433664,Lasse Pöysti,Lasso-Lassi
1433664,Göthe Grefbo,Manne
1433664,Beppe Wolgers,Vattudals-Joel
1433664,Monica Zetterlund,Hulda Krok
1433664,Halvar Björk,Uno Hus
1433664,Pierre Lindstedt,Eriksson
1433664,Stig Grybe,Björk
1433664,Carl Billquist,Captain Persson
1433664,Moltas Eriksson,Winterbathing Manager
1433664,Rolv Wesenlund,Norwegian Moving Van Driver
1433664,Yngve Gamlin,Governor
1433664,Ulf Brunnberg,Martin Gåås
1433664,Håkan Westergren,Old Man in Subway
1433664,Malou Hallström,Kajsa
1433664,Gustav Wiklund,Scout
1433664,Sören Eriksson,Pilot
1433664,Sonja Lindgren,Social worker
1433664,Jonas Sima,
1433664,Lars Orup,
1433664,Björn Norström,
1433664,Lasse Lundberg,
1433665,K. Bhagyaraj,
1433665,Ashwini,
1433665,K. K. Soundar,
1433665,Sangili Murugan,
1433665,Kallapetti Singaram,
1433666,Jasmine Chirazzi,Maria Theresia (Kind)
1433666,Ulli Fessl,Maria Theresia (jung)
1433666,Marianne Schönauer,Maria Theresia
1433666,Leopold Zeisl,Franz-Stefan (15-jährig)
