id,name,role
1661819,Lars-Åke Lundberg,Self/Priest
1661819,Reine Brynolfsson,Self/Actorin 7:3
1661819,Eva Söderlindh,Self/Prompter in 7:3
1661819,Maria Curman,Self/SVT Drama
1661819,Thomas Lyrevik,Self/CEO Riksteatern
1661819,Bob Pettersson,Self/Local Police Kisa
1661819,Sonny Björk,Self/Police Forensic
1661819,Peter Johansson,Self/Psychologist Kumla Prison
1661819,Henrik Belfrage,Self/Prof. Criminology
1661819,Mats Nilsson,Self/Prisoner/Actor in 7:3
1661819,Magnus Fransson,Self/Witness of Motorcycle
1661819,Jan Hermansson,Self/Bank Executive
1661819,Lars Petersson,Self/Photo Shop Owner Kisa
1661820,Julian Cheung,
1661820,Charmaine Sheh,
1661820,William So,
1661820,Sherming Yiu,
1661820,Calvin Choi Yat-Chi,
1661820,Sharon Chan Man-Chi,
1661820,Amanda Lee,
1661821,Jacob Vaughan,
1661821,Karen Skloss,
1661822,Jeric Raval,Dio del Fuego
1661822,Kier Legaspi,Palab
1661822,Via Veloso,Rowena
1661822,Patrick Dela Rosa,Orozco
1661822,Dindo Arroyo,Cortez Bolivia
1661822,Don Pepot,Chief
1661822,Dinky Doo Jr.,Flavio
1661822,Leon Miguel,Hostage Taker
1661822,Alex Bolado,Nicolai
1661822,Roland Falcis,Orozco's Hoods
1661822,Jack Falcis,Orozco's Hoods
1661822,Buddy Dator,Orozco's Hoods
1661822,Vic Amurin,Orozco's Hoods
1661822,Vic Gabion,Orozco's Hoods
1661822,Lucy Caintoy,Orozco's Hoods
1661823,Dietmar Mössmer,
1661823,Michael Endres,
1661824,Claudio Abbado,Self - Conductor
1661825,Kent Cheng Jak-Si,Chiu Chi Shing
1661825,Gigi Lai,Diana
1661825,Patrick Tam,Raymond
1661825,Irene Ang,Raymond's Mother
1661825,Chung Yiu-Nam,CID
1661826,Ingrid Chauvin,Leslie
1661826,Alexandre Zambeaux,le docteur Mahler
1661826,Bernard-Pierre Donnadieu,Leguen
1661826,Michel Albertini,Balestrat
1661826,Marine Jolivet,Françoise
1661827,Nedumudi Venu,Jeevan Masai
1661827,Srividya,
1661827,Kavya Madhavan,Manjari
1661827,Bindu Ramakrishnan,
1661830,Farangiz Rejametova,Nargiz
1661830,Satoko Akio,Japanese woman
1661830,Bahrom Matchonov,Akbar
1661830,Kenta Aoshima,
1661830,Rano Zokirova,Rano
1661831,Claudio Abbado,Self - Conductor
1661831,Andrea Rost,Self - Soprano
1661831,Alan Titus,Self - Baritone
1661831,Ramón Vargas,Self - Tenor
1661832,Hans-Andre Stamm,organist
1661833,Sid Owen,Tom
1661833,Ian Wright,Cat Burglar
1661833,Gemma Page,Dolores
1661833,Moyna Cope,Lady Veille
1661833,Lee Colson,Brian
1661833,James Mcdonald,Austin
1661833,Mirella Camillo,Dream girl
1661833,Paul Beacham,Gerry
1661834,Massoumeh Soltan Baloghie,Self
1661835,Herbert Grönemeyer,Himself
1661838,Rituparna Sengupta,Radha
1661838,Chiranjeet Chakraborty,
1661838,Soumitra Chatterjee,
1661838,Dipankar Dey,
1661838,Sabyasachi Chakraborty,
1661838,Roopa Ganguly,
1661838,Biplab Chatterjee,
1661838,Sukhen Das,
1661839,Fernando Albornoz,Gran gurú
1661839,Felipe Alfaro,Tarao
1661839,Toto Aranda,Toto
1661839,Felix Arto,Hombre de negro
1661839,Keko Caceres,Cutra
1661839,Pedro Pablo Carreño,Siper
1661839,Vittorio Farfán,Bosta
1661839,David Maureira,Indio
1661839,Felipe Rojas,Mandolino
1661839,Maximiliano Sanchez,Cura
1661839,Alejandro Viguera,Vigoro
1661840,Gleb Aleynikov,
1661840,Igor Aleynikov,
1661842,Jiřina Bohdalová,Piperová
1661842,Václav Postránecký,Baxter
1661842,Viktor Preiss,Marshall
1661842,Jan Hrušínský,Westerby
1661842,Zlata Adamovská,Marshallová
1661842,Tereza Brodská,Vickie
1661842,Simona Postlerová,Selbyová
1661842,Michal Dlouhý,Godard
1661842,Ivan Jiřík,Willis
1661844,Nandamuri Balakrishna,Suryam
1661844,Ramya Krishnan,Satyabhama
1661844,Sakshi Shivananda,Saakshi
1661844,Krishnam Raju,Raja
1661844,Charan Raj,Sudarshan Rao
1661844,Radhika Kumaraswamy,
1661844,Ravi Babu,
1661844,Srihari,
1661844,Brahmaji,
1661846,Phillip Ko,
1661846,Vincent Wan Yeung-Ming,
1661846,Lily Chung Suk-Wai,
1661846,Ko Chun-Kit,
1661846,Xing Yu,
1661848,Ricardo Beiro,
1661848,Margarita Musto,
1661848,Norma Quijano,
1661848,Laura Schreider,
1661850,Betsy Walton,Amanda
1661850,Paige Rowland,Julie
1661850,Time Winters,Floyd/Dick
1661850,Jovin Montanaro,Danny
1661850,Susan Reno,Rhonda
1661850,Paulina Mielech,Esther
1661850,Philip Lenkowsky,Max
1661850,Gina La Piana,Rita
1661850,Philip Howe,Grif
1661851,Marian Zapico,Fina
1661851,Giavanna Schoen,Daisy
1661851,Belinda Gavin,Alexis
1661851,Valentina Castellani,Reve
1661851,David Baur,The Stranger
1661851,Massimo Avidano,
1661853,Nicholas Tse,
1661854,Yehia El Fakharany,
1661854,Sherine,
1661854,Ahmed Tawfiq,
1661854,Nehal Anbar,
1661854,Mahmoud Moursy,
1661854,Zizi Mostafa,
1661854,Shawqi Shamekh,
1661854,Abdul Rahman Abu Zahra,
1661854,Ahmed Akl,
1661854,Ahmed Sami Abdallah,
1661854,Abdulraheem Hassan,
1661854,Galal ElAshry,
1661854,Amira El Aidy,
1661854,Laila Fawzy,
1661854,Mahmoud Abdel Ghaffar,
1661854,Alaa Zinhom,
1661854,Bahgat Adly,
1661854,Ahmed Saeed Abdel-Ghany,
1661855,Roy Mah,
1661855,Lee Chin,
1661855,John Ko Bong,
1661855,Douglas Jung,
1661856,Evander Holyfield,Self
1661856,Lennox Lewis,Self
1661857,V. Ravichandran,
1661857,Rambha,
1661857,Srinivasa Murthy,
1661857,Srihari,
1661857,Sadhu Kokila,
1661857,Doddanna,
1661857,Mandya Ramesh,
1661857,Umashree,
1661857,Kashi,
1661857,Bank Janardhan,
1661857,Sundar Raj,
1661857,Mandeep Roy,
1661859,Stephen Patrick Foery,
1661860,Kiyomi Itō,
1661860,Yasushi Takemoto,
1661860,Naohiro Hirakawa,
1661860,Shiori Nomura,
1661860,Atsushi Tanaka,
1661860,Yumeno,
1661861,Roy Chiao,
1661861,Gary Chan Ga-Fai,
1661861,Joey Leung,
1661861,Keung Chung-Ping,
1661861,Eugina Lau Mei-Guen,
1661861,Marco Ngai Chun-Git,
1661861,Kitty Lai Mei-Han,
1661861,Liu Kai-Chi,
1661861,Adrian Kwan,Adrian
1661863,Isaac Allan,Brandon Mann
1661863,Sabrina Lu,Tiffany Greenberg
1661863,Walter O'Neil,Patrick Rancid
1661863,Nicola Seixas,Juanita Perez
1661863,Shondrella Avery,Lawanda
1661863,Anthony Turk,George Muckraker
1661863,Reed Prescott,Troy Van Buren
1661863,Gregory Franklin,Marco
1661863,Noah Michael Levine,Ron
1661863,Wayne 'Crescendo' Ward,Coach
1661863,Reggie Lee,Zachary
1661865,Bruce Chatwin,Self (archive footage)
1661865,Elizabeth Chatwin,Self
1661865,Paul Fox,Self
1661865,Werner Herzog,Self
1661865,Salman Rushdie,Self
1661865,Colin Thubron,Self
1661865,Francis Wyndham,Self
1661867,Jennifer Nitsch,Linda Lano
1661867,Max Tidof,Mike Badon
1661867,Stefan Jürgens,Donald
1661867,Peter Sattmann,Peter König
1661867,Otto Sander,Vater Lano
1661867,Monika Hansen,Mutter König
1661867,Eva Haßmann,Barbara Lano
1661867,Jessica Stockmann,Susanne Badon
1661867,Paul Frielinghaus,Hans
1661867,Jockel Tschiersch,Günther
1661867,Silvia Rachor,Marion
1661867,Rüdiger Wandel,Ralf
1661867,Katja Riemann,Barsängerin
1661867,Caroline Grothgar,Lindas Kollegin
1661868,Jerry Fujikawa,Himself
1661868,Cynthia Gates Fujikawa,Herself
1661869,Lucio Zagaria,Pablo
1661869,Amanda Sandrelli,Gina
1661869,Antonio Pennarella,Carletto
1661869,Silvia De Santis,Magda
1661869,Sabrina Impacciatore,Giulianella
1661869,Nicola Di Pinto,Sergio
1661870,Tina Turner,
1661870,Ike Turner,
1661871,Sivaji Ganesan,
1661871,Arjun Sarja,
1661871,Soundarya,
1661871,Manivannan,
1661871,Anu Mohan,
1661871,K R Vijaya,
1661871,R. Sundarrajan,
1661871,Maheswari,
1661871,Visu,
1661871,S. S. Chandran,
1661873,Michel Rocher,Gabriel
1661873,Urbano Barberini,Alex
1661873,Barbara De Lutzemberger,Sara
1661873,Sara Melissa Forti,Giulia
1661874,Linda Västrik,
1661875,Bo Clancey,Jack
1661875,Tricia Gregory,Eldora
1661875,Alex McLeod,Anna Sophia
1661875,Albie Parisella,Ciro
1661875,Walter Rheinfrank,Addison
1661875,Jason Low,Little Al
1661875,Kurt Sinclair,Big Al
1661875,Holly O'Neill,Vicki
1661875,Natalia Ongaro,Faith
1661875,Larry G. Johnson,Sheriff Tiny
1661875,Karin Waidley,Dottie
1661875,Ed Fronheiser,Uncle Harold
1661875,Tommy Wilson,Cracker
1661875,Chaz Grundy,Video Clerk
1661876,Ian Henderson,Derek
1661876,Anna Kirke,Sylvie
1661876,Jesse Thomas,Tom
1661876,Frances White,Emma
1661877,Kai Walgraven,Gabriël
1661877,Magdalena Przybylek,Sylvia
1661877,Greta Van Langhendonck,The Abbess
1661877,Nand Buyl,John
1661880,Jennie Luna,Narrator
1661884,James Coburn,Narrator (voice)
1661886,Marceline Loridan-Ivens,
1661887,Macha Méril,Babou
1661887,Victor Lanoux,Pacha
1661887,Corinne Lahaye,Diane
1661888,Antonio Nordli,Nils Jönsson
1661888,Malin Steding,Sara Persson
1661888,Mattias Rosendahl,Gruber Damp
1661888,Ann Strandberg,Helga Hassel
1661888,Oskar Rönnbäck,Bernt Stålbäck
1661888,Jonas Stålnacke,Rune Stålbäck
1661888,Rikard Eriksson,Helmut Hassel
1661888,Annika Bäckström,Lina Svahn
1661888,Jacob Bergström,Jens Svahn
1661888,Ulf Wass,Klaus Damp
1661888,Andreas Wåhlström,Nils vän
1661888,Christer Sehlin,Nils vän 2
1661888,Josefin Ydhag,Jessica
1661888,Bruno Hamsch,befälet
1661888,Kjell Hedström,soldat 1
1661888,Per Lundqvist,soldat 2
1661888,Magnus Eriksson,Scwarzen Egger
1661888,Jörgen Öhman,Bruno Ehrenhjälm
1661888,Urban Andersson,Schvoppajauritt vakt
1661888,Nichlas Lundbäck,Schvoppajauritt vakt 2
1661888,Robert Björk,Horts von Brehmen
1661888,Christoffer Andersson,Back Bottom
1661888,Urban Söderholm,Hans Xanta
1661888,Jonas Abrahamsson,Franz Xanta
1661888,Javie Chaves,Carlos Aldana Herrera
1661888,Jan Ottestig,Adolf Aram
1661888,Ronny Peterson,Bernhard Braun
1661888,Pierre Bernhardsson,Blauen Egger
1661888,Martin Högberg,Diedrich Brohten
1661888,Robert Stambro,Dastok Rechveil
1661888,Peter Gustavsson,polsk bärplockare
1661889,Mukesh,Sreedharan
1661889,Sukumari,Kalyani
1661889,Adoor Bhavani,Lakshmi
1661889,N F Varghese,Padmanabhan Nair
1661889,Kalabhavan Mani,Varunni
1661889,Kuthiravattam Pappu,Achuthan
1661889,Biju Menon,Kesavan Kutty
1661889,Ponnamma Babu,Karthyayani
1661889,Mamukkoya,Kunjunni Nair
1661889,Suma Kanakala,Subhadra
1661891,Uschi Glas,Dr. Christine Nemes
1661891,Gerd Silberbauer,Marc
1661891,Michael Mendl,Jo
1661891,Dennenesch Zoudé,Esther
1661891,Julia Tewaag,Jenny
1661891,Ismael Samake,
1661892,Enzo Iacchetti,Pierfrancesco Delani
1661892,Monica Scattini,Giovanna Sperlari
1661892,Mariella Valentini,Silvia Talmone
1661892,Eliana Miglio,Amelia Baratti
1661892,Barbara Livi,Lulù Saila
1661892,Benedetta Mazzini,Francesca Majani
1661892,Marco Giallini,Massimo Corona
1661892,Paolo Ferrari,Amedeo Bucci
1661892,Roberto Brunetti,Mauro Delani
1661892,Corrado Olmi,Notary
1661892,Daniele Pecci,L'uomo dislessico
1661892,Valerio Mastandrea,Miky
1661892,Arianna Bonesso,Beverly
1661892,Antonio Barillari,Ernesto
1661892,Andrea Benevento,Elliot
1661893,Roy Jones Jr.,
1661893,Virgil Hill,
1661894,Vikram,
1661894,Prema,
1661894,Karan,
1661896,C. Thomas Howell,Detective Mick Cullen
1661896,Nick Mancuso,Barry Kuda
1661896,Lisa Howard,Dr. Lisa Lowen / Gabrielle
1661896,Cali Timmins,Christine Bellows
1661896,William S. Taylor,Roy McCoy
1661896,Leslie Hopps,Laura Brooke
1661896,Anthony Ulc,Herb Hala
1661896,Barry W. Levy,Trent MacKay
1661896,Laura Bruneau,Andrea
1661896,Peter Yunker,Joe Dexter
1661896,Marc Baur,Carl Cullen
1661896,Rodney Turner,Chess Player
1661896,Ellen Dubin,Jasmine
1661896,Martin Evans,Jim Northcote
1661896,Gaetana Korbin,Kathy Hala
1661901,Tiziana Lodato,Palmina
1661901,Marco Bonini,Antonello
1661901,Luca Zingaretti,Nicola
1661901,Iaia Forte,Pina
1661901,Leo Gullotta,
1661901,Nicola Di Pinto,Ignazio
1661901,Luigi Maria Burruano,
1661901,Salvatore Messina,Tommasino
1661901,Massimo Sciortino,Tanino
1661901,Francesco Sframeli,
1661901,Roberta Lena,
1661901,Virginia Bianco,
1661901,Giorgio Guerrieri,
1661901,Antonello Puglisi,Segretario del sindacato
1661901,Lollo Franco,
1661901,Carmelo Di Mazzarelli,L'Americano
1661901,Ida Di Benedetto,Gemma
1661901,Giovanni Armone,
1661901,Roberto Calabrese,
1661901,Carmela Cicero,
1661901,Maurizio Cucè,Turi
1661901,Antonella Di Stefano,
1661901,Francesco Gabriele,
1661901,Maurizio Nicolosi,
1661901,Enzo Pontil,(as Vincenzo Scala)
1661901,Pasquale Spadola,
1661901,Maria Terranova,
1661907,Ken Brodzinski,
1661907,Curt Bonnem,
1661907,Bree Benton,
1661909,John Doe,Santa
1661910,Marcelo Ferrari,Marcelona
1661910,Pablo Rodriguez Rastro,
1661910,Alejandra Lopez,
1661910,Dionísio Neto,
1661910,Pedro Paulo Souza,
1661910,Éder de Oliveira,
1661910,Bruna Schwerz,
1661910,Cid Torquato,
1661910,Jackson Araújo,
1661910,Sylvio Martins,
1661910,Eli Sudbrack,Self (as As Escravas Merecem um Drink)
1661910,Carlos Augusto Keffer,Self (as As Escravas Merecem um Drink)
1661910,Mário Moreira,Self (as As Escravas Merecem um Drink)
1661911,Prakash Raj,Neelakandan
1661911,Neena Pillai,Anandhi
1661911,Manivannan,
1661911,Janagaraj,
1661911,Vijayan,
1661911,Ramji,
1661911,Balu Anand,
1661914,Klaus Löwitsch,Napoleon Fritz
1661914,Michèle Marian,Isabel
1661914,Udo Schenk,Kommissar Doll
1661914,Michael Gwisdek,Dr. Sachs
1661914,Siegfried W. Kernen,Anwalt Becker
1661914,Michael Mendl,Benno
1661914,Doris Kunstmann,Wilma
1661914,Peter Heinrich Brix,
1661914,Edgar Hoppe,
1661914,Marina Krogull,
1661916,August Schellenberg,Narrator
1661919,R. Parthiban,Abimanyu
1661919,Ravali,Manju
1661919,Raghuvaran,Masilamani
1661919,Geetha,Kausalya and Ranjitha
1661919,Vijayakumar,Thangaraj
1661919,Vagai Chandrasekar,Deraviyam
1661919,Anandaraj,
1661919,Peeli Sivam,
1661919,Ragasudha,
1661919,S. Ve. Venkatraman,
1661919,LIC Narasimhan,
1661919,Mohan Raman,
1661919,Gowtham Sundararajan,"Ganesh, Maasilamani's son"
1661919,Mahanadhi Shankar,
1661919,J. Lalitha,
1661919,Periya Karuppu Thevar,
1661919,Ravikanth,Prakash
1661919,Veera Raghavan,
1661921,Vladimir Davidović,Sudac
1661921,Josip Zovko,Odvjetnik
1661921,Silvana Stanić,Šjora File
1661921,Franko Strmotić,Bartul
1661921,Filip Radoš,Martin
1661924,Hannes Jaenicke,Ben Wildmann
1661924,Karoline Eichhorn,Sarah Ambros
1661924,Rudolf Kowalski,Christoph Müller
1661924,Rudolf Mueller,Christoph
1661924,Maximilian Wigger,Lenny Braun
1661924,Peter Kremer,Hans von Melldorf
1661924,Heide Simon,Maria
1661924,Miguel Herz-Kestranek,
1661924,Bernhard Reininger,
1661924,Thorsten Nindel,
1661925,Brian Thompson,Victor
1661925,Rick Peters,Ben
1661925,Nigel Thatch,Desmond
1661925,John Del Regno,Mr.Gazzo
1661925,Heather Lee,Mrs.Gazzo
1661925,Ryan Christian,Bartender
1661926,Leslie Malton,Dr. Simone Stenzel
1661926,Peter Sattmann,Dr. Robert Stenzel
1661926,Despina Pajanou,Anna Schneider
1661926,Udo Wachtveitl,Dr. Paul Kohlberg
1661926,Anna Brüggemann,Maria Stenzel
1661926,Nikolas Lansky,Professor Plage
1661926,Stephan Kampwirth,Dr. Peter Struck
1661926,Axel Pape,Hauptkommisar Voß
1661926,Natja Brunckhorst,"Wittmann, Labor"
1661926,Ursula Buschhorn,Gerlinde Laichenbach
1661926,Kerstin De Ahna,Simones Mutter
1661927,Jerry Lee Lewis,"Song, Piano"
1661928,Kristin Fairlie,Little Bear
1661928,Janet-Laine Green,Mother Bear
1661928,Dan Hennessey,Father Bear
1661928,Andrew Sabiston,Cat
1661928,Tracy Ryan,Duck
1661928,Amos Crawley,Owl
1661928,Elizabeth Hanna,Hen
1661929,Leonard Lansink,Paul
1661929,Marie-Lou Sellem,Susanne
1661929,Jenny Gröllmann,Frau Berger
1661929,Nina Franoszek,Mona
1661929,Isabella Parkinson,Nadja
1661930,Hans Marquardt,Holger Miesbach
1661930,Heike Hanold-Lynch,Hudy G
1661930,Evelyn Künneke,
1661930,Marion Michael,
1661930,Lothar Lambert,Nachbar
1661930,Ulrike Schirm,
1661933,Vineeth Radhakrishnan,Sakthi
1661933,Yuvarani,Raani
1661933,Sivakumar,Dharmaraj
1661933,Vadivelu,Irulandi
1661933,Radhika Sarathkumar,Seethalakshmi
1661933,Viji,Varalakshmi
1661933,Nizhalgal Ravi,Sethupathi
1661933,Manorama,Velammal
1661933,G. Vittal Rao,Periya Ayya
1661933,Mayilsamy,
1661933,King Kong,
1661933,Periya Karuppu Thevar,
1661934,Rafael Inclán,Don Lupe
1661934,Alfredo Solares,Bernardo Lara
1661934,Silvia Eugenia Derbez,Lucy
1661934,Patricia Muñoz,Paty
1661934,Silvia Valdez,Dora
1661934,Naydine Lule,Sandra
1661934,Carlos Gutiérrez,Axel
1661934,Antonio Gozat,Hugo
1661934,José Luis Aburto,Josefo
1661934,Angélica Belén,Nurse
1661934,Néstor Martínez,Hongol
1661935,Nkem Owoh,Lambert
1661935,Hilda Dokubo,
1661935,Zachee Orji,
1661935,Sam Loco Efe,
1661936,Kazimierz Borowiec,Wasyl
1661936,Henryk Talar,prorok Eliasz
1661936,Michał Aleksiejew,
1661936,Zbigniew Bartosiewicz,były kat
1661936,Magdalena Celówna-Janikowska,"Nina, żona Wasyla"
1661936,Joanna Cichoń,dzieciobójczyni
1661936,Maciej Czapski,towarzysz
1661936,Linas Domarackas,ociemniały
1661936,Jerzy Dukay,chłop u Eliasza
1661936,Joanna Domańska,opętana
1661936,Aleksandr Golub,
1661936,Janusz Horodniczy,karczmarz
1661936,Maciej Horodniczy,
1661936,Jarosław Junko,chłopak u Eliasza
1661936,Magda Kamieniecka,
1661936,Jerzy Latos,chłopak u Eliasza
1661936,Sylwia Lewandowska,dziewczyna u Eliasza
1661936,Adam Marszalik,chłop
1661936,Przemysław Predygier,towarzysz
1661936,Krystyna Rayska,kobieta u Eliasza
1661936,Małgorzata Rożniatowska,kobieta u Eliasza
1661936,Katarzyna Sendrowicz,
1661936,Wiera Sendrowicz,
1661936,Czesław Seniuch,
1661936,Agnieszka Sikora,dziewczyna u Eliasza
1661936,Lidia Sycz,Bezrączka
1661936,Lech Wojciechowski,
1661936,Anna Romaniuk,mieszkanka wsi Pawły
1661936,Maria Andrejuk,mieszkanka wsi Kaniuki
1661936,Mikołaj Filipiuk,mieszkaniec wsi Trześcianka
1661936,mieszkańcy wsi Biała k/Sulejowa,
1661936,Jerzy Cnota,pielgrzym; nie występuje w napisach
1661937,Maurizio Quarta,
1661937,Damiano Speciale,
1661937,Davide Beretta,
1661937,Katia Prainito,
1661937,Patrizia Prainito,
1661937,Maurizio Buoso,
1661937,Elena Villa,
1661938,Alma Concepcion,Sandra
1661938,Elizabeth Oropesa,
1661938,Bella Flores,
1661938,Dexter Doria,
1661938,Winnie Cordero,
1661939,Srikanth,Balaraju
1661939,Simran,Lahari
1661939,Krishnam Raju,Raghava Raju
1661939,Kota Srinivasa Rao,
1661939,Ambika,
1661941,Karina Metrikytė,
1661941,Audronė Šakalienė,
1661941,Indrė Stakvilė,
1661941,Sonata Visockaitė,
1661941,Ieva Baniulytė,
1661941,Radvilas Šeputis,
1661942,Ami Smolartchik,
1661942,Tinkerbell,
1661942,Juliano Mer-Khamis,
1661942,Keren Mor,
1661942,Tomer Sharon,
1661942,Gal Zaid,
1661942,Shira Geffen,
1661948,Richard Gomez,
1661948,Aiko Melendez,
1661948,Giselle Toengi,
1661948,Jomari Yllana,
1661948,Winston Elizalde,
1661948,Melissa Mendez,
1661948,Nonie Buencamino,
1661948,Mon Carpo,
1661948,Edgar Ebro,
1661948,Karen Enrico,
1661948,Lester Llansang,
1661948,Jaime Long,
1661948,Jefferson Long,
1661948,Poppo Lontoc,
1661948,Dax Rivera,
1661948,Cloyd Robinson,
1661948,Chanda Romero,
1661948,Froilan Sales,
1661948,Israel Salonga,
1661948,Jimwell Stevens,
1661948,Johnny Vicar,
1661948,Ann Villegas,
1661948,Gammy Viray,
1661950,Nuts Tanahashi,杉山政弘
1661951,David Taylor,Jack
1661951,Alexis Jackson,Dinah
1661952,Wolfram Berger,Kommissar Werner
1661952,Robert Giggenbach,Georg Habich
1661952,Winfried Frey,Rick Brenner
1661952,Alexander Held,Staatsanwalt
1661952,Dominic Raacke,Strafverteidiger
1661952,Dorothee Hartinger,Corinna Klein
1661952,Bettina Mittendorfer,Roswitha
1661952,Elisabeth Romano,Sylvia Brenner
1661952,Werner Schnitzer,Gerichtsmediziner
1661952,Christian Lerch,Frank Oßler
1661952,Peter Rappenglück,Stammgast 'Paloma'
1661952,Saskia Vester,Zeugin
1661953,Xuxa,
1661954,Rosyam Nor,
1661954,Lydiawati,
1661954,Sheila Rusly,
1661954,Rosli Rahman Adam,
1661954,Erina Ellis,
1661954,Jaafar Onn,
1661954,Aishah Abdullah,
1661954,Hussein Abu Hassan,
1661954,R. Jaafar,
1661954,Kumin(KU2),
1661954,Lan Zailan,
1661954,Aziz Sattar,
1661954,Prono,
1661954,T.S Jeffry,
1661955,Régis Laspalès,Régis Laspalès
1661955,Philippe Chevallier,Philippe Chevallier
1661957,Yasmine Bleeth,Emily Gilmore
1661957,James Wilder,Alec Dalton
1661957,Robin Givens,Claudia
1661957,Rosalind Ayers,Mme Travers
1661957,Bette Ford,Mme berman
1661957,Elisabeth Ryall,Linda Blake
1661957,Kelly Jo Minter,Rita
1661957,Michael Clark Elias,Michael
1661958,Kalabhavan Mani,Xavi
1661958,Maathu,Gopika
1661958,Sankaradi,Ezhuthachan Panikkar
1661958,Baburaj,Karimpattakaran Kochekkan
1661958,Indrans,Prashna Kumaran
1661958,Kanakalatha,Sasi's mother
1661958,Karamana Janardanan Nair,Rama Varma
1661958,Machan Varghese,Earupadakkam
1661958,Philomina,Muthassi
1661958,KPAC Lalitha,Ammini Ammayi
1661958,George,Antappan
1661959,Ben Lam,
1661959,Lam Wai,
1661962,Jerry Caiafa,Jerry Only
1661962,Paul Caiafa,Doyle
1661962,Michael Emanuel,Michael Graves
1661962,David Calabrese,Dr. Chud
1661962,Ben Chapman,Himself
1661963,Leighton Phair,Vincent
1661963,Gary Young,Swan Soon
1661963,Jennifer Ludlam,Jennifer Chan
1661963,Roy Ward,Weed
1661963,Lynda Chanwai-Earle,Aunty Siok Hui
1661963,Todd Rippon,Jason
1661969,Liudmyla Lohiiko,(voice)
1661969,Heorhiy Kyshko,(voice)
1661969,Viktor Andriienko,(voice)
1661969,Valerii Chyhliaiev,(voice)
1661971,Lawrence Grimm,
1661971,Whitney Blakemore,
1661971,Dana Eskelson,
1661971,Andrew Micheli,
1661971,Magica Bottari,
1661971,Brian Powell,
1661973,Michael Gwisdek,Wachtmeister Zumbühl
1661973,Anica Dobra,Maria
1661973,Jürgen Vogel,Albin
1661973,Rolf Hoppe,Gemeindepräsident Mathis
1661973,Roeland Wiesnekker,Reporter Flury
1661974,Inneke Koesherawati,Ineke
1661974,Windy Chindyana,Lisa
1661974,Ferry Tanjung,Budi
1661974,Andre Bjenk,Johny
1661974,Fabiola FY Gerung,
1661974,Ike Rachmawati,
1661974,Mia Minari,
1661974,Fanny,
1661975,Jean-Yves Lafesse,
1661977,Ed Ames,Narrator
1661978,Himanshu,Raj Kumar - Sunny
1661978,Saadhika Randhawa,Neelu
1661978,Simran,Tinu
1661978,Reema Lagoo,Raj's Fostermother
1661978,Sadashiv Amrapurkar,Advocate K.K.Verma
1661978,Shiva Rindani,Ruffian who stolen Tina
1661978,Suhas Joshi,Raj's & Sarla's mother
1661978,Yunus Parvez,Doctor Khanna
1661978,Anil Nagrath,Prosecuting Lawyer
1661978,Gulshan Grover,
1661980,Olga Yevtushenko,
1661980,Ksenia Sevastyanova,
1661980,Mariya Vinogradova,
1661980,Aleksei Buldakov,
1661980,Konstantin Chepurin,
1661980,Elena Grigolavichiute,
1661980,Nadezhda Matushkina,
1661980,Gennady Matveev,
1661980,Mark Rudinshtein,
1661980,Vera Voronkova,
1661980,Aleksey Zuev,
1661980,Andrey Moskvichov,
1661980,Ivan Vlasov,
1661980,Andrey Zaykov,
1661980,Boris Korostelyov,
1661980,Roman Kheidze,
1661980,Sergey Serov,
1661982,Hildegard Knef,Lore Olmer
1661982,Horst Buchholz,Wolfgang Olmer
1661982,Ulrich Wildgruber,Mucki
1661982,Christoph Eichhorn,Holger
1661982,Ursula Heyer,Sylvia Boose
1661982,Wolfgang Bathke,Commissioner
1661982,Robert Rober,Wundeck
1661982,Kristiane Kupfer,Evelyne
1661982,Edwin Marian,Dr. Kohner
1661982,Carl Heinz Choynski,
1661982,Gundula Petrovska,
1661982,H.H. Müller,
1661982,Anton Rattinger,
1661982,Kurt Lutz,
1661982,Stefan Fredrich,
1661984,Vera Cramner-Newman,Voice-over
1661984,Dorothea Strain,Voice-over
1661985,Kara Wai Ying-Hung,
1661985,Ken Lo,
1661985,Yu Rongguang,
1661985,Ku Feng,
1661985,William Ho Ka-Kui,
1661985,Danny Chow Yun-Kin,
1661985,Yuen Gam-Fai,
1661986,Jimmy Wong Shu-Kei,
1661986,Parkman Wong,
1661986,Karel Wong Chi-Yeung,
1661989,Roland Düringer,
1661992,Alfonso Zayas,Presidente
1661992,Andrea Aguirre,Thelma
1661992,José Natera,Margarito
1661992,Carla Zapién,Clodomira
1661992,Isela Ríos,Empleada
1661993,Weirong Chen,
1661993,Liu Liu,
1661994,Luiz Pepeu,Massu
1661994,Osvaldo Mil,Curió
1661994,Jackson Costa,Jesuíno
1661994,Frank Menezes,Artur da Guima
1661994,Bertrand Duarte,Padre Gomes
1661994,Mário Gusmão,Isídro
1661994,Tânia Alves,Mãe Doninha
1661994,Cléa Simões,Veveva
1661994,Sebastião Vasconcelos,Sacristão Inocêncio
1661994,Vera Holtz,Tibéria
1661994,Ana Paula Bouzas,Benedita
1661994,Agnaldo Lopes,Cabo Martim
1661994,Jorge Washington,Pé de Vento
1661994,Rai Alves,Ipsilone
1661994,Manuela Dias,Maninha
1661994,Fábio Lago,Guiminha
1661994,Tânia Toko,Alaíde
