id,name,role
1089611,Jeff Keel,"Dreamer (segment ""Night Terror"")"
1089611,Guy Ecker,"Rick (segment ""Stuck With the Drinks"")"
1089611,Jon Hoffman,"Sam (segment ""Reap the Whirlwind"")"
1089611,Michael Coopet,"Harvey (segment ""Stuck With the Drinks"")"
1089611,James M. Foley,"Doctor (segment ""Night Terror"")"
1089611,Heidi Hutson,"Susan (segment ""Stuck With the Drinks"")"
1089611,Monique Swanson,"Barbara (segment ""Stuck With the Drinks"") (as Monique Goebel)"
1089611,Lloyd B. Mote,"Lenny (segment ""Teddy Bear"")"
1089611,Kent Holmes,"Reese (segment ""Teddy Bear"")"
1089611,Sterling Macer Jr.,"Barker (segment ""Reap the Whirlwind"")"
1089611,Robert B. Graham,"Death (segment ""Night Terror"")"
1089612,William Powell,Philo Vance
1089612,Florence Eldridge,Sibella Greene
1089612,Jean Arthur,Ada Greene
1089612,Eugene Pallette,Sergeant Ernest Heath
1089612,E.H. Calvert,District Attorney John F. X. Markham
1089612,Ullrich Haupt,Dr. Arthur Von Blon
1089612,Gertrude Norman,Mrs. Tobias Greene
1089612,Lowell Drew,Chester Greene
1089612,Morgan Farley,Rex Greene
1089612,Brandon Hurst,Sproot
1089612,Augusta Burmeister,Mrs. Gertrude Mannheim
1089612,Marcia Harris,Hemmings
1089612,Veda Buckland,Nurse (Uncredited)
1089612,Shep Camp,Medical Examiner (Uncredited)
1089612,Charles E. Evans,Lawyer Canon (Uncredited)
1089612,Helena Phillips Evans,Miss O'Brien (Uncredited)
1089612,Mildred Golden,Barton (Uncredited)
1089612,Harry Strang,Cop in House (Uncredited)
1089613,Elisa Plüss,Marie
1089613,Thomas Fränzel,Julian
1089613,Henriette Confurius,Natalia
1089613,Lola Klamroth,Louise
1089613,Sebastian Schneider,Henrik
1089613,Peter Miklusz,David
1089613,Judith van der Werff,Marie's mother
1089613,Jörg Kleinau,Julian's father
1089613,Laurenz Laufenberg,Salesman
1089613,Wenka von Mikulicz,Woman in indian costume
1089613,Paul Lux,Gepo
1089613,Pablo Grant,
1089613,Konstantin Bez,
1089613,Valentin Erb,
1089613,Romina Küper,
1089613,Gina Stiebitz,
1089614,Natalya Tereshkova,
1089614,Edgard Zapashnyy,
1089614,Petr Kovrizhnykh,
1089614,Irina Yakovleva,
1089614,Sergey Burunov,
1089614,Yury Askarov,
1089614,Aleksandr Oleshko,
1089614,Aleksey Elistratov,
1089614,Nikita Prozorovsky,
1089614,Oleg Esenin,
1089614,Oleg Forostenko,
1089614,Anastasiya Lapina,
1089614,Vasiliy Mishchenko,
1089614,Alexey Voytyuk,
1089614,Vladimir Voytyuk,
1089614,Konstantin Karasik,
1089614,Vasily Dakhnenko,
1089614,Elena Shulman,
1089614,Ekaterina Nosik,
1089614,Anastasiya Zharkova,
1089614,Lyudmila Gnilova,
1089614,Stanislav Strelkov,
1089615,Muzamil Ibrahim,Avinash
1089615,Pakkhi Guptaa,Farah Qureshi
1089615,Kay Kay Menon,Himmat Singh
1089615,Karan Ashar,Karan
1089615,Devas Dixit,Lallan
1089615,Mir Sarwar,Hamid
1089615,Abhiroy Singh,Mansoor
1089615,Sajjad Delafrooz,Hafiz Ali
1089615,Divya Dutta,Sadia Qureshi
1089615,Vipul Gupta,Balakrishna Reddy
1089615,Karan Tacker,Farooq Ali/Amjad Shaikh/Rashid Malik
1089615,Revathi Pillai,Pari
1089615,Gautami Kapoor,Saroj
1089615,Vinay Pathak,Abbas Sheikh
1089615,Meher Vij,Ruhani Syed
1089615,Sana Khaan,Sonya
1089615,Tanaya Sachdeva,Aditi Rao
1089615,Parmeet Sethi,Naresh Chaddha
1089615,Saiyami Kher,Juhi Kashyap
1089616,Ron Leagas,"Self - Former Managing Director, Saatchi & Saatchi"
1089616,John Hegarty,"Self - Founding Shareholder, Saatchi & Saatchi"
1089616,Phumzile Van Damme,Self - Opposition Politician
1089616,David Wynne-Morgan,Self - Public Relations Pioneer
1089616,Sergio Bitar,Self - Minister of Mining in Salvador Allende's Government
1089616,Ralph Mathekga,"Self - Political Analyst, Clearcontent Research"
1089616,F.W. de Klerk,Self - Former President of South Africa
1089616,Chester Crocker,Self - Former Assistant Secretary of State for African's Affairs
1089616,Andile Mngxitama,Self - Founder of Black First Land First Party
1089616,Alex Goldfarb,Self - Russian Political Activist
1089616,Meirion Jones,Self - Investigations Editor
1089616,Joel Harding,"Self - Former Special Forces, Information Warfare Expert"
1089616,Haider Jraidan,"Self - Former Senior Creative Director, Bates Pan Gulff"
1089616,Kirsten Fontenrose,"Self - Strategy Consultant, Multi National Forces Iraq"
1089616,Marianne Thamm,"Self - Assistant Editor, Daily Maverick"
1089616,Jacob Zuma,"Self - South African President, 2009–2018"
1089616,Alexander Lukashenko,Self - President of Belarus (archive footage)
1089616,Augusto Pinochet,Self - Head of Chile's Military Government (archive footage)
1089616,Margaret Thatcher,Self (archive footage)
1089616,Donald Trump,Self (archive footage)
1089617,Michael Madsen,Bill
1089617,Madi Vodane,Lisa Pomson
1089617,Linda Bella,Destiny
1089617,Kelly Erin Decker,Carol
1089617,Zack Kozlow,Andrew
1089617,Brenna Tucker,Rhonda
1089617,Ciara Muller,Betty
1089617,Desanka Julia Ilic,Kate
1089617,Shawn C. Phillips,Shawn
1089617,Angie Stevenson,Red Devil
1089617,Sharifa Oliver,Arianna
1089617,Ava Kujik,Samantha
1089617,Jordan Matayoshi,Jade
1089617,Stephanie Strehlow,Vicky
1089617,Molly Nolan,Lexi
1089617,Chloe Wick,Page
1089617,Dave Huber,Mr. Gretten
1089617,Michael Blaine,Social Studies Teacher
1089617,Gabriel Carli-Jones,Michael
1089617,Gabrielle Avery,Lisa's Biggest Fan
1089617,Alphonse John Teems III,Devil's Chauffer
1089617,Christopher Kingry,Devil's Minion
1089617,Samm Allen,Devil's Minion
1089617,Michael Haddad,Devil's Minion
1089617,John Davis Walker,Devil's Minion
1089617,Tyler Conklin,Devil's Bodyguard
1089617,Jeremy Wojchihosky,Lead Reporter
1089617,HaleyRae Christian Cannell,High School Student
1089617,Chloe Churchwell,
1089617,Christopher M. Don,
1089617,David Anthony Pinder,Kate's Boyfriend
1089617,John Mork,High School Bully
1089618,Masaharu Fukuyama,Shizuka Miyakonojo
1089618,Fumi Nikaido,Nobi Namekawa
1089618,Yoh Yoshida,Sadako Yokogawa
1089618,Kenichi Takitoh,Baba
1089618,Lily Franky,Chara-Gen
1089618,Takumi Saitoh,Shinzo Otabe
1089618,Asana Mamoru,Momo Uehara
1089618,Rika Izumi,Masumi Hasegawa
1089618,Ikuji Nakamura,Editor-in-Chief
1089618,Ren Ishikawa,Koi
1089618,Mari Yamachi,Idol
1089618,Shinya Tsukamoto,Taka
1089618,Suzunosuke Tanaka,Suyama
1089618,Anri Okita,ANRI
1089618,Ryohei Abe,Be-chan
1089618,Rui Kotobuki,Rui Rui
1089618,Yuki Kubota,Ryu Ishiwatari
1089618,Akari Hoshino,Akari
1089618,Shohei Uno,Okubo
1089618,Ayaka Tomoda,
1089619,Kiley Juckel,Joy
1089619,Abigail Wahl,Cj
1089619,Ezekiel Ashamu,Spence
1089619,Nate Bucsko,Cole
1089619,Malik Johnson,Tommy
1089620,Bipasha Basu,Anjana / Sanjana
1089620,Sulabha Arya,Mangala
1089620,Karan Singh Grover,Kabir
1089620,Zakir Hussain,Namit
1089620,Neena Gupta,Sanjana's Mother
1089620,Sanjay Sharma,Tantrik
1089620,Shruti Gupta,Tarot Reader
1089621,Mark S. Sanders,Allen Dean
1089621,Christie Beran,Detective
1089621,Richard Cutting,Detective
1089621,Josh Davidson,Dave
1089621,Jessica Felice,Hooker
1089621,Nicolette le Faye,Victim #1
1089621,Chaka Balamani,Detective
1089622,William Hurt,Adam
1089622,Isabella Rossellini,Mary
1089622,Doreen Mantle,Nora
1089622,Kate Ashfield,Giulia
1089622,Aidan McArdle,James
1089622,Arta Dobroshi,Maya
1089622,Luke Treadaway,Benjamin
1089622,Leslie Phillips,Leo
1089622,Hugo Speer,Peter
1089622,Joanna Lumley,Charlotte
1089622,Simon Callow,Richard
1089622,Nicholas Farrell,Francis
1089622,Joanna Bobin,Karen
1089623,Paresh Rawal,Laxminarayan #3
1089623,Suniel Shetty,Laxminarayan #2
1089623,Sameera Reddy,Laila
1089623,Tusshar Kapoor,Laxminarayan #1
1089623,Esha Deol,Jiya
1089623,Rajkumar Kanojia,
1089623,Neetu Chandra,Inspector Mayawati Chautala
1089623,Murali Sharma,Mulri Manohar Munde
1089623,Tanishaa Mukerji,Chandni
1089623,Upen Patel,Chandu
1089623,Sanjay Mishra,Pinto
1089623,Manoj Pahwa,Batla Bhai
1089623,Vrajesh Hirjee,Albert
1089623,Mukesh Tiwari,D'Mello Yadav / Papa
1089623,Ashwin Mushran,Peepat
1089623,Usha Nadkarni,Kanta
1089624,Bae Doona,Jeong Hyun-jae
1089624,Kim Nam-jin,Lee Dong-ha
1089624,Yoon Ji-hye,Mi-ran
1089624,Lim Hyun-kyung,So-hee
1089624,Yoon Jong-shin,Ji-seok
1089624,Uhm Tae-woong,
1089624,Oh Kwang-rok,
1089624,Lee Hyun-kyoung,Yoon Sun-ok
1089625,David Hockney,Himself
1089626,Peter Horton,Dr. Donald Hayden
1089626,Liz Stauber,Ally Hayden
1089626,Kari Coleman,Elizabeth Sample
1089626,Charlene Sashuk,Jesse Hayden
1089626,Laurie Murdoch,Barnum Brown
1089626,Tuck Milligan,Charles Knight
1089627,Leonardo Pieraccioni,Ottone
1089627,Vanessa Lorenzo,Luna
1089627,Massimo Ceccherini,Germano
1089627,Barbara Enrichi,Barbara
1089627,Mandala Tayde,Demiù
1089627,Claudia Gerini,Lorenza
1089627,Roberto Brunetti,Patata
1089627,Renzo Cantini,Cantini
1089627,George Hilton,Gérard de la Fasse
1089627,Milena Miconi,Virginia
1089627,Giovanni Pellegrino,Sergino
1089627,Luigi Petrucci,Psicanalista
1089627,Bud Spencer,Il Cieco
1089627,Alessandro Haber,L'Attore
1089627,Ilaria Baschera,
1089627,Bruno Bilotta,Er Tigre
1089627,Anita Caprioli,Mara
1089627, Simona Caramelli,
1089627,Irene Carzoli,
1089627,Francesco Ciampi,
1089627,Adriana Crespina,Moglie di Cantini
1089627,Mariolina De Fano,Zia Barbara
1089627,Louis Per Bruno,
1089627,Claudio Fadda,
1089627,Gaetano Gennai,Macellaio
1089627,Giorgio Gianassi,
1089627,Giuliano Grande,Bartolo
1089627,Ivan Grandi,
1089627,Sonia Grassi,
1089627,Alberto Marozzi,Er Piuma
1089627,Elena Mazza,
1089627,Pino Megale,
1089627,Gabriella Pession,Ragazza ristorante
1089627,Osvaldo Pieraccioni,Newsstand
1089627,Vanessa Sabet,
1089627,Bruno Santini,
1089627,Claudio Santamaria,Er Banana
1089627,Lucia Stara,Ragazza festa
1089627,Elisabetta Passan,La Lupa (as Elisabetta Tassan)
1089627,Fabrizio Vidale,Er Manzo
1089628,Victor McLaglen,Crusher McKay
1089628,Chester Morris,Doctor Craig
1089628,Wendy Barrie,Ann Grayson
1089628,Alan Hale,Gallagher
1089628,Barry Fitzgerald,Britches
1089628,Allan Lane,Bilson
1089628,Halliwell Hobbes,Captain Mathews
1089628,Cy Kendall,Deadeyes
1089628,Paul Guilfoyle,Wishart
1089628,John Wray,Metcalfe
1089628,Emory Parnell,Olaf
1089628,Adia Kuznetzoff,Silvio
1089628,John Bleifer,Kovac
1089628,Ted Billings,Stoker (uncredited)
1089628,Eddie Bracken,Junior officer (uncredited)
1089628,Tyler Brooke,Ship Steward (uncredited)
1089628,Donald Douglas,Ship's Officer (uncredited)
1089628,Grace Hayle,Fat Passenger (uncredited)
1089628,Selmer Jackson,San Francisco Port Doctor (uncredited)
1089628,Florence Lake,Miss Smith - Dancing with Crusher (uncredited)
1089628,Arthur Loft,Engineering Officer Dearborn (uncredited)
1089628,Walter Miller,Ship's Officer (uncredited)
1089628,Frank Mills,Crew Member (uncredited)
1089628,Miki Morita,Chinese Stowaway (uncredited)
1089628,Jack O'Shea,Navigator (uncredited)
1089628,Douglas Walton,Engineering Officer Bates (uncredited)
1089628,Anthony Warde,Crew Member (uncredited)
1089628,Ernest Whitman,Professor - Black Stoker (uncredited)
1089630,Cindy Miranda,Trina
1089630,John Arcilla,Gemo
1089630,Sid Lucero,Dan
1089630,Nathalie Hart,Lala
1089633,Aytaç Uşun,İbrahim
1089633,Mehmet Özgür,
1089633,Cem Zeynel Kılıç,
1089633,Seher Çuhadar,
1089633,Tarık Köksal,
1089633,Serap Gezer,Zehra
1089633,Kübra Teke,Remziye
1089633,Akan Atakan,
1089633,Bayram Polat,Hıdır
1089633,Umut Alagül,Cumali
1089633,Ersin Buyar,Cafer
1089634,Abbey Hoes,Nena
1089634,Gijs Blom,Carlo
1089634,Uwe Ochsenknecht,Martin
1089634,Monic Hendrickx,Martha
1089634,Fabian Jansen,Theo
1089634,André Jung,Paul
1089634,Rachelle Verdel,Heidemarie
1089634,Robin Kraakman,Froukje
1089634,Michiel Nooter,Rector
1089634,Nelleke Zitman,Chemistry teacher
1089634,Jobst Schnibbe,German teacher
1089634,Janko Kahle,Doctor
1089634,Sam Stend,Little brother Carlo
1089634,Mike Meijer,Coach
1089634,Mads Wittermans,Referee
1089634,Jelmer Ouwerkerk,Catcher / hitter
1089634,Tonko Bossen,Buddy Carlo 1
1089634,Benjamin Schmidt,Buddy Carlo 2
1089634,Isabella Depeweg,Kissing girl
1089634,Madelief Bik,Kissing girl
1089634,Sieger Sloot,Policeman
1089634,Simon Heijmans,Fratboy
1089634,Jadi Gerritsen,Little girl
1089634,Martin Buss,Postman
1089634,Aurel Bantzer,Voiceover newsreader (voice)
1089634,Magdalena Helmig,Nurse (uncredited)
1089636,Cynthia Lennon,Self (archive footage)
1089636,Julian Lennon,Self (archive footage)
1089636,Yoko Ono,Self (archive footage)
1089636,John Lennon,Self (archive footage)
1089636,George Harrison,Self (archive footage)
1089636,George Martin,Self (archive footage)
1089636,Paul McCartney,Self (archive footage)
1089636,Ringo Starr,Self (archive footage)
1089637,Christopher Plummer,Narrator (voice)
1089637,Marsha Moreau,Madeline (voice)
1089637,Judith Orban,Miss Clavel (voice)
1089637,Anik Matern,Chloe (voice)
1089637,Sonja Ball,Nicole (voice)
1089637,Liz MacRae,Michelle (voice)
1089638,Mario Almada,Doctor Jack Miller
1089638,Eric del Castillo,Sheriff Frederic Jackson
1089638,Rosa Gloria Chagoyán,Julia
1089638,Luis Mario Quiroz,Fred / Eric
1089638,Roberto Cañedo,Judge
1089638,Alicia Encinas,Mary
1089638,Alfredo Wally Barrón,Sam
1089638,Ramón Menéndez,Fiscal
1089639,Bill Ackridge,Speed
1089639,Dan Leegant,Marty
1089639,John Tidwell,Johnny
1089639,Herb Mills,Steve
1089639,Don Bajema,Roger
1089639,Phil Polakoff,Phil
1089639,Don De Fina,Setts
1089639,Frank Triest,Tommy
1089639,Jack Tucker,Hank
1089639,David Schickele,Burt
1089639,Paul Prince,Paul
1089639,Paul West,Pump Man
1089640,Douglas Embry,
1089640,Ox Baker,Russian Wrestler
1089640,Santo Gold,Himself
1089640,Jon Harris,
1089640,Robbin Van Pelt,Extra
1089640,Dave Ellis,Avid Wrestling Fan
1089641,Michael Emil,Simon
1089641,Zack Norman,Sidney
1089641,Patrice Townsend,Jenny
1089641,Irene Cagen,Leona
1089641,Richard Romanus,Moose Joe Mastaki
1089641,John Teranova,Mr. Carmichael
1089641,Eric Starr,Gas Station Attendant
1089641,Stasia Grabowski,Collector #1
1089641,Ellen Talmadge,Collector #2
1089641,Madeline Silver,Secretary
1089641,Yoram Kaniur,Collector #3
1089641,Judith Bruce,Head Waitress
1089641,Helen McEachrane,
1089641,Lori Ann Zuker,
1089641,Henry Jaglom,The Bad Guy
1089642,Dean Stockwell,Jerry Vernon
1089642,Natalie Trundy,Emily 'Miley' Meredith
1089642,John Larch,Sam Vernon
1089642,Barbara Billingsley,Helen Meredith
1089642,John Stephenson,Charles Meredith
1089642,Maureen Cassidy,Harriet
1089642,Mason Alan Dinehart,Bob Williams (as Alan Dinehart III)
1089642,Virginia Christine,Mrs. Vernon
1089642,Robert Hyatt,Biff Vernon (as Bobby Hyatt)
1089642,Hugh Sanders,Uncle Harry
1089642,Claire Carleton,Aunt Martha (uncredited)
1089644,Billy Halop,Danny Jones
1089644,Scotty Beckett,Willy Miller
1089644,Richard Gaines,Edgar Burns
1089644,Ann E. Todd,Doris Martin
1089644,Jerome Cowan,Weston
1089644,Anabel Shaw,Connie Burns
1089644,Darryl Hickman,Leo Emerson
1089644,Dickie Moore,Gene Spooner
1089644,Harry Harvey Jr.,Phil Kenny
1089644,Gil Stratton,Tammy McDonald
1089644,Harry Shannon,Judge Raymond
1089644,Donald Curtis,Jeff Carter
1089644,Joseph Vitale,August Miller
1089644,Marilyn Monroe,Evie
1089644,Nana Bryant,Anna Templeton
1089644,Tom Kennedy,Mr. Adamson
1089644,Steve Darrell,Detective (uncredited)
1089644,George Meader,Oliver Hughes (uncredited)
1089644,Eddy Waller,Jock Neely (uncredited)
1089645,Jemma Carlton,Maxine Carr
1089645,Scott Reid,Ian Huntley
1089646,David Harewood,Narrator
1089646,Julie Walters,Granny
1089646,Hugh Dancy,Albert
1089646,Ramesh Mahtani,Mr. Tanwar
1089646,Massimo Fenati,Snow Baby
1089646,Brett Lampitt,Snow Woman
1089647,Marc Clotet,Diego Padilla
1089647,Melina Matthews,Marianne Latour
1089647,Alejo Sauras,Javier Sánchez
1089647,Maarten Dannenberg,
1089647,Andrés Gertrúdix,Pablo Mérida
1089647,Lionel Auguste,Pierre Boileau
1089647,Stefan Weinert,Colonel Maier
1089647,Martin Angerbauer,Soldier Kuhn
1089648,Halit Ergenç,Orhan Ataoğlu
1089648,Cansu Dere,Oya Yılmaz
1089648,Songül Öden,Ayşe Derbent
1089648,Ezgi Asaroğlu,Seda Uygun
1089648,Tuluğ Özlü,Yonca
1089648,Ozan Osmanpaşaoğlu,Onur
1089648,Enis Yıldız,Bölüm Başkanı
1089648,Serap Matyaş,Fevziye
1089648,Barış Yılkan,Doktor
1089648,İpek Coşar,Kız Öğrenci
1089648,Bilal Utku Karataş,Erkek Öğrenci
1089648,Fatih Kenan Gündoğdu,Televizyondaki Adam
1089649,Jang Dong-gun,Sin
1089649,Lee Jung-jae,Gang Se-jong
1089649,Lee Mi-yeon,Choi Myeong-ju
1089649,Kim Kap-soo,NIS Agent
1089649,David Lee McInnis,Somchai
1089649,Chatthapong Phantana-Angkul,Toto
1089649,Heo Wook,Team Manager Choi
1089649,Shin Seong-il,President
1089649,Kim Ran-heun,Chung Young-ki
1089649,Min Ji-hwan,Park Wan-sik
1089649,Lee Hwan,
1089649,Kwak Min-seok,North Koreans Safety Evacuation Member
1089649,Son Byeong-uk,
1089649,Kim Ki-hwan,Russian Translator
1089649,Jung Yoon-seo,Sin's relative
1089649,Seo Jeong-Su,Chinese Military
1089649,Kim Won-jin,Chinese Military
1089649,David William No,Leather Jacket
1089649,Choi Il-hwa,
1089650,Dechen Thurman,Patrick Bateman
1089650,Rachel Weisz,Lauren Hynde
1089650,Jason Bushman,Clay
1089650,Paul Blackthorne,Victor Ward
1089651,Halle Berry,Shelby Coles
1089651,Eric Thal,Meade Howell
1089651,Lynn Whitfield,Corinne Coles
1089651,Carl Lumbly,Lute McNeil
1089651,Marianne Jean-Baptiste,Ellen Coles
1089651,Cynda Williams,Liz Odis
1089651,Peter Francis James,Isaac Coles
1089651,Michael Warren,Clark Coles
1089651,Shirley Knight,Gram (Miss Caroline)
1089651,Ronn Carroll,Dr. Havermeyer
1089651,Richard Brooks,Lincoln Odis
1089651,Gabriel Casseus,Hannibal
1089651,Ethel Ayler,Eunice
1089651,Margo Moorer,Emmaline
1089651,Margaret Welsh,Josephine
1089652,Mike Nawrocki,Larry / Jerry Gourd / Jean-Claude (voice)
1089652,Phil Vischer,Bob / Archibald / Jimmy / Pa / Tom / Goliath (voice)
1089652,Lisa Vischer,Junior Asparagus (voice)
1089652,Chris Olsen,Christophe Pea (voice)
1089654,Christopher Plummer,Narrator (voice)
1089654,George Cukor,Self (archive footage)
1089654,Margaret Mitchell,Self (archive footage)
1089654,Tallulah Bankhead,Self (archive footage)
1089654,Susan Hayward,Self (archive footage)
1089654,Margaret Tallichet,Self (archive footage)
1089654,Frances Dee,Self (archive footage)
1089654,Lana Turner,Self (archive footage)
1089654,Paulette Goddard,Self (archive footage)
1089654,Anita Louise,Self (archive footage)
1089654,Clark Gable,Self (archive footage)
1089654,Norma Shearer,Self (archive footage)
1089654,Madeleine Carroll,Self (archive footage)
1089654,Ronald Colman,Self (archive footage)
1089654,Dorothy Jordan,Self (archive footage)
1089654,Linda Watkins,Self (archive footage)
1089654,Frances Fuller,Self (archive footage)
1089654,Andrea Leeds,Self (archive footage)
1089654,Jean Kent,Self (archive footage)
1089654,Anne Shirley,Self (archive footage)
1089654,Marsha Hunt,Self (archive footage)
1089654,Bette Davis,Self (archive footage)
1089654,Henry Fonda,Self (archive footage)
1089654,Carole Lombard,Self (archive footage)
1089654,Jeffrey Lynn,Self (archive footage)
1089654,Katharine Hepburn,Self (archive footage)
1089654,Melvyn Douglas,Self (archive footage)
1089654,Charlie Chaplin,Self - In Clip with Paulette Goddard (archive footage)
1089654,Vivien Leigh,Self (archive footage)
1089654,Laurence Olivier,Self (archive footage)
1089654,Flora Robson,Self (archive footage)
1089654,Joan Bennett,Self (archive footage)
1089654,Jean Arthur,Self (archive footage)
1089654,Hattie Noel,Self (archive footage)
1089654,Hattie McDaniel,Self (archive footage)
1089654,Leslie Howard,Self (archive footage)
1089654,Olivia de Havilland,Self - Cast Member in 'Gone with the Wind' (archive footage)
1089654,Laura Hope Crews,Self (archive footage)
1089654,Ona Munson,Self (archive footage)
1089654,Ann Rutherford,Self
1089654,Evelyn Keyes,Self
1089654,Butterfly McQueen,Self
1089654,Douglass Montgomery,Self (archive footage)
1089654,Bob Hope,Self (archive footage)
1089654,Mervyn LeRoy,Self (archive footage)
1089654,Fay Bainter,Self (archive footage)
1089654,Spencer Tracy,Self (archive footage)
1089654,Phillips Holmes,Self (archive footage)
1089655,Eddie Constantine,Rudy Hamberg
1089655,Henry Silva,Schaft
1089655,Jack Klugman,Phil
1089655,Elsa Martinelli,Sylvia
1089655,Micheline Presle,Daisy
1089655,Michael Lonsdale,Hyman
1089655,Carl Studer,Ruidosa
1089655,Ricky Cooper,Ben
1089655,Tener Eckelberry,Hyman
1089655,Jean-Marc Allègre,
1089655,Danièle Coumayer,
1089655,Danielle Couprayen,
1089655,Marcello Pagliero,
1089655,Donald O'Brien,Mafia Thug
1089656,Vero Maynez,
1089656,Colin Huerta,
1089656,Ruby Vallejo,
1089657,Denise Richards,Brooke Walkins
1089657,Jonathan Stoddard,Ben
1089657,Ansley Gordon,Kenzie Parker
1089657,James Hyde,Todd
1089657,Casey Waller,Maya
1089657,John F. Henry II,Mark Hanson
1089657,Edward Lewis French,Liam Wilson
1089657,Anastacia McPherson,Tawny
1089657,Iris Anthony,Judy
1089657,Emrhys Cooper,Steve
1089657,Corinne DeCost,WKPC Employee
1089657,Carolyn Grundman,Ava Walkins
1089657,Dana Halvorson,Mike
1089658,Diana Šoltýsová,Moony
1089658,Niko Mlynarčík,"Rumi, Kid"
1089658,Berry,Werewolf
1089658,Mom,Teacher
1089659,Hunter King,Addie
1089659,Beau Mirchoff,Jack
1089659,Eliza Hayes Maher,Kate
1089659,Jordan Matlock,Nathan
1089659,Diane Sargent,Betty
1089659,Brian Connors,Robert
1089659,Isabelle Du,Kara
1089659,Marita de Lara,Hannah
1089659,Adam Johnson,Beachcomber
1089659,Joanne Powers,Instructor Michelle
1089659,Allana Vicente,Dr. Mazur
1089659,Melanie Lewis,Clerk
1089659,Sterling Sulieman,Jeweler
1089659,Sally Jackson,Helen
1089660,Yasen Atanasov,Andy
1089660,Alissa Atanassova,Petya Dubarova
1089660,Aleksandra Kostova,Petya Monova
1089660,Julian Vergov,
1089661,Fabiana Camila Ferreira,
1089661,Priscila Cardoso,
1089662,Roger LeBlanc,Brewster Bricabrac
1089662,Sonia Deleo,Julie Cook
1089662,Stuart Bentley,Gordo
1089662,Saleste Mele,Amber
1089662,Carolyn Bridget Kennedy,Nurse Champagne
1089662,Donovan Cerminara,Beau
1089662,Caroline Buzanko,Samantha Lear
1089662,Sarah Troyer,Cindy Weirman
1089662,Jewelle Colwell,Stella Banger
1089662,Genoveva Rossi,Razor Lady
1089662,Karen Jenkins,Hostage
1089662,Chengis Javeri,Jonathan
1089662,Sarah-Joy Goode,Zoe
1089662,Angela White,Needle Lady
1089662,Em Siobhan McCourt,Cindy's P.A
1089662,Erin Gooden,Olivia
1089662,Jessi Durant-Chayer,Candy
1089663,Alex Descas,Lui
1089663,Norah Krief,Hélène
1089665,Robert Downey Jr.,Self
1089665,Jon Favreau,Self
1089665,Mickey Rourke,Self
1089665,Scarlett Johansson,Self
1089665,Don Cheadle,Self
1089665,Justin Theroux,Self
1089665,Samuel L. Jackson,Self
1089665,Sam Rockwell,Self
1089665,Kevin Feige,Self
1089665,Clark Gregg,Self
1089666,Martina García,Rosa
1089666,Icíar Bollaín,Marimar Torres
1089666,Yon González,Adrián
1089666,Gustavo Sánchez Parra,José María
1089666,Fernando Tielve,
1089666,Concha Velasco,Sra. Torres
1089666,Àlex Brendemühl,Álvaro Torres
1089666,Javier Tolosa,
1089666,Xabier Elorriaga,Sr. Torres
1089666,Karlos Aurrekoetxea,
1089667,Caetano Veloso,Self
1089667,Gal Costa,Self
1089667,Gilberto Gil,Self
1089667,Maria Bethânia,Self
1089669,Tabu,Aditi Pandit
1089669,Sachin Khedekar,Srikant Pandit
1089669,Ravindra Mankani,Ravi
1089669,Smita Jaykar,Meghna
1089669,Mohnish Behl,Malhar Kamat
1089669,Sunil Barve,Aniket
1089669,Namrata Shirodkar,Revati
1089669,Kishore Nandlaskar,Vitthal
1089669,Resham Tipnis,Sudha
1089670,Albert Finney,Daniel Feeld
1089670,Carmen Ejogo,Blinda
1089670,Ciarán Hinds,Fyodor
1089670,Keeley Hawes,Linda Langer
1089670,Rupert Penry-Jones,Militiaman
1089670,Diane Ladd,Martina Masdon
1089670,Frances de la Tour,Emma Porlock
1089670,Henry Goodman,David Siltz
1089670,Saffron Burrows,Sandra Sollars
1089670,Grant Masters,Tony Watson
1089670,Ganiat Kasumu,Luanda
1089670,Rob Brydon,Karl
1089670,Anna Chancellor,Anna Griffiths
1089671,Stanley Fung,Priest Yau Tsu Nam
1089671,Sharla Cheung,Mandy
1089671,Vivian Chow,Tracy
1089671,Tai Bo,Chun's cousin
1089671,Billy Lau,Tan Tin Kong
1089671,Tenky Tin Kai-Man,Mo Tail
1089671,Mondi Yau Yuet-Ching,Demon Twiggy
1089671,Si-Ma Yin,Yin
1089671,Ngai Jan,Liu Chun
1089671,May Che Yuet-Mei,Mandy's sifu
1089671,Cheung Yuen-Wah,Mandy's fellow disciple
1089671,Lo Hung,Master Liu
1089671,Seung-Goon Yuk,Matchmaker
1089671,Noel Chik King-Man,Demon
1089671,Yu Miu-Lin,Vampire
1089671,Chow Chi-Hung,Golden warrior
1089671,Shing Fu-On,
1089672,Zeki Alasya,Zeki
1089672,Metin Akpınar,Metin
1089672,Meral Zeren,Ayşe
1089672,Süleyman Turan,Tarık
1089672,Kenan Pars,Büyük Patron
1089672,Ali Sururi,
1089672,Bilge Zobu,
1089672,Turgut Boralı,
1089673,Sue Lyon,Angela
1089673,Fernando Rey,Arthur
1089673,Gloria Grahame,Natalie
1089673,Christian Hay,Marc
1089673,Julián Ugarte,Maurice
1089673,Mara Goyanes,Rosa
1089673,Anne Libert,Coco
1089673,George Rigaud,Commissioner
1089673,Barta Barri,Pastor (as Barta Barry)
