id,name,role
1218551,Father Moo,
1218551,Kajino Tomoko,
1218551,Atsushi Tsuyama,
1218551,Daevid Allen,
1218551,Jun Kuriyama,
1218551,Makoto Kawabata,
1218551,Mani Neumeier,
1218551,Maso Yamazaki,
1218551,Rosina De Peira,
1218551,Mineko Higashi,
1218551,Mayumi Takemasa,
1218552,Carol Burnett,
1218552,Betty White,
1218552,Tim Conway,
1218553,Hayley Williams,Self
1218553,Taylor York,Self
1218553,Jeremy Davis,Self
1218553,Josh Farro,Self
1218553,Zac Farro,Self
1218554,Paul Newman,Self
1218554,Robert Redford,Self
1218554,Charles Durning,Self
1218554,Marvin Hamlisch,Self
1218554,David S. Ward,Self
1218554,Ray Walston,Self
1218554,Eileen Brennan,Self
1218554,Dimitra Arliss,Self
1218555,Rob Lowe,Lloyd Rockwell
1218555,Anna Friel,Susie Wilding
1218555,Khandi Alexander,Christie Kaplan
1218555,Sarah Alexander,Alix Mason
1218555,Jennifer Baxter,Betsy
1218556,Hikaru Kawamura,Mirai
1218556,Kohei Yamamoto,
1218556,Mikio Satô,
1218556,Shirō Shimomoto,
1218556,Toshiko Tsuyama,
1218556,Hiroyuki Konishi,
1218556,Aiko Toyama,
1218556,Kazuki Midorikawa,
1218556,Masaki Nishina,
1218560,Francis Ford Coppola,self
1218560,Teri Garr,self
1218560,Frederic Forrest,self
1218560,Raúl Juliá,self
1218561,Renos Haralambidis,Pvt. Angelonias
1218561,Costas Santas,Com. Manolis Petalas
1218561,Dimitris Piatas,Isidoros Leloudas
1218561,Stavros Nikolaidis,Sotiris
1218561,Rigas Axelos,Com. Ahilleas Papalexandrou
1218562,Toshiyuki Nishida,Daisuke
1218562,Takako Tokiwa,Kaori
1218562,Taro Yamamoto,Taro
1218562,Ittoku Kishibe,Keneyama
1218562,Kenta Kiritani,
1218562,Kohei Yoshida,Kenji
1218562,Keishi Nagatsuka,Okabe
1218562,LaSalle Ishii,
1218562,Shinobu Terajima,Kaori Fujisawa
1218562,Willie Raynor,James Brown Impersonator
1218562,Naomi Fujiyama,
1218562,Houka Kinoshita,
1218562,Takayasu Komiya,
1218562,Toru Masuoka,
1218562,Tortoise Matsumoto,
1218562,Toshie Negishi,
1218562,Takashi Okamura,
1218562,Kaoru Okunuki,
1218562,Eisuke Sasai,Mitsu / Tatsu
1218562,Sansei Shiomi,
1218562,Tetsushi Tanaka,
1218562,Adeyto,Marilyn Monroe
1218563,G.W. Lawrence,
1218563,Laura Giglio,
1218563,Suzi Lorraine,
1218563,Pamela Sutch,
1218563,Dean Paul,
1218563,Debbie D,
1218564,Nitya Shetty,Bhavani
1218564,Master Nandan,Chintu
1218564,Babloo Prithiveeraj,Prashanth
1218564,Raasi,Nirmala
1218564,Suman Talwar,Lord Venkateshwara
1218564,Srikanth,Lord Rama
1218564,Laya,Goddess Sita
1218564,Rajendra Prasad,Lord Hanuman
1218564,S. P. Balasubramaniam,Lord Vinayaka
1218564,Ramya Krishnan,Goddess Durga / Bhramarambika
1218564,Vijayachander,Sai Baba
1218564,Allu Ramalingaiah,Contractor
1218564,Ali Basha,Street Magician
1218564,M. S. Narayana,Lawyer
1218564,Tanikella Bharani,TV Anchor
1218564,Amanchi Venkata Subrahmanyam,Prashanth's assistant
1218564,Babu Mohan,Prashanth's maternal uncle
1218564,Prudhviraj,Lord Venkateswara
1218564,Kalpana Rai,
1218566,Lee Evans,Himself
1218567,Tom Verica,
1218567,Charlotte d'Amboise,
1218567,Christina Haag,
1218567,Graham Beckel,
1218567,Ron Canada,
1218567,Geraldine Zinat,
1218567,Esteban Moldovan,
1218568,David Aaron Baker,Joe
1218568,Jarlath Conroy,Antacid Man
1218568,Sean Fulcaer,Attendant
1218568,Tommy Clohessy,Attendant
1218568,Michael Klausner,Attendant
1218568,Michael Bergman,Patient
1218568,Karyn Bogart,Patient
1218568,Thomas Leonardo,Patient
1218568,Neal Milano,Patient
1218568,Steve Scibelli,Patient
1218568,Lon Waterford,Patient
1218568,Erika Weber,Patient
1218568,Paula Bowen,Nurse
1218568,Michele O'Brien,Nurse
1218568,Collette Porteous,Nurse
1218568,Alvette Rogers,Nurse
1218568,Michele Berliner,Doctor
1218568,David Criag,Doctor
1218569,Jeanne Tripplehorn,Addie Rebecca Brice
1218569,Arliss Howard,J.J. Taylor
1218569,Leo Burmester,Plump Convict
1218569,Daro Latiolais,Cajun Man
1218569,Ray McKinnon,Shanty Man with Gun
1218569,Jerry Leggio,Warden
1218569,Horace Trahan,Singer on Boat
1218570,Vincent Lindon,Francesco
1218570,Sabrina Ferilli,Miriam
1218570,Luca Zingaretti,Sergio
1218570,Ricky Memphis,Claudio
1218570,Lina Sastri,Sauro
1218570,Francesco Venditti,Robertino
1218570,Violante Placido,Laura
1218570,Vittorio Amandola,Antiquario
1218570,Giuseppe Manfridi,Brizzi
1218570,Marilyn Pater,Consuelo
1218570,Giuppy Izzo,Daniela
1218570,Antonello Morroni,Faina
1218570,Frank Karla,Direttore banca
1218570,Alessandro Partexano,Ragioniere
1218570,Guia Jelo,Pellicciaia
1218570,Clelia Bernacchi,Cliente Sergio
1218570,Verdiana Bixio,Mirella
1218570,Arianna Caputo,Arianna
1218570,Edo Cerri,Vecchio operaio
1218570,Gabri Crea,Manicure
1218570,Graziano Diana,Sacerdote
1218570,Salvo Mangione,Ristoratore
1218570,Maria Teresa Martuscelli,Moglie antiquario
1218570,Alessandro Mottini,Figlio Claudio
1218570,Rachel Paoletti,Babysitter
1218570,Simona Patitucci,Commessa pellicceria
1218570,Carlo Sabatini,Commissario
1218570,Antonio Serrano,Giannini
1218570,Bianca Toso,Segretaria Sergio
1218570,Eva Vanicek,Amica di famiglia
1218570,Maurizio Cusano,
1218571,Jay Gates,Josh Conner
1218571,Joe Gates,Dave Conner
1218571,Joe Estevez,Donald Moss
1218571,Robert Z'Dar,Ray Tobin
1218571,Nikka Bailey,Alison
1218571,Bill Johns,Greg
1218571,Nicolette Vajtay,Karen Conner
1218571,Krist Geriene,Bobby Souk
1218571,Edgar Bailey,Barman
1218573,Jarred Pilarski,Calvin
1218573,Jeanette Smith,Mom
1218573,Samuel Sagenkahn,Dad
1218573,Deborah Crowder,Teacher
1218573,John Pero,Principal
1218573,Marie Buck,Neighbor
1218573,Shelby Pilarski,Goodie Two Shoes
1218574,Debbie Rochon,Susan
1218574,Maria Pechukas,Celia Fassbinder
1218574,Allison Woodward,
1218574,Gregory Peirotte,
1218574,George Stover,Father
1218575,Candida Gubbins,Cleo/ Much/ Winnifred Scarlet (voice)
1218575,Stuart Milligan,Gilbert/ Robin's Father (voice)
1218575,Stuart Organ,Friar Tuck (voice)
1218575,Regina Reagan,Robin Hood/ Jenny Scarlet (voice)
1218575,Kate Shannon,Marian Lancaster/ Will Scarlet (voice)
1218577,Joe Dallesandro,Joe Halsey
1218577,Leigh McCloskey,Mick Taylor
1218577,Theresa Saldana,Angie Corello
1218577,Richard Rust,Sheriff Blanchfield
1218577,Nancy Everhard,Susie
1218577,Robert Sampson,Ted McCray
1218577,Chris Nash,Ray Halsey
1218577,John Davis Chandler,Big Charlie
1218577,Vinny Argiro,Gary Powell
1218577,Bobby Di Cicco,Burt
1218577,Matt Roe,DA Steve Hamilton
1218577,Paul Ganus,Lewis
1218577,Julie Ariola,Lady Teller
1218577,Christopher Kriesa,Dispatcher
1218577,T.J. Castronovo,Businessman
1218577,Howard Dayton,Derelict
1218577,Paul Kent,Judge
1218578,Joseph Bottoms,Al Pagura
1218578,Marla Heasley,Andrea Lombardo
1218578,Robert Logan,Theo Jennings
1218578,George Kennedy,Vincent Duplain
1218578,Marc Singer,Kenny Landruff
1218578,Dirk Blocker,Bud
1218578,Michael McGrady,Walt
1218578,LaGena Hart,Jenny
1218578,Leon Rippy,Joel
1218578,Dean Whitworth,Darryl
1218578,Charles Craig,Al's Crewman
1218580,Paolo Villaggio,Gianni Zappi
1218580,Lino Banfi,Piero Bigazzi
1218580,Gastone Moschin,Oreste Raccà
1218580,Flavio Bucci,Padre Ribaldo
1218580,Alessandro Haber,Hahmed Poggi
1218580,Brigitta Boccoli,Crista
1218581,Lisa Hartman,Autumn McAvin Norton Corbett Osborne
1218581,Bruce Dern,Douglas Osborne
1218581,Joe Penny,Lloyd Murphy
1218581,Richard Masur,Everett Corbett
1218581,Howard Duff,Denton
1218581,Morgan Stevens,Brian Osborne
1218581,Sharon Wyatt,Harriet Osborne
1218581,Jim Youngs,Lonnie Norton
1218581,Betty Buckley,Ella
1218581,Rita Zohar,Daisy
1218581,Peggy Pope,Bea Osborne
1218581,Madison Mason,Prentiss Osborne
1218582,Todd Olivier,Narrator
1218582,Josephine Baker,Self (Archival Footage)
1218583,Kenneth Welsh,Eddie Griffin
1218583,R. H. Thomson,Det. Sgt. James McGrath
1218583,Wayne Robson,Wally Degan
1218583,Graeme Campbell,
1218583,Dennis O'Connor,
1218583,Tom McCamus,
1218583,Jefferson Mappin,
1218583,Pierre Chagnon,
1218583,Guy Thauvette,
1218583,Maggie Huculak,
1218584,Cong Shan,余杏仙
1218584,Zhang Weixin,五娘
1218584,Wang Jiayi,易少伟
1218584,Lin Ma,大嫂
1218584,Yan Liang,三嫂
1218584,Ji Peijie,疯女子
1218586,Marisa Orth,
1218586,Marcelo Durst,
1218587,Jörn Donner,Self - Narrator
1218587,Tuija Halonen,Self
1218587,Urho Kekkonen,
1218587,Seppo Marin,
1218587,Petri Näsman,
1218587,Leo Stålhammar,
1218587,Jaakko Valtanen,
1218587,Lasse Wächter,
1218588,Alexandra Stewart,Mme Claude
1218588,Dirke Altevogt,Helen
1218588,Yanet Cuevas,Candice
1218588,Kim Harlow,Célia
1218588,Lena Karlsson,Vanessa
1218588,Ysabelle Lacamp,La banquière à Hong Kong
1218588,Johanna Perkins,Alexandra
1218588,Béatrice Philippe,La jeune servante à Hong Kong
1218588,Lise Thoresen,Karine
1218588,Bernard Fresson,Paul Barton
1218588,France Anglade,La mère d'Helen
1218588,Gérard Hérold,Max
1218588,Jacques Ferrière,Le rédacteur en chef du 'Citoyen'
1218588,Bernard Tiphaine,Robert
1218588,Jean Turlier,Leblanc
1218588,Jacques Bernard,Pelletier
1218588,René Roussel,John Lloyd
1218588,Pierre Zimmer,McBride
1218588,Henri-Jacques Huet,Pierre Roques
1218588,Maurice Baquet,Le professeur de Violoncelle
1218588,Hubert Noël,Gérald
1218588,Philippe Baronnet,"Christian, le photographe"
1218588,Jean Valmont,L'amant d'Hélène
1218588,David Jalil,Le jeune émir
1218588,Ticky Holgado,(uncredited)
1218589,John Kani,George O'Brien
1218589,Coral Atkins,Carrie
1218589,John Matshikiza,Henry
1218589,Mona Hammond,Zazie
1218589,Peter Jeffrey,Canon Caper
1218589,Norma West,Sandra
1218589,Oscar James,Obed
1218589,Trevor Laird,Bus conductor
1218589,Lionel Ngakane,Mokwe
1218591,Tamaki Katsura,Fumie
1218591,Naomi Oka,Akemi
1218591,Rei Okamoto,Fumie Kawahara
1218591,Reiko Akitsu,Junko
1218591,Hiroshi Chō,Yazaki
1218591,Yuriko Hirota,Tamako
1218591,Sanae Jô,Mayumi
1218591,Tamaki Kawagoe,Haruko
1218591,Hōsei Komatsu,Bunkichi Yoshioka
1218591,Yuzuru Kōsaka,Kôzô Iwashita
1218591,Soichiro Maeno,Ken Tachibana
1218591,Midori Mori,Chizuru
1218591,Toshihiko Oda,Kyôichi Sayama
1218591,Ryoichi Sato,Yôhei Satomi
1218592,Dean Selmier,John Melford
1218592,May Heatherly,Lydia
1218592,Lone Fleming,Esther
1218592,Beatriz Savón,Annie
1218592,Verónica Luján,
1218592,Jenny Llada,Katrina
1218592,Paloma Juanes,
1218592,Amparo del Valle,
1218592,José Yepes,
1218592,Adolfo Thous,
1218592,Frank Clement,
1218592,Rafael Vaquero,(as Manuel Vakero)
1218592,Montserrat Julió,Vecina de Esther (uncredited)
1218593,Aleksandr Shirvindt,Almaviva
1218593,Vera Vasileva,Rosina
1218593,Andrey Mironov,Figaro
1218593,Nina Korniyenko,Susanne
1218593,Tatyana Pelttser,Marselina
1218593,Aleksandr Voevodin,Kerubino
1218593,Tamara Murina,Fanshetta
1218593,Roman Tkachuk,Antonio
1218593,Zinovi Vysokovsky,Bartolo
1218593,Yuri Avsharov,Bazil
1218593,Georgi Menglet,Don Gusman Briduazon
1218593,Yuri Sokovnin,Dublmen
1218593,Valentin Kulik,Bailiff
1218593,Boris Kumaritov,Grapsolejl
1218593,Andrei Didenko,Pedrilyo
1218593,Nina Feklisova,
1218593,Lyubov Fruktina,
1218593,Yevgeni Grafkin,
1218593,Tatyana Lebedkova,
1218593,Aleksandr Pyatkov,
1218593,Lyudmila Selyanskaya,
1218593,Lilya Sharapova,
1218593,Tatyana Yegorova,
1218593,Vadim Zavyalov,
1218594,Saburo Shinoda,Kotaro Higashi / Ultraman Taro
1218594,Mayumi Asaka,Saori Shiratori
1218594,Peggy Hayama,Green Aunt / Mother of Ultra
1218594,Toyoyuki Kimura,Tadao Nanbara
1218594,Kiyoko Matsuya,Izumi Moriyama
1218594,Kiyotaka Mitsugi,Jirô Nishida
1218594,Koji Moritsugu,Dan Moroboshi / Ultraseven
1218594,Akira Nagoya,Yûta Asahina
1218594,Takeya Nakamura,Kiyoshi Shiratori
1218594,Tetsurō Sagawa,Narrator (voice)
1218594,Shin'ya Saitô,Ken'ichi Shiratori
1218594,Shûsuke Tsumura,Tetsuya Kitajima
1218594,Eishin Tono,Shûhei Aragaki
1218595,Robert Malcolm,Butch 'Charity' Jenkins
1218595,Piero Vida,Bronco Kid
1218595,Rosalba Neri,Maria
1218595,Luigi Meccia,
1218595,Luigi Montini,Al Costello
1218595,Salvatore Puntillo,Ramirez
1218595,Peter Landers,Reverend Higgins
1218595,Spartaco Conversi,
1218596,Mahmoud Moursy,dr. hosny
1218596,Magda El Khatib,dr. magda
1218596,Ahmed Khalil,habib
1218596,Ali Oraby,the butler
1218597,Manop Aussawathep,Cheng
1218597,Wandee Sritrang,Riam
1218597,Krung Srivilai,Thep
1218598,Kurumi Kobato,Kozue Ayuhara
1218600,Pete Dawson,Dr. Andre Dildo (uncredited)
1218600,Ann Perry,First Girl (uncredited)
1218600,Pamala Westcott,Second Girl (uncredited)
1218600,Monica Gayle,Third Girl (uncredited)
1218600,Jan Davis,Fourth Girl (uncredited)
1218600,Jan Can,Miss Crotch (uncredited)
1218600,Tommy Toole,Ernie (uncredited)
1218600,Roxanne Brewer,Ernie's Girl (uncredited)
1218600,Nora Wieternik,Girl in Flashback (uncredited)
1218601,Serena Vergano,Sandra
1218601,William Pirie,Luis
1218601,Edward Meeks,Doc
1218601,Romy,Romy
1218601,Óscar Pellicer,Alfonso
1218601,Manuel Bronchud,Inspector
1218601,Francisco Chuliá,
1218601,Bet Galli,
1218601,Carmen Galli,
1218601,Marcelino Gili,
1218601,Román Gubern,Director del psiquiátrico
1218601,Jorge Herralde,
1218601,Marcel Marti,
1218601,Carlos Otero,Hombre de los lavabos
1218601,Jaume Picas,Empleado del psiquiátrico
1218601,Pilar Requena,
1218602,Miloš Kopecký,Adolf
1218602,Pavel Landovský,Apostol Certikidis
1218602,Hana Lelitová,Janička Malátová
1218602,Jiřina Jirásková,Mrs. Stenclová
1218602,Ivana Mixová,Cantatrice
1218602,Květoslava Houdlová,Oculist
1218602,Jindra Šolcová,
1218602,Pavla Maršálková,Mrs. Malátová - mother
1218602,Zdeněk Kryzánek,Mr. Malát - father
1218602,Jarmila Gerlová,Jana
1218602,Vlastimil Maršíček,
1218602,Jiří Přichystal,
1218602,Daniela Bartáková,Girlfriend
1218602,Jana Karpašová,
1218602,Ilona Jirotková,Girlfriend
1218602,Boleslava Svobodová,Ruzena
1218602,Vladimír Klemens,Music-master
1218602,Milivoj Uzelac,Conductor
1218602,Helena Bendová,Housekeeper
1218602,Karel Hanzlík,
1218602,Jan Víšek,Doctor
1218602,Otakar Chaloupka,Conductor Orechovský-Burský
1218602,Antonín Kachlík,Director of the operetta
1218602,Edita Dindělová,
1218602,Alena Balejová,
1218602,Jana Lauferová,
1218602,Marta Richterová,
1218602,P. Horáková,
1218602,J. Kovářová,
1218602,František Kubíček,Waiter
1218602,Marie Fingerová,Women
1218602,Pavel Nečesal,
1218602,J. Dziodzik,
1218602,K. Šumpik,
1218602,K. Bílý,
1218602,Alena Procházková,Janička Malátová (voice)
1218602,Dana Syslová,Jana (voice)
1218604,Manolo Fernández,Manolo
1218604,Miguel Vicens,Miguel
1218604,Mike Kennedy,Mike
1218604,Pablo Sanllehi,Pablo
1218604,Tony Martínez,Tony
1218604,Rafaela Aparicio,Petra
1218604,Luis Sánchez Polack,Lorenzo
1218604,José Luis Coll,Pierre
1218604,Manolo Gómez Bur,Don Hilario
1218604,Guadalupe Muñoz Sampedro,Doña Felicia
1218604,Enriqueta Carballeira,Elisa
1218604,Irán Eory,Marta
1218604,Laly Soldevila,Srta. Enriqueta
1218604,Pilar Velázquez,Menchu
1218604,Conchita Goyanes,Matilde
1218604,Conchita Rabla,Paula
1218604,Elisa Méndez,
1218604,Francisco Camoiras,Hombre en ultramarino
1218604,Gabriel Llopart,
1218604,Joaquín Roa,Abuelo de Marta
1218604,Josefina Serratosa,Madre de Marta
1218604,Lola Gaos,Doña Arsenia
1218604,Luis García Ortega,
1218604,María Luisa Ponte,Srta. Sarmiento
1218604,Pilar Gómez Ferrer,Dependienta ultramarino
1218605,Hajime Hana,
1218605,Hiroshi Inuzuka,
1218605,Chieko Baisho,
1218605,Makoto Fujita,
1218605,Senri Sakurai,
1218605,Shin Yasuda,
1218605,Yasuo Tanabe,
1218605,Hideo Sunazuka,
1218605,Toyoko Takechi,
1218605,Chōko Iida,
1218605,Bokuzen Hidari,
1218605,Kenzō Tabu,
1218605,Tokue Hanazawa,
1218605,Kiyoshi Nonomura,
1218605,Takanobu Hozumi,
1218605,Takashi Ebata,
1218605,Misako Tominaga,
1218605,Sumiko Abe,
1218605,Someshō Matsumoto,
1218605,Umanosuke Kingentei,
1218605,Kenji Sonoda,
1218605,Kiyo Murakami,
1218605,Haruko Chichibu,
1218605,Yasuko Goto,
1218605,Ken Miyawaki,
1218605,Hifumi Soganoya,
1218605,Emiko Kure,
1218605,Ryōko Mizuki,
1218605,Yoshiko Togawa,
1218605,Yoshino Tani,
1218605,Kiyoshi Atsumi,
1218606,Chen Sisi,Li Shen-Nan
1218606,Fu Chi,Chin Shi-Yi
1218606,Wong Pao-Cheng,Ku Chi-Wa
1218606,Ping Fan,Meng Sheng-Tung
1218606,Chui Lik,Tulung Tsun-Che
1218606,Li Tse-Yu,Uncle Li Pan-Kuei
1218606,Chu Li,Tsao Chin-Erh
1218606,Pai Ti,Lu Si-Niang
1218606,杨升,Tang Hsiao-Lan
1218606,Liang Heng,Hsiang Hung
1218606,Soo Chin,General Kou Fang
1218608,Dennis Waterman,Jimpy
1218608,John Moulder-Brown,Spuggy
1218608,Graham Stark,Policeman
1218608,Cardew Robinson,Postman
1218608,Wilfrid Brambell,Junkman Fred
1218608,Frazer Hines,Harry Haggetty
1218608,Jimmy Capehorn,'Squarehead' Hedley
1218608,Pauline Challoner,Patchy
1218608,Melanie Garland,Squirt
1218608,Robert Ferguson,Stiggy
1218608,Edward Martin,Slab
1218608,Hugh Halliday,Basher
1218608,Gareth Robinson,Cheesy
1218608,Christopher Witty,Woodlouse
1218608,Campbell Singer,Policeman
1218608,Gladys Henson,Housewife
1218608,Alan White,Parent
1218608,Peter Myers,Race Organiser
1218608,Harry Locke,Greengrocer
1218609,Aldo Ray,Hugh O'Reilly
1218609,Philip Carey,Col. William Shepherd
1218609,Dick York,Cpl. Neeby Muhlendorf
1218609,Chuck Connors,Idaho Johnson
1218609,Camille Janclaire,Sister Genevieve
1218609,Heihachirō Ōkawa,Father Yoshida  (as Henry Okawa)
1218609,Tatsuo Saitō,Konoya
1218609,Mitsuko Kimura,Yuko
1218609,Chiyaki,Chiyaki (uncredited)
1218609,Takeshi Kamikubo,Kanno (uncredited)
1218609,Tamao Nakamura,Satsumi (uncredited)
1218609,Teruko Omi,Yuko's mother (uncredited)
1218609,Kamiko Tachibana,Yuko's sister (uncredited)
1218610,Alla Larionova,Anna Soboleva
1218610,Aleksandr Sashin-Nikolsky,Pyotr Sobolev
1218610,Pyotr Maltsev,Petya
1218610,Aleksandr Metyolkin,Andryusha
1218610,Vladimir Vladislavskiy,Modest Alexeyevich
1218610,Mikhail Zharov,Artynov
1218610,Aleksandr Vertinsky,Prince
1218610,Natalya Belyovtseva,Princess
1218610,Irina Murzayeva,Mavra Grigoryevna
1218610,Vladimir Shishkin,Dezdemonov
1218610,Gennadi Zaichkin,Shchyogolev
1218610,Aleksei Gribov,Ivan Ivanovich
1218610,Tatyana Pankova,"Agrafena Semonovna, portnikha"
1218610,Galina Frolova,dama v kioske
1218610,George Gumilevsky,bufetchik v teatre
1218610,Mikhail Shishkov,tsygan
1218610,Aleksandr Rumnyov,rasporyaditel' na balu
1218611,Armando Bó,Héctor 'Balazo' López
1218611,Óscar Rovito,Mario Lopez
1218611,Miriam Sucre,María del Carmen Alvarado de López
1218611,Francisco Pablo Donadío,Alvarado
1218611,Pedro Laxalt,El suicida
1218611,Héctor Armendáriz,
1218611,Alberto Rinaldi,
1218611,Rolando Dumas,
1218611,Nelson de la Fuente,
1218612,Sylvia Bataille,Henriette
1218612,Federico Fellini,The Stranger
1218612,Anna Magnani,Nannina
1218612,Vincent Scotto,Jofroi
1218614,William Boyd,"William ""Hopalong"" Cassidy"
1218614,Andy Clyde,"Clarence ""California"" Carlson"
1218614,Rand Brooks,Lucky Jenkins
1218614,Elaine Riley,Anne Larson
1218614,Joel Friedkin,Prof. Alonzo Larson
1218614,Kenneth MacDonald,Nat Bentley
1218614,Cliff Clark,Gerald Waite
1218614,Don Haggerty,"Deal Marden, chief henchman"
1218614,Richard Alexander,Miner-Henchman Buck
1218614,Zon Murray,Miner-Henchman Sam
1218614,George Eldredge,Mr. Radley
1218614,William Bailey,Mine Foreman
1218615,John Sutton,Jeff MacAllister
1218615,Doris Merrick,Margo Talbot
1218615,Hugh Beaumont,Philip Drake
1218615,Lon Chaney Jr.,Louie Struber
1218615,George O'Hanlon,Frankie Dodge
1218615,Robert Kent,Tony Richards
1218615,Herbert Rawlinson,Norman Talbot
1218615,Pierre Watkin,Carter
1218615,Don C. Harvey,Dan Taggart
1218615,Fred Coby,Piper
1218615,Joi Lansing,Caroline
1218615,Scott Brady,Jerry McGee
1218616,Hilde Krahl,Anuschka Hordak
1218616,Siegfried Breuer,Prof. Felix von Hartberg
1218616,Friedl Czepa,Eva von Hartberg
1218616,Rolf Wanka,Dr. Sascha Wendt
1218616,Fritz Odemar,Baron Fery
1218616,Ellen Hille,
1218616,Anton Pointner,Leopold
1218616,Beppo Schwaiger,
1218616,Elise Aulinger,Maria Nowarek
1218616,Paula Menari,
1218616,Karl Etlinger,
1218616,Lotte Lang,Mizza
1218616,Oskar Höcker,
1218616,Michael von Newlinsky,Wendt's Manservant
1218616,Herta Neupert,
1218616,Franz Pfaudler,
1218616,Karl Hellmer,
1218616,Ludwig Auer,
1218616,Harry Hardt,
1218616,Georg Irmer,
1218616,Hans Kratzer,
1218616,Karin Luesebrink,
1218616,Annie Markart,
1218616,Klaus Pohl,
1218616,Arnulf Schröder,
1218616,Maria Sigg,
1218616,Franz Stick,
1218617,Aleksei Krasnopolskiy,Smith
1218617,Pavel Kiyansky,Spilett
1218617,Andrey Andriyenko-Zemskov,Pencroft
1218617,Ivan Kozlov,Ayrton
1218617,Robert Ross,Neb
1218617,Yuri Grammatikati,Herbert
1218617,Andrii Sova,Jupe
1218617,Nikolai Komissarov,Cap. Nemo
1218620,Rita Hayworth,Patricia Lane
1218620,Charles Quigley,Tom Evans
1218620,George McKay,Silver
1218620,Edgar Edwards,Bill
1218620,John Graham Spacey,David Foster
1218620,Eddie Laughton,"Henchman, posing as David Foster"
1218620,Bob Rideout,Dapper
1218620,Grant MacDonald,Skip
1218620,William Irving,Pete
1218620,Virginia Coomb,Mother Jones
1218620,Fred Bass,Ralph Collins
1218620,Vincent McKenna,Hendricks
1218620,Donald Douglas,Williams
1218620,Michael Heppell,Mike
1218620,Reginald Hincks,Canadian Customs Man
1218620,Arthur Kerr,Trent
1218620,Doreen MacGregor,Daisy
1218620,James McGrath,Cafe Proprietor
1218620,Patrick Wormold,Man in Foster's Office
1218621,Rex Lease,Kit Cardigan
1218621,Lona Andre,Belle Meade
1218621,William Farnum,James Fitzpatrick
1218621,Ruth Mix,Elizabeth Custer
1218621,Jack Mulhall,Lieutenant Cook
1218621,Nancy Caswell,Barbara Trent
1218621,George Chesebro,Lieutenant Frank Roberts
1218621,Dorothy Gulliver,Red Fawn
1218621,Frank McGlynn Jr.,General George A. Custer
1218621,Helen Gibson,Calamity Jane
1218621,Josef Swickard,Major Henry Trent MD
1218621,Chief Thundercloud,Young Wolf
1218621,Reed Howes,Tom 'Keen' Blade
1218621,Bobby Nelson,Bobby Nelson
1218621,Bob Walker,Pete
1218621,Marty Joyce,Buzz
1218621,Milburn Morante,Buckskin
1218621,George Morrell,Sergeant Major Flannigan
1218621,Creighton Hale,Hank
1218621,Ted Adams,Barney / Buffalo Bill Cody
1218621,Carl Mathews,"Chief True Eagle / Curly, Custer's orderly"
1218621,Allen Greer,Wild Bill Hickok
1218621,High Eagle,Chief Crazy Horse
1218621,Howling Wolf,Chief Sitting Bull
1218621,Chief John Big Tree,Medicine Man
1218621,Iron Eyes Cody,Chief Brown Fox
1218621,Chief Thunderbird,Rain-in-Face
1218621,William Desmond,Wagon Master
1218621,Walter James,Judge Hooker
1218621,Sherry Tansey,Henchman Jim
1218621,Ken Cooper,Henchman
1218621,Budd Buster,Maj. Ware
1218621,Carter Wayne,Orderly 'Striker' Martin
1218621,Cactus Mack,Lieutenant Weir
1218621,Barney Furey,Sergeant Major Peters
1218621,Lafe McKee,Captain Benteen
1218621,Franklyn Farnum,Major Marcus Reno
1218621,Ed Withrow,Blue Crow
1218621,Artie Ortego,Indian / Quirk
1218621,Humming Bird,Renegade
1218621,Fred Burns,Wagon Driver
1218621,Yakima Canutt,Renegade / Indian
1218621,J.W. Cody,Indian
1218621,Little Eagle,Renegade
1218621,Buddy Fisher,Renegade
1218621,Walter Gable,Renegade
1218621,Gaston Glass,Joe - Bartender
1218621,Herman Hack,Henchman
1218621,William Hunt,Renegade
1218621,Charles Hunter,Renegade
1218621,Herb Jackson,Renegade
1218621,Wilbur McGaugh,Man Who Brings Gun
1218621,Lone Pine,Indian
1218621,Potter Poe,Crow Scout
1218621,Whitten Sovern,Renegade
1218621,Red Star,Indian
1218621,Mabel Strickland,Mabel - Pioneer Woman
1218621,Swift Eagle,Indian
1218621,Bill Thompson,Renegade
1218621,Tall Tree,Renegade
1218621,Chief White Feather,Renegade
1218621,William Bartlett,Renegade
1218622,Mady Christians,"Naomi Trice, aka Naomi Stroud"
1218622,Jean Parker,"Rosanne Stroud, aka Rosanne Trice"
1218622,Charles Bickford,Pat Naylor
1218622,Betty Furness,"Yancey Stroud, aka Yancey Trice"
1218622,William Henry,Curtis 'Curt' Stroud. aka Curtis Trice
1218622,Jackie Searl,Curtis as a Child
1218622,Betty Jane Graham,Yancey as a Child
1218622,Marilyn Harris,Rosanne as a Child
1218622,Paul Harvey,Ed Trice
1218622,Zelda Sears,Gram Teague
1218622,Robert Taylor,Bill Renton
1218622,Sterling Holloway,Peter
1218622,Georgie Billings,Neddie
1218622,DeWitt Jennings,The Sheriff
1218622,Miami Alvarez,Tart (uncredited)
1218622,Benny Baker,(uncredited)
1218622,Ed Brady,Bartender (uncredited)
1218622,Helene Chadwick,Mother (uncredited)
1218622,Mathilde Comont,Proprietess (uncredited)
1218622,Lillian Elliott,Mrs. Johnson (uncredited)
