id,name,role
1236085,Justyna Sieńczyłło,Tola
1236085,Aleksander Mikołajczak,Podsiolak
1236085,Emilian Kamiński,Principal
1236085,Dariusz Biskupski,SS Officer
1236085,Grażyna Dyląg,Milska
1236085,Witold Wieliński,Antek
1236085,Zofia Zborowska-Wrona,Sarna
1236087,Liu Ye,Xiao Likun
1236087,Ni Ni,Jiang Yue'e
1236087,Zhang Doudou,
1236087,Wang Xun,
1236088,Elliott Gould,Fred
1236088,Fred Melamed,Bob
1236088,Judith Roberts,Susan
1236089,Rory Stewart,Himself/Narrator
1236092,Romendio Hornay,Chau'u Polo
1236092,Zelindo Joao Lay,Chau'u Polo as an adult
1236092,Edy May Chailor-Peskador,Fisherman
1236092,Nivio Meleve Guerra de Olivera,Voice of crocodile (voice)
1236092,Abo Lafaek,
1236093,Alice Cooper,Self
1236093,Steve Hunter,Self
1236093,Orianthi,Self
1236093,Tommy Henriksen,Self
1236093,Chuck Garric,Self
1236093,Glen Sobel,Self
1236095,Abou,
1236095,Anaïs,
1236095,Armelle Diakese,
1236095,Aurore,
1236095,Cadiatou,
1236095,Chakirina,
1236095,Gwenaëlle,
1236095,Laura,
1236095,Manel,
1236095,Mona,
1236095,Morgane,
1236095,Sarah,
1236095,Virginie,
1236095,Wafa,
1236097,Greg Travis,Pete Hendricks
1236097,Travis Quentin Young,Travis Black
1236097,Dean Haglund,Jack Spano
1236097,Kera O'Bryon,Sara Jenkins
1236097,Eric Baskerville,Young Pete
1236097,Mae Flores,Rachel Lee
1236097,Ethan Marten,Priest (voice)
1236097,Darla Grese,Mary Bishop
1236097,Michael Rooker,Father / Alien
1236098,Asami,
1236098,Yuto Kobayashi,
1236098,Ini Kusano,
1236098,Takashi Matsuo,
1236098,Hitoshi Ozawa,
1236098,Sawa Suzuki,
1236098,Yûya Takayama,
1236098,Ryôsuke Tanno,
1236098,Arufa Uchida,
1236099,Sudarat Butrprom,Tukky
1236099,Louis Scott,Aob
1236099,Grerkhirun Plackprasert,Sebastien
1236099,Somdech Keawlue,Alexzander
1236099,Ampon Rattanawong,Christopher
1236099,Wachara Pan-iam,Rebel Leader
1236099,Sarah Kaiser,Princess of Padangravee
1236099,Akom Preedakul,Master Silp Acha
1236099,Panuphan Khrutto,Jean Pierre De La Mayrai 17
1236099,Choosak Iamsook,Bodyguard Nong
1236099,Pongsak Pongsuwan,Isma Pathan
1236099,Natalie Davis,Bunny
1236099,Chalerm Yamchamang,Prime Minister
1236099,Arak Amornsupasiri,Prince Frog
1236099,Padung Songsang,Prasong
1236099,Siwadon Chantanasewi,Assistant Blind Fortune Teller
1236099,Theerapong Trakooltanganan,Tai
1236099,Pornnarin Jirayujaroensak,Kiat
1236099,Tanatorn Saelao,Handsome Rebel 1
1236099,Kanit Norakong,Handsome Rebel 2
1236099,Athiwat Lamkool,Handsome Rebel 3
1236099,Thanawat Prasitsomporn,News Reporter
1236099,Kamtorn Phonamkum,Gangster
1236099,Orn-arnin Peerachakajornpatt,Vegetable Seller 1
1236099,Mariya Polpiluk,Vegetable Seller 2
1236100,Andrew Breitbart,Self
1236100,John Stossel,Self
1236100,Joe Biden,Self (archive footage)
1236100,Nancy Pelosi,Self (archive footage)
1236100,Bill Clinton,Self (archive footage)
1236100,Chelsea Clinton,Self  (archive footage)
1236100,George W. Bush,Self (archive footage)
1236100,Al Gore,Self (archive footage)
1236100,Barack Obama,Self (archive footage)
1236100,Michelle Obama,Self (archive footage)
1236100,Malia Ann,Self (archive footage)
1236100,Sasha Obama,Self (archive footage)
1236100,Ken Blackwell,Self
1236101,Manchu Manoj,Balu
1236101,Taapsee Pannu,Sravya
1236101,Mohan Babu,Captain Rao
1236101,Suman Talwar,Sravya's Father
1236101,Brahmanandam,
1236101,Ali Basha,Ranjith Kumar
1236101,M. S. Narayana,
1236101,Vithika Sheru,
1236101,Dharmavarupu Subramanyam,
1236101,Ahuti Prasad,
1236101,Tanikella Bharani,
1236101,Sudha,
1236101,Aishwarya Bhaskar,
1236101,Pragathi Mahavadi,
1236102,Hilary Duff,Herself
1236104,Free Souffriau,Mega Mindy
1236104,Louis Talpe,Agent Toby
1236107,Hideaki Ito,Yūji Shinohara
1236107,Seiyo Uchino,Shizuma Shinohara
1236107,Takayuki Yamada,Makoto Shigemura
1236107,Yuichi Kimura,Keisuke Fujii
1236107,Yeon Min-ji,Kim Sumin
1236107,Ayane Omori,Shiori Shinohara
1236107,Yuu Kashii,Saki Umino
1236107,Taro Yamamoto,Tatsuya Miyauchi
1236107,Tetta Sugimoto,Tetsushi Mashiba
1236107,Sachiko Sakurai,Yumi Shinohara
1236107,Satoshi Matsuda,Ippei Aoki
1236107,Jiro Takasaki,
1236108,Susan Blakely,Abby's mother
1236108,Carina Cherbosque,Young Abby
1236108,Shawn Christian,Ken
1236108,Lauren German,Abby
1236108,Eric Lange,Allen
1236108,Lisa Rotondi,Pam
1236108,Roberto 'Sanz' Sanchez,Raul Suarez
1236110,Alejandro Jodorowsky,Self
1236110,Raúl Zurita,Self - Poet
1236111,Akari Hoshino,
1236111,Riri Kouda,
1236112,Vino G. Bastian,Leo
1236112,Raihaanun,Siska
1236112,Winky Wiryawan,Helmi
1236112,Slamet Rahardjo,Siska's Father
1236112,Agastya Kandou,Jonny
1236112,Fasha Sandha,
1236113,Oldelaf,Oldelaf
1236113,Frédéric Draps,Monsieur D
1236114,Roser Aldabó,
1236116,Nand Buyl,Lucien Knops
1236116,Marijke Pinoy,Sylvia
1236116,Viviane de Muynck,Mathilde (as Viviane De Muynck)
1236116,Leo Achten,Felix
1236116,Rachida Adouane,Samira
1236116,Safia Aggoune,Stem van nachtspel
1236116,Kadir Balci,Kemal
1236116,Gaston Bertin,Echtgenoot van Sylvia
1236116,Paul Carpentier,Directeur rusthuis
1236116,Kris Coremans,Man van sociale sector
1236116,Diane De Belder,DeRoxanne
1236116,Sebastien De Smet,Reporter
1236116,Blondine De Splinter,Giechelende dame
1236116,Stefan Declerck,Animator
1236118,Sacha Dhawan,Karim
1236118,Ace Bhatti,Faisal
1236118,Victor Banerjee,Azad
1236118,Manjinder Virk,Shazia
1236118,Zaid Munir,Jav
1236118,Syed Ahmed,Aki
1236118,Bailey Dyson,Imtiaz
1236118,Muzz Khan,Shahid
1236118,John Lloyd Fillingham,DC Grange
1236118,Kish Sharma,Hasan
1236118,Nick Sampson,Judge
1236118,Ernest Ignatius,Imam
1236118,Adil Mohammed Javed,Hanif
1236118,Hamayoun Al-Rashid,Kamrooz
1236118,Moey Hassan,Ahmed
1236118,Dennis Conlon,Mohammed
1236118,Wasim Zakir,Barber Abdul
1236118,Tom Roberts,Chief Supt Whitehead
1236118,Avin Shah,Ani Speaker
1236118,Sue Kelly,Frances
1236118,Judith Vause,Jean
1236118,Bruce McGregor,Police Commander
1236118,Martin Oldfield,Prosecution barrister
1236118,Jason Furnival,Defence barrister
1236118,Philip Rowson,Broadway policeman
1236118,Matthew Ganley,NF Boy
1236118,Michael Hilton,John - NF Boy
1236118,Naider Javed,Naider
1236118,Chloe Singer,Cathy
1236118,Paul Mallon,Pete
1236118,Ryan Barber,Ralph
1236118,Sarah-Jane Cottrell,Louise
1236118,Trevor Williams,Prison guard
1236118,Craig Fitzpatrick,Cellmate
1236118,William Atkinson,RP 20 / Dawn Raid Cop
1236118,Asif Khan,Abdul
1236118,Taylor Murphy,Arresting Officer (uncredited)
1236121,Tracy Nelson,Lisa Dorian
1236121,Michael Riley,Ty Kellington
1236121,Thomas Calabro,Matt Thompson
1236121,Andrea Roth,Beverly Dorian
1236121,Sophie Gendron,Penny Beaux
1236123,Dina Bonnevie,
1236123,Cherry Pie Picache,
1236123,Francine Prieto,
1236123,Christian Vasquez,
1236123,J.R. Valentin,
1236123,Douglas Robinson,
1236123,Alfred Vargas,
1236123,Pinky Marquez,
1236123,Rodel Velayo,
1236123,Gina Pareño,
1236123,Boots Anson-Roa,
1236123,Angel Jacob,
1236123,Lester Llansang,
1236123,Jacob Dionisio,Bogie
1236123,Flora Gasser,Yaya Joni
1236123,Irma Adlawan,Joebert's Mother
1236123,Pocholo Montes,Tates' Father
1236123,Bon Vibar,Atty. Quiboquibo
1236123,Basil Bolinao,VP Marketing
1236124,Alex Scott,Narrator (voice)
1236125,Hayan Dawood,Saeed
1236125,Amjad Zakaria,Adel
1236125,Raneem Faddah,Amira
1236125,Asad Faddah,Principal and Professor of School
1236125,Norman Asaad,the mother of Adel and Amira
1236125,Hossam Eid,Adel's father
1236125,Nahed Halabi,
1236125,Bassel Khayyat,School teacher
1236125,Nibal Al-Jazairi,
1236127,Nandana Sen,Maarya
1236127,Cas Anvar,Zakir
1236127,Vijay Mehta,Ashish Chatterjee
1236127,Ryan Hollyman,Michel
1236127,Mohan Agashe,Vijay Chatterjee
1236127,Abhishekananda Singh Birla,Babu
1236129,Jayaram,Govindan
1236129,Samyuktha Varma,Gayathri Namboothiri
1236129,Srividya,Govindan's mother
1236129,Jagathy Sreekumar,Unni Pilla
1236129,KPAC Lalitha,Thankamani
1236129,Indrans,Ganeshan
1236129,Salim Kumar,
1236129,Kottayam Nazeer,Veeramani
1236129,Harisree Ashokan,Pappan
1236129,Kalamandalam Kesavan,Vishnu Narayanan Namboothiri
1236129,N F Varghese,Bheeran
1236129,T. P. Madhavan,Madhavan
1236129,Jose Pellissery,Kuriakose
1236129,Abu Salim,Selvam
1236129,Sona Nair,
1236129,Jayakumar Parameswaran Pillai,Nandan
1236129,Chali Pala,Thomas
1236129,Vinu Chakravarthy,Pichadi Perumal
1236130,Brad Johnson,Grant Johnson
1236130,Sigal Erez,Miranda
1236130,Adrienne Barbeau,Mrs. Randall
1236130,Bea Silvern,Bess
1236130,Dave Silva,Diamando
1236130,Roger Velasco,Luciano
1236130,Brian Bloom,Walt
1236130,Justin Urich,Billy
1236130,Tony Perez,Pedro
1236130,Julia Vera,Mama
1236130,Jullian Dulce Vida,Jesus
1236130,Amit Knust,Lauro
1236130,Joshua Gallegos,Comandante
1236130,Mark Adair-Rios,Sanchez
1236130,Luis Contreras,Timex
1236130,Carlos Carrasco,Franco
1236130,Marshall R. Teague,Ty Parker
1236130,Ernest M. Garcia,Coyote
1236130,Timothy Dale Agee,Briggs
1236130,Steve Vinovich,Mr. Randall
1236130,Thomas Rosales Jr.,Boss
1236130,Stephen Spacek,Hydstra
1236130,Don William Owen,Rob
1236130,John Vargas,Alvarez
1236130,David Sparrow,Reporter #1
1236130,Natalia Lazarus,Reporter #2
1236130,J.C. Quinn,Harmon
1236130,Courtney Gebhart,Loretta
1236130,Monique Edwards,News Anchor
1236130,Martin Morales,Javier
1236130,Elise Robins,Mrs. Johnson
1236131,Lorenza Indovina,Sara
1236131,Fabrizio Gifuni,Marco
1236131,Luciano Federico,Filippo
1236131,Roberta Lena,Veronica
1236132,John Lennon,Self (archive footage)
1236132,Paul McCartney,Self (archive footage)
1236132,George Harrison,Self (archive footage)
1236132,Ringo Starr,Self (archive footage)
1236133,James Remar,
1236133,Corey Feldman,Marco
1236133,Taylor Nichols,
1236133,Justin Walker,Brian
1236134,Jayne Brook,Hannah Berrick
1236134,Kyle Secor,Doug Berrick
1236134,Lindsay Frost,Karen Sorenson
1236134,William Greenblatt,Luke Berrick
1236134,Hayley Lochner,Amy Berrick
1236134,Marnie McPhail,Cora Bosco
1236134,Mark Wilson,Ben Bosco
1236134,Michael Tomlinson,Dr. Ryan
1236134,Janet Bailey,Wanda
1236134,Gordon Michael Woolvett,Victim
1236134,Peter MacNeill,Wexford
1236134,Stephanie Morgenstern,Anna
1236135,Naomi Nagasawa,Hikaru Yoshimoto
1236135,Akiko Yajima,Koharu Hotta
1236135,Mami Kingetsu,Izumi Himuro
1236135,Ayako Kawasumi,Yuki Azuma
1236135,Rumi Kasahara,Kanako Mita
1236135,Mayumi Izuka,Yoko Tokashiki
1236135,Kokoro Shindô,Mao Daidoji
1236135,Miki Nagasawa,Ryo Hayakawa
1236135,Taeko Kawata,Nene Mori
1236135,Koji Ishii,Shinsaku Kido
1236135,Takehito Koyasu,Hiroki Takasugi
1236135,Sumi Shimamoto,Shino Hayakawa
1236135,Yoshiko Sakakibara,Keiko Himuro
1236135,Kazuhiko Inoue,Hidehiko Hayakawa
1236135,Tetsuya Iwanaga,Seishiro Natsume (voice)
1236135,Kyoko Hikami,Seira Morimura
1236136,Angelu de Leon,
1236136,Bobby Andrews,
1236136,Joel Torre,
1236136,Mel Martinez,
1236136,Evangeline Pascual,
1236136,Maureen Mauricio,
1236136,Mariel Lopez,
1236136,Ramon Recto,
1236136,Mon Castro,
1236136,Katya Santos,
1236136,Iwi Nicolas,
1236136,Apreal Tolentino,
1236136,Barbie Puzon,
1236136,Lui Manansala,
1236136,Ramon Mateo,
1236136,Deña Larosa,
1236137,Muhammad Ali,Self
1236137,Joe Frazier,Self
1236137,George Foreman,Self
1236137,Sonny Liston,Self
1236137,Khalilah 'Belinda' Ali,Self
1236137,Rahman Ali,Self
1236137,Jerry Izenberg,Self
1236137,Don King,Self (archive footage)
1236137,Malcolm X,Self (archive footage)
1236137,Elijah Muhammad,Self (archive footage)
1236138,Kazuhiko Inoue,Yoichuroh Takasugi
1236138,Yasunori Matsumoto,Kohsaku Ogata
1236138,Hideyuki Hori,Yukari Shikibu
1236138,Jurota Kosugi,Naoyuki Takagi
1236138,Tetsuya Iwanaga,Masayuki Tsutsumi
1236138,Masami Kikuchi,Takeru Itabashi
1236138,Toshihiko Seki,Todorokki Kouhei
1236139,Sabyasachi Chakraborty,Feluda
1236139,Saswata Chatterjee,Topshe
1236139,Anup Kumar,Jatayu
1236139,Mohan Agashe,Maganlal Mehgraj
1236139,Arjun Chakraborty,Anantlal Batra alias Jagdish
1236139,Indrajit Deb,Dr. Dibakar
1236139,Pallavi Chatterjee,Ranjana Bose
1236139,Dibya Bhattacharya,Himadri's father
1236140,Melissa Sindon,
1236140,David Holt,
1236140,Jimmy Hibbert,
1236142,Sharon Gless,Christine Cagney
1236142,Tyne Daly,Mary Beth Lacey
1236142,James Naughton,James Burton
1236142,David Paymer,Deputy Dist. Atty. Feldberg
1236142,Susan Anspach,Deborah Nelson
1236142,John Karlen,Harvey Lacey
1236142,Martin Kove,Isbecki
1236142,Carl Lumbly,Marcus Petrie
1236142,Vonetta McGee,Claudia Petrie
1236142,Al Waxman,Lt. Samuels
1236142,John Harkins,Mansfield
1236142,Anders Hove,Hans Korbutt
1236142,Kenny Johnston,Michael Lacey
1236142,Molly Orr,Alice Lacey
1236142,Fredd Wayne,Gerald Fradin
1236142,Merry Clayton,Verna Dee Jordan
1236142,Robert Hegyes,Esposito
1236142,Paul Mantee,Corassa
1236142,Kelly Jean Peters,Ginger Cohen
1236142,Selma Archerd,Joan Samuels
1236142,Rick Pasqualone,Bill Santorini
1236142,Peter Gerety,Sgt. Matt Nelson
1236142,Pat McNamara,Skipper
1236142,Mary Testa,Celia Sanchez
1236142,John V. Fahey,Journalist
1236142,Bridget Gless,Iris Lewiston
1236142,Chino 'Fats' Williams,Security Co. Man
1236142,Don Pedro Colley,Virgil
1236142,Rita Gomez,Carmen
1236142,John Valentine,Dr. Hollis
1236142,Kathryne Dora Brown,Techi
1236142,Ren Hanami,Margie
1236142,Brandi Hensley,Svelte Young Thing
1236142,Barry Laws,Uniformed Cop
1236142,Bo Zenga,EMT
1236142,Bree Walker,Reporter
1236143,Franco Columbu,Enrico Costa
1236143,Barbara Niven,Veronica
1236143,Robert Ginty,Robert Boyd
1236143,William Smith,L.E.
1236143,Frank Stallone Jr.,Marty Moretti
1236143,Arthur Brunner,Arturo
1236143,Audrey Brunner,Rusty
1236143,Nancy Merrill,Tina
1236143,Van Quattro,Eddie Morley
1236143,Frankie Thorn,Angela Howard
1236144,Jason Bateman,William Mothershed
1236144,James Wilder,Robert Berndt
1236144,Arye Gross,Jay Jaffe
1236144,William Converse-Roberts,John Watson
1236144,Melinda Dillon,Carol Mothershed
1236144,Rex Linn,Gleason
1236144,Ari Meyers,Lisa Darby
1236144,Basil Wallace,Detective Scott Wilson
1236144,Miguel Sandoval,Chief Naranjo
1236144,James Earl Jones,Charles Lloyd
1236144,Margaret Medina,Donut Shop Clerk
1236145,Johan Leysen,George
1236145,Alexandru Repan,L'Inspecteur
1236145,Mireille Perrier,Laura
1236145,Maia Morgenstern,Maia Morgenstern
1236145,Răzvan Vasilescu,Cristea
1236145,Radu Beligan,Vlad
1236146,Betty White,Evelyn Eglin
1236146,Leslie Nielsen,Lloyd Dixon
1236146,Ed Begley Jr.,Darrel
1236146,Michael Tucci,Randell
1236146,Ann Turkel,tippi
1236146,Annabelle Gurwitch,Sherri
1236146,Lincoln Kilpatrick,Amos
1236146,Orson Bean,Fred
1236146,Elaine Stritch,Sybill
1236146,William Windom,Dr. Edelman
1236146,Susan Brown,Barbara
1236146,Mitzi McCall,Bea
1236146,Joe Farago,Lecturer
1236147,Shagufta Ali,
1236147,Beena Banerjee,
1236147,Hemant Birje,
1236147,Anil Dhawan,
1236147,Manik Irani,
1236147,Goga Kapoor,
1236148,Guillermo Capetillo,
1236148,Fernando Sáenz,
1236148,Mariela Flores,
1236148,Paola Gaer,
1236149,Mark-Paul Gosselaar,Zack Morris
1236149,John Candy,Himself
1236149,Dustin Diamond,Samuel 'Screech' Powers
1236149,Elizabeth Berkley,Jessie Spano
1236149,"Ross Bagdasarian, Jr.",Alvin Seville (voice)
1236149,Paul Fusco,ALF (voice)
1236149,Sherman Hemsley,The Master Programmer
1236149,Matt Hill,Kevin Keene (voice)
1236149,Robert Ito,Miyagi Yakuga (voice)
1236149,Mario López,Albert Clifford 'A.C.' Slater
1236149,Don Messick,Papa Smurf (voice)
1236149,John Moschitta Jr.,Flash
1236149,Tiffani Thiessen,Kelly Kapowski
1236149,Lark Voorhies,Lisa Turtle
1236149,Marsha Warfield,Ms. Bagwind
1236149,Ed Alonzo,Max (archive footage)
1236149,Dennis Haskins,Mr. Richard Belding (archive footage)
1236150,Saito Naoko,
1236150,Okada Kotaro,
1236150,Kato Miyo,
1236150,Sasaki Hiroshi,
1236150,Tanaka Masataka,
1236150,Yonemura Shoji,
1236150,Sato Yuji,
1236150,Kawai Yoshiya,
1236151,Mary Apick,Firouzeh
1236151,Houshang Touzie,Kazem
1236151,Marshall Manesh,Abe
1236151,Michael Zand,Farhad
1236151,Buck Kartalian,Bus driver
1236151,Ali Dean,Ali
1236151,Parviz Sayyad,Mr. Younesi
1236152,Richard Ng,Chau
1236152,John Shum Kin-Fun,Beethoven
1236152,Deanie Ip,Anna
1236152,May Lo Mei-Mei,May Lo
1236152,Wu Ma,Horsey
1236152,Michael Chan,Killer
1236152,Philip Chan,Supt Chan
1236152,Dennis Chan Kwok-San,CID Sgt
1236152,Billy Ching Sau-Yat,Killer
1236152,Teddy Yip Wing-Cho,Hotel front desk clerk
1236152,Stanley Fung,Cancer patient in TV
1236152,Fung Ging-Man,Cemetry agent
1236152,Yue Tau-Wan,You Foo
1236152,David Wu,Doctor
1236152,Benz Kong To-Hoi,
1236153,Richard Berry,David Ackerman
1236153,Carole Bouquet,Isabelle Rodin
1236153,Fanny Cottençon,Julie
1236153,Jean-Pierre Malo,Leguen
1236153,Benoît Régent,Livio
1236153,Jean-Jacques Moreau,Pierre Salmon
1236153,Georges Lavaudant,Bertrand
1236153,Marie Lebée,Mrs. Maurin
1236153,Vincent Martin,Chaumard
1236153,Jean-Claude Dauphin,Durand
1236153,Patrick Bonnel,Félix
1236153,Jean-Pierre Bagot,Jacques Berthier
1236153,Eric Do,Wong
1236153,Jean-Marc Maurel,Marc Robin
1236153,Gérard Ismaël,Weber
1236153,Patrick Poivey,Forensic doctor
1236153,Jim Adhi Limas,Lin Pao
1236153,Jean-Marc Truong,Fu
1236153,Peter Chatel,
1236153,Jean-Claude Lecas,
1236153,Isabelle Willer,
1236153,Patrick Floersheim,Man waiting in subway station (uncredited)
1236154,Anil Kapoor,Sunil Sharma / Saaheb
1236154,Utpal Dutt,Badri Prasad Sharma
1236154,Rakhee Gulzar,Sujata Sharma / Badi Bahu
1236154,Amrita Singh,Natasha / Nikki
1236154,Deven Verma,Pareshan
1236154,Biswajeet Chatterjee,Bade Bhaiya
1236154,Nandita Thakur,Shanti
1236154,Dilip Dhawan,
1236154,Vijay Arora,
1236154,Rajni Bala,
1236154,Suresh Chatwal,Mr Somnath (Football Coach)
1236154,Pinchoo Kapoor,S P Sinha
1236154,Satyendra Kapoor,Natasha's Father
1236155,Jerry Lewis,Himself
1236156,Richard Harrison,Areangeli
1236156,Lina Polito,Laura
1236156,Enrico Maisto,Borri
1236156,Franco Marino,Pesenti
1236156,Tommaso Palladino,Morgan
1236156,Gianni Diana,Strinco
1236156,Edmondo Mascia,Maneuso
1236156,Enzo D'Ausilio,Venanri
1236157,Pedro de Lara,
1236157,Jotta Barroso,Zé Pobrinho
1236157,Fernando José,Doutor Bilu Bilu
1236157,Tião Macalé,Petróleo
1236157,Lúcia Legrand,
1236157,Benita Bey,
1236157,Anísia de Souza,
1236157,Heitor Farias,
1236157,Marineide Vidal,
1236157,Youssef Salim,
1236157,Sérgio Guterres,
1236157,Cláudio Barreto,Narrador
1236158,Renato Pozzetto,Aristide Cacciamani
1236158,Agostina Belli,Claudia Giliberti
1236158,Aldo Maccione,Victor
1236158,Leopoldo Trieste,Custode cimitero
1236158,Giusi Raspani Dandolo,Cecilia Cacciamani
1236158,Renato Pinciroli,Il Prete
1236158,Pia Morra,Speranza
1236158,Franca Scagnetti,Sua Madre
1236158,Alessandra Vazzoler,"Ines, sua figlia"
1236158,Mario Brega,Il Macellaio
1236158,Dada Gallotti,Signora Pancrazi
1236158,Massimo Boldi,Il pretino
1236158,Claudio Nicastro,Bartolomeo Cassalà
1236158,Gianni Baghino,Tonino - detto 'l'Agnelli'
1236158,Fortunato Arena,Vigile urbano
1236158,Ursula Andress,Se stessa
1236158,Pietro Zardini,Ricettatore
1236158,Alvaro Vitali,Tassista strabico
1236158,Gino Pagnani,Padre di Ines
1236160,Tatsuo Umemiya,
1236160,Harumi Tajima,
1236160,Sami Suzuki,
1236160,Chie Kobayashi,
1236160,Jo Shiraishi,
1236160,Iwao Dan,
1236160,Hiroshi Date,
1236160,Gōzō Sōma,
1236160,Seiya Satō,
1236160,Saburo Date,
1236160,Gajiro Satoh,
1236160,Hōsei Komatsu,
1236160,Colleen Brennan,
1236161,Rudi Carrell,Rudi
1236161,Ilja Richter,Andy
1236161,Theo Lingen,Dr.Theo Schatz
1236161,Mascha Gonska,Eva Wiedemann
1236161,Hansi Kraus,Hans Müller
1236161,Gunther Philipp,Bruno Kargel
1236161,Trude Herr,Trude Moll
1236161,Klaus Wildbolz,Manfred Böll
1236161,Margot Mahler,Guggi
1236161,Hans Terofal,Arzt
1236161,Jane Tilden,Schuldirektorin
1236161,Jacques Herlin,Eddy Stubenrauch
1236161,Gretl Schörg,Irene Wiedemann
1236161,Danyel Gérard,Sänger
1236161,Peter Orloff,Sänger
1236162,Dean Reed,Alan Drake
1236162,Alberto de Mendoza,The Duke
1236162,Annabella Incontrera,Isabella
1236162,Paca Gabaldón,Margarita
1236162,Tomás Blanco,
1236162,Florinda Chico,Alicia
1236162,Tito García,
1236162,Paolo Gozlino,
1236162,Pedro Luis Lozano,
1236162,Sal Borgese,
1236162,José Luis Chinchilla,
1236162,Adriano Cornelli,
1236162,Antonio De Martino,
1236162,Leslie Bailey,
1236163,Tania Béryl,Roma
1236163,Günther Stoll,Kaplan Wolf
1236163,Günther Neutze,Schramm
1236163,Leon Askin,Felix
1236163,Christof Wackernagel,Jürgen
1236165,Jean Marais,Captain Dorgeval
1236165,Sydney Chaplin,Captain Duprat
1236165,Marilù Tolo,Countess Carlotta
1236165,Florin Piersic,Captain Franguignon
1236165,Guy Bedos,Sergeant Latouche
1236165,Philippe Lemaire,Colonel Laforêt
1236165,Guy Delorme,
1236165,Sylvie Bréal,"Monica, Carlotta's servant"
1236165,Joëlle Bernard,The cantiniere
1236165,Jean Lorin Florescu,Pastagnac
1236165,Șerban Cantacuzino,"Silvio, the drum"
1236165,Aimee Iacobescu,"Livia, a servant"
1236165,Dem Rădulescu,Austrian Colonel von Schlering
1236165,Franz Kaller,
1236165,Ettore Manni,Austrian Captain
1236165,Serge Ayala,Cabrol
1236165,Marcel Gallon,
1236165,Henri Guégan,Austrian soldier
1236165,Jacques Lenoir,
1236165,Rico López,Soldier
1236165,Florin Scărlătescu,
1236166,Ennio Morricone,Self
1236166,Walter Branchi,Self
1236166,Frederic Rzewski,Self
1236166,Mario Bertoncini,Self
1236166,Franco Evengelisti,Self
1236166,John Heineman,Self
1236166,Roland Kayn,Self
1236166,Ivan Vandor,Self
1236168,Hubert Aquin,Narrator
1236168,Forugh Farrokhzad,Sister of the Groom
1236168,Parviz Dariush,
1236169,Ray Collins,John Bradford
1236169,John Bryant,James W. Bradford
1236169,Angie Dickinson,Alice Greenway Bradford
1236169,Katherine Warren,
1236169,Donald Woods,
1236169,Jon Shepodd,
1236169,Stuart Randall,
1236169,Richard Benedict,
1236169,Sam Flint,
1236169,Ivan Triesault,
1236170,Gajanan Jagirdar,Shehenshah Jaheeruddin Babar (as Jagirdar)
1236170,Azra,
1236170,Shubha Khote,Hizab Bano
1236170,Sulochana Chatterjee,
1236170,Sohan Kapila,
1236172,Åke Grönberg,Paradis-Oskar
1236172,Eskil Dalenius,Rasmus
1236172,Åke Fridell,Policeman
1236172,Sture Djerf,Leander
1236172,Gudrun Brost,Märta
1236172,Maritta Marke,Gerda Rosén
1236172,Björn Berglund,Lif
1236172,Brita Öberg,Miss Höök
1236172,Eivor Landström,Anna-Stina Karlsson
1236172,Signe Wirff,Mrs. Berggren
1236173,Leonid Kharitonov,Ivan Romanovich Brovkin
1236173,Sergei Blinnikov,Farm Chm. Timofei Kondratyevich Koroleyev
1236173,Yevgeni Shutov,Appolinari Petrovich Samokhvalov
1236173,Tatyana Pelttser,Yevdokia Brovkina
1236173,Mikhail Pugovkin,Zachar Silich
1236173,Valentina Ananina,Derevenskaya devushka
1236173,Irina Efremova,
1236174,Ana González,Desideria de los Ríos /  Margarita Gauthier
1236174,Hernán de Castro,
1236174,Lucy Lanny,
1236174,Alejandro Lira,
1236175,Lupe Vélez,Consuelo Cordoba aka Honolulu Lu
1236175,Leo Carrillo,Don Estaban Cordoba
1236175,Bruce Bennett,Skelly
1236175,Marjorie Gateson,Mrs. Van Derholt
1236175,Don Beddoe,Bennie Blanchard
1236175,Forrest Tucker,Barney
1236175,George McKay,Horseface
1236175,Nina Campana,Aloha
1236175,Roger Clark,Bill Van Derhoolt
1236175,Helen Dickson,Mrs. Smythe
1236175,Curtis Railing,Mrs. Frobisher
1236175,Romaine Callender,Hotel Manager
1236175,Ernie Adams,Pierre
1236175,Harry Anderson,Sailor
1236175,Sam Appel,Sergeant
1236175,Harry A. Bailey,Deaf Man
1236175,George Barton,Sailor
1236175,Joe Bautista,Bellboy
1236175,Mary Bovard,Tourist
1236175,Al Bridge,Shooting Gallery Proprietor
1236175,Lloyd Bridges,Desk Clerk
1236175,Earle D. Bunn,Sailor
1236175,Chester Conklin,Comedian
1236175,Elinor Counts,Tourist
1236175,Harry Depp,Dentist
1236175,Charles D. Freeman,Sailor
1236175,Kit Guard,Sailor
1236175,John Harmon,Clerk
1236175,Jamiel Hasson,Police Sergeant
1236175,Al Hill,Detective
1236175,Kay Hughes,Nurse
1236175,Dick Jensen,Sailor
1236175,Eddie Laughton,Sailor
1236175,Grace Lenard,Soubrette
1236175,Charles Lung,Cab Driver
1236175,Mala,Native Cop
1236175,Hank Mann,Comedian
1236175,Adele Mara,Debutante
1236175,Edmund Mortimer,Tourist
1236175,Edward Mundy,Magician
1236175,Eileen O'Hearn,Debutante
1236175,Larry Parks,Sailor
